,z_0,z_1,z_2,connected
3908,935.0,1103.3828891288222,421.59068862410163,1
3909,935.0,1102.291282420872,422.0193169767656,1
3910,935.0,1101.0210504701809,422.4907082105567,1
3911,935.0,1098.66516511594,423.28797996444086,1
3912,935.0,1097.9654505995682,423.50020844664937,1
3913,935.0,1096.1220263088417,423.8947930724346,1
3914,935.0,1094.8146241011787,424.1586747425083,1
3915,935.0,1091.6670655984108,424.70437019650876,1
3916,935.0,1090.826471655152,424.7364207041444,0
3917,935.0,664.9783351023448,906.3036630261229,1
3918,935.0,664.7350125680882,906.4676915275866,1
3919,935.0,663.6812601700751,906.8895057507109,1
3920,935.0,662.9828718914514,907.148682125661,1
3921,935.0,660.2621914034826,908.158344125801,1
3922,935.0,657.279732647652,909.0082034522368,1
3923,935.0,650.8976716615769,910.114673704549,1
3924,935.0,650.2309784828351,910.1448271935758,1
3925,935.0,650.0144988417358,910.1491331478217,0
3926,933.0,1221.3831621018062,272.96884141955,1
3927,933.0,1221.374060585039,273.0691814082559,1
3928,933.0,1221.180200558239,273.2045950584122,0
3929,933.0,1221.174006611227,273.2088495295891,1
3930,933.0,1221.1317631705092,273.23786551899616,1
3931,933.0,1218.3828891288226,274.5906886241021,1
3932,933.0,1217.291282420872,275.0193169767656,1
3933,933.0,1216.0210504701813,275.49070821055625,1
3934,933.0,1213.665165115941,276.28797996444086,1
3935,933.0,1212.9654505995672,276.5002084466489,1
3936,933.0,1211.1220263088412,276.8947930724346,1
3937,933.0,1209.8146241011782,277.15867474250877,1
3938,933.0,1206.6670655984112,277.7043701965097,1
3939,933.0,1205.826471655152,277.73642070414485,0
3940,932.0,246.38316210180665,1129.96884141955,1
3941,932.0,246.3740605850387,1130.0691814082554,1
3942,932.0,246.13176317050943,1130.2378655189957,1
3943,932.0,243.38288912882194,1131.5906886241016,1
3944,932.0,241.63979929250968,1132.275127185758,1
3945,932.0,238.13626529819953,1133.325927013106,1
3946,932.0,236.09659376616673,1133.9002369034545,1
3947,932.0,234.43195084082572,1134.2565534113062,1
3948,932.0,232.5299906224941,1134.6384478061552,1
3949,932.0,231.89980699268585,1134.7089170874526,1
3950,932.0,230.90096213823904,1134.738816770461,0
3951,929.0,1257.3100679984054,326.62838787762735,1
3952,929.0,1257.269381766318,327.0769346607851,1
3953,929.0,1257.1953812652941,327.4703810105091,1
3954,929.0,1256.1882226283055,328.16217372072674,1
3955,929.0,1255.7350125680887,328.46769152758657,1
3956,929.0,1254.681260170075,328.8895057507109,1
3957,929.0,1251.2621914034826,330.158344125801,1
3958,929.0,1248.279732647652,331.0082034522377,1
3959,929.0,1241.8976716615766,332.11467370454943,1
3960,929.0,1241.2309784828308,332.1448271935758,1
3961,929.0,1241.014498841736,332.14913314782166,0
3962,929.0,633.3831621018066,1026.96884141955,1
3963,929.0,633.3740605850387,1027.0691814082554,1
3964,929.0,633.1317631705094,1027.2378655189957,1
3965,929.0,631.4306844736614,1028.0750295831906,1
3966,929.0,630.382889128822,1028.5906886241016,1
3967,929.0,628.5257553500037,1029.3199074778283,1
3968,929.0,625.6651651159405,1030.2879799644404,1
3969,929.0,624.9654505995688,1030.5002084466494,1
3970,929.0,621.4319508408257,1031.2565534113053,1
3971,929.0,619.5299906224941,1031.6384478061552,1
3972,929.0,618.8998069926854,1031.7089170874522,1
3973,929.0,617.9009621382395,1031.7388167704614,0
3974,928.0,1179.3100679984054,385.62838787762735,1
3975,928.0,1179.269381766318,386.0769346607851,1
3976,928.0,1179.1953812652941,386.4703810105091,1
3977,928.0,1178.4481267223064,386.9836519357948,1
3978,928.0,1177.7350125680887,387.4676915275861,1
3979,928.0,1176.681260170075,387.8895057507109,1
3980,928.0,1173.2621914034826,389.158344125801,1
3981,928.0,1170.279732647652,390.0082034522377,1
3982,928.0,1163.8976716615775,391.11467370455034,1
3983,928.0,1163.2309784828344,391.1448271935758,1
3984,928.0,1163.014498841736,391.14913314782166,0
3985,927.0,1140.3831621018062,420.96884141955,1
3986,927.0,1140.374060585039,421.0691814082554,1
3987,927.0,1140.1317631705097,421.2378655189957,1
3988,927.0,1137.3828891288222,422.59068862410163,1
3989,927.0,1136.291282420872,423.0193169767656,1
3990,927.0,1135.0210504701818,423.4907082105567,1
3991,927.0,1132.66516511594,424.2879799644404,1
3992,927.0,1131.9654505995682,424.50020844664937,1
3993,927.0,1130.1220263088412,424.8947930724346,1
3994,927.0,1129.5647886007196,425.0072640596984,1
3995,927.0,1128.8146241011777,425.15867474250877,1
3996,927.0,1125.6670655984112,425.7043701965101,1
3997,927.0,1124.826471655152,425.7364207041444,0
3998,927.0,996.3100679984054,576.6283878776273,1
3999,927.0,996.269381766318,577.0769346607851,1
4000,927.0,996.1953812652941,577.4703810105091,1
4001,927.0,995.1882226283055,578.1621737207267,1
4002,927.0,994.7350125680887,578.4676915275866,1
4003,927.0,993.681260170074,578.88950575071,1
4004,927.0,990.2621914034826,580.158344125801,1
4005,927.0,987.279732647652,581.0082034522377,1
4006,927.0,980.8976716615762,582.114673704549,1
4007,927.0,980.2309784828344,582.1448271935758,1
4008,927.0,980.014498841736,582.1491331478217,0
4009,925.0,857.3831621018062,894.96884141955,1
4010,925.0,857.3740605850389,895.0691814082554,1
4011,925.0,857.3211175416272,895.1078026184994,1
4012,925.0,857.1317631705097,895.2378655189962,1
4013,925.0,854.3828891288222,896.5906886241016,1
4014,925.0,853.291282420872,897.0193169767656,1
4015,925.0,852.0210504701818,897.4907082105567,1
4016,925.0,849.66516511594,898.2879799644404,1
4017,925.0,848.9654505995682,898.5002084466494,1
4018,925.0,847.1220263088412,898.8947930724346,1
4019,925.0,845.8146241011782,899.1586747425079,1
4020,925.0,842.6670655984112,899.7043701965097,1
4021,925.0,841.8264716551521,899.7364207041444,0
4022,923.0,505.3100679984052,1049.6283878776273,1
4023,923.0,505.26938176631825,1050.0769346607851,1
4024,923.0,505.19538126529415,1050.470381010509,1
4025,923.0,503.7350125680882,1051.4676915275866,1
4026,923.0,502.6812601700751,1051.889505750711,1
4027,923.0,499.26219140348235,1053.158344125801,1
4028,923.0,496.2797326476525,1054.0082034522377,1
4029,923.0,489.89767166157685,1055.114673704549,1
4030,923.0,489.2309784828351,1055.1448271935758,1
4031,923.0,489.01449884173576,1055.1491331478217,0
4032,923.0,476.38316210180665,1084.96884141955,1
4033,923.0,476.3740605850387,1085.0691814082554,1
4034,923.0,476.13176317050966,1085.2378655189962,1
4035,923.0,473.3828891288217,1086.5906886241012,1
4036,923.0,471.63979929250945,1087.275127185758,1
4037,923.0,468.13626529819953,1088.325927013106,1
4038,923.0,466.09659376616673,1088.9002369034545,1
4039,923.0,464.4319508408257,1089.2565534113062,1
4040,923.0,462.5299906224941,1089.6384478061552,1
4041,923.0,461.89980699268585,1089.7089170874526,1
4042,923.0,460.90096213823904,1089.738816770461,0
4043,919.0,1360.3100679984054,155.6283878776269,1
4044,919.0,1360.269381766318,156.0769346607858,1
4045,919.0,1360.1953812652941,156.47038101050975,1
4046,919.0,1359.1882226283055,157.16217372072697,1
4047,919.0,1358.7350125680887,157.46769152758657,1
4048,919.0,1357.681260170075,157.8895057507109,1
4049,919.0,1354.2621914034826,159.15834412580148,1
4050,919.0,1351.279732647652,160.00820345223815,1
4051,919.0,1346.5521098634213,160.82784055478487,1
4052,919.0,1344.8976716615757,161.1146737045499,1
4053,919.0,1344.2309784828344,161.14482719357602,1
4054,919.0,1344.014498841736,161.14913314782166,0
4055,919.0,700.3831621018066,952.96884141955,1
4056,919.0,700.3740605850387,953.0691814082554,1
4057,919.0,700.1317631705094,953.2378655189957,1
4058,919.0,699.5448020170445,953.5267309228536,0
4059,917.0,922.3831621018062,750.96884141955,1
4060,917.0,922.3740605850389,751.0691814082554,1
4061,917.0,922.1317631705097,751.2378655189957,1
4062,917.0,919.3828891288222,752.5906886241016,1
4063,917.0,918.291282420872,753.0193169767656,1
4064,917.0,917.0210504701818,753.4907082105567,1
4065,917.0,914.66516511594,754.2879799644404,1
4066,917.0,913.9654505995682,754.5002084466494,1
4067,917.0,912.1220263088412,754.8947930724346,1
4068,917.0,910.8146241011782,755.1586747425079,1
4069,917.0,907.6670655984112,755.7043701965097,1
4070,917.0,906.8264716551521,755.7364207041444,0
4071,917.0,348.3100679984052,1107.6283878776273,1
4072,917.0,348.26938176631825,1108.0769346607851,1
4073,917.0,348.19538126529415,1108.470381010509,1
4074,917.0,346.7350125680882,1109.4676915275866,1
4075,917.0,345.6812601700751,1109.889505750711,1
4076,917.0,343.50400238389443,1110.697500096587,1
4077,917.0,339.1082712697039,1112.0068893345608,1
4078,917.0,338.8631617071551,1112.0759047832646,1
4079,917.0,338.74565155200685,1112.100793412594,1
4080,917.0,332.89767166157685,1113.114673704549,1
4081,917.0,332.2309784828351,1113.1448271935758,1
4082,917.0,332.01449884173576,1113.1491331478217,0
4083,915.0,960.3831621018062,723.96884141955,1
4084,915.0,960.3740605850389,724.0691814082554,1
4085,915.0,960.1317631705097,724.2378655189957,1
4086,915.0,957.3828891288222,725.5906886241016,1
4087,915.0,956.291282420872,726.0193169767656,1
4088,915.0,955.0210504701818,726.4907082105567,1
4089,915.0,952.66516511594,727.2879799644404,1
4090,915.0,951.9654505995682,727.5002084466494,1
4091,915.0,950.1220263088412,727.8947930724346,1
4092,915.0,948.8146241011782,728.1586747425079,1
4093,915.0,945.6670655984112,728.7043701965097,1
4094,915.0,944.8264716551521,728.7364207041444,0
4095,914.0,973.3831621018062,656.96884141955,1
4096,914.0,973.3740605850389,657.0691814082554,1
4097,914.0,973.1317631705097,657.2378655189957,1
4098,914.0,972.3100679984054,657.642252259646,0
4099,914.0,735.3100679984052,1004.6283878776273,1
4100,914.0,735.2693817663182,1005.0769346607851,1
4101,914.0,735.1953812652941,1005.4703810105091,1
4102,914.0,733.7350125680882,1006.4676915275866,1
4103,914.0,732.6812601700751,1006.8895057507109,1
4104,914.0,729.2621914034823,1008.158344125801,1
4105,914.0,726.2797326476525,1009.0082034522377,1
4106,914.0,719.8976716615769,1010.114673704549,1
4107,914.0,719.2309784828351,1010.1448271935758,1
4108,914.0,719.0144988417358,1010.1491331478217,0
4109,911.0,1391.3100679984054,-274.3716121223731,1
4110,911.0,1391.269381766318,-273.9230653392142,1
4111,911.0,1391.1953812652941,-273.52961898949025,1
4112,911.0,1390.1882226283055,-272.83782627927303,1
4113,911.0,1389.7350125680887,-272.53230847241343,1
4114,911.0,1388.681260170075,-272.1104942492891,1
4115,911.0,1385.2621914034826,-270.8416558741985,1
4116,911.0,1382.279732647652,-269.99179654776185,1
4117,911.0,1381.3100679984054,-269.82368391276054,0
4118,911.0,1095.3100679984054,433.62838787762735,1
4119,911.0,1095.269381766318,434.0769346607851,1
4120,911.0,1095.1953812652941,434.4703810105091,1
4121,911.0,1094.1882226283055,435.16217372072674,1
4122,911.0,1093.7350125680887,435.46769152758657,1
4123,911.0,1092.681260170075,435.8895057507109,1
4124,911.0,1089.2621914034826,437.158344125801,1
4125,911.0,1086.279732647652,438.0082034522377,1
4126,911.0,1080.3100679984054,439.0431757543013,0
4127,909.0,1430.3831621018062,-309.03115858045044,1
4128,909.0,1430.374060585039,-308.9308185917448,1
4129,909.0,1430.1317631705097,-308.7621344810036,1
4130,909.0,1427.3828891288222,-307.40931137589837,1
4131,909.0,1426.291282420872,-306.9806830232344,1
4132,909.0,1425.0210504701818,-306.50929178944307,1
4133,909.0,1422.66516511594,-305.7120200355589,1
4134,909.0,1421.9654505995682,-305.49979155335063,1
4135,909.0,1420.1220263088412,-305.10520692756495,1
4136,909.0,1418.8146241011782,-304.8413252574919,1
4137,909.0,1415.6670655984112,-304.2956298034908,1
4138,909.0,1414.826471655152,-304.2635792958554,0
4139,909.0,956.3831621018062,751.96884141955,1
4140,909.0,956.3740605850389,752.0691814082554,1
4141,909.0,956.1317631705097,752.2378655189957,1
4142,909.0,953.3828891288222,753.5906886241016,1
4143,909.0,952.291282420872,754.0193169767656,1
4144,909.0,951.0210504701818,754.4907082105567,1
4145,909.0,948.66516511594,755.2879799644404,1
4146,909.0,947.9654505995682,755.5002084466494,1
4147,909.0,947.9084211731024,755.5124155847532,0
4148,908.0,578.3100679984052,1062.6283878776273,1
4149,908.0,578.2693817663182,1063.0769346607851,1
4150,908.0,578.1953812652941,1063.470381010509,1
4151,908.0,576.7350125680882,1064.4676915275866,1
4152,908.0,575.6812601700751,1064.889505750711,1
4153,908.0,573.5040023838944,1065.697500096587,1
4154,908.0,569.1082712697039,1067.0068893345608,1
4155,908.0,568.8631617071551,1067.0759047832646,1
4156,908.0,568.7456515520068,1067.100793412594,1
4157,908.0,562.8976716615769,1068.114673704549,1
4158,908.0,562.2309784828351,1068.1448271935758,1
4159,908.0,562.0144988417358,1068.1491331478217,0
4160,907.0,1025.3831621018062,579.96884141955,1
4161,907.0,1025.374060585039,580.0691814082554,1
4162,907.0,1025.13176317051,580.2378655189957,1
4163,907.0,1022.3828891288217,581.5906886241007,1
4164,907.0,1021.291282420872,582.0193169767651,1
4165,907.0,1020.0210504701818,582.4907082105567,1
4166,907.0,1017.66516511594,583.2879799644404,1
4167,907.0,1016.9654505995682,583.5002084466494,1
4168,907.0,1015.1220263088412,583.8947930724346,1
4169,907.0,1013.8146241011782,584.1586747425079,1
4170,907.0,1010.6670655984112,584.7043701965097,1
4171,907.0,1009.8264716551521,584.7364207041444,0
4172,906.0,1101.3831621018062,519.96884141955,1
4173,906.0,1101.374060585039,520.0691814082554,1
4174,906.0,1101.1317631705097,520.2378655189957,1
4175,906.0,1098.3828891288222,521.5906886241016,1
4176,906.0,1096.5257553500041,522.3199074778283,1
4177,906.0,1093.66516511594,523.2879799644404,1
4178,906.0,1092.9654505995682,523.5002084466494,1
4179,906.0,1089.4319508408248,524.2565534113062,1
4180,906.0,1087.5299906224946,524.6384478061552,1
4181,906.0,1086.8998069926865,524.7089170874526,1
4182,906.0,1085.9009621382402,524.738816770461,0
4183,906.0,142.90074177950464,1140.8266808234218,1
4184,906.0,142.8495434968163,1141.913175305681,1
4185,906.0,142.5408805781908,1143.5074805434276,1
4186,906.0,141.7251536008332,1144.330802236144,1
4187,906.0,140.99827587887967,1144.9023986184122,1
4188,906.0,140.30341631870647,1145.2510028283607,1
4189,906.0,138.3791032807153,1145.9457915865144,1
4190,906.0,135.24446802826924,1147.0637459868615,1
4191,906.0,134.81396382704406,1147.210667655355,1
4192,906.0,134.59152891966664,1147.279819331727,1
4193,906.0,133.80633305424453,1147.4794175463906,1
4194,906.0,133.31890161061847,1147.5931285029262,1
4195,906.0,131.20855724208332,1148.0682190543264,1
4196,906.0,129.7216868521666,1148.397800545795,1
4197,906.0,129.10023348493678,1148.5212980098797,1
4198,906.0,128.95508519155374,1148.5444487873808,0
4199,905.0,1064.3831621018062,614.96884141955,1
4200,905.0,1064.374060585039,615.0691814082554,1
4201,905.0,1064.1317631705097,615.2378655189957,1
4202,905.0,1061.3828891288222,616.5906886241016,1
4203,905.0,1060.817357393069,616.8127493118106,0
4204,902.0,1276.3100679984054,203.6283878776269,1
4205,902.0,1276.269381766318,204.0769346607858,1
4206,902.0,1276.1953812652941,204.47038101050975,1
4207,902.0,1275.1882226283055,205.16217372072697,1
4208,902.0,1274.7350125680887,205.46769152758657,1
4209,902.0,1273.681260170075,205.88950575071135,1
4210,902.0,1270.2621914034826,207.15834412580148,1
4211,902.0,1267.2797326476511,208.00820345223747,1
4212,902.0,1260.897671661577,209.1146737045501,1
4213,902.0,1260.230978482834,209.14482719357602,1
4214,902.0,1260.014498841736,209.14913314782189,0
4215,900.0,426.38316210180665,1122.96884141955,1
4216,900.0,426.3740605850387,1123.0691814082554,1
4217,900.0,426.13176317050966,1123.2378655189962,1
4218,900.0,423.38288912882217,1124.5906886241012,1
4219,900.0,421.52575535000324,1125.3199074778279,1
4220,900.0,418.6651651159409,1126.2879799644404,1
4221,900.0,417.9654505995686,1126.5002084466494,1
4222,900.0,414.4319508408257,1127.2565534113057,1
4223,900.0,412.5299906224941,1127.6384478061552,1
4224,900.0,411.89980699268585,1127.7089170874526,1
4225,900.0,410.90096213823904,1127.738816770461,0
4226,899.0,1169.3100679984054,496.62838787762735,1
4227,899.0,1169.269381766318,497.0769346607851,1
4228,899.0,1169.1953812652941,497.4703810105091,1
4229,899.0,1168.1882226283055,498.16217372072674,1
4230,899.0,1167.7350125680887,498.46769152758657,1
4231,899.0,1167.5473555235226,498.5428101328837,0
4232,899.0,1167.453414121987,498.5804146207904,1
4233,899.0,1166.681260170075,498.8895057507109,1
4234,899.0,1163.2621914034826,500.158344125801,1
4235,899.0,1160.279732647652,501.0082034522377,1
4236,899.0,1153.8976716615762,502.114673704549,1
4237,899.0,1153.2309784828344,502.1448271935758,1
4238,899.0,1153.014498841736,502.14913314782166,0
4239,897.0,1381.3831621018062,-54.03115858045044,1
4240,897.0,1381.374060585039,-53.93081859174481,1
4241,897.0,1381.2892343716285,-53.87029760943574,1
4242,897.0,1381.1317631705097,-53.762134481003386,1
4243,897.0,1378.3828891288222,-52.40931137589837,1
4244,897.0,1376.5257553500046,-51.680092522171435,1
4245,897.0,1373.6651651159405,-50.71202003555868,1
4246,897.0,1372.9654505995686,-50.49979155335018,1
4247,897.0,1369.4319508408248,-49.74344658869313,1
4248,897.0,1367.5299906224946,-49.36155219384386,1
4249,897.0,1366.8998069926865,-49.29108291254738,1
4250,897.0,1365.9009621382402,-49.261183229539256,0
4251,896.0,1102.3100679984054,502.62838787762735,1
4252,896.0,1102.269381766318,503.0769346607851,1
4253,896.0,1102.1953812652941,503.4703810105091,1
4254,896.0,1101.3831621018062,504.0282745495854,0
4255,895.0,979.3100679984054,629.6283878776273,1
4256,895.0,979.269381766318,630.0769346607851,1
4257,895.0,979.1953812652941,630.4703810105091,1
4258,895.0,977.5499815853432,631.5985527633222,1
4259,895.0,977.4841172835636,631.6322243969623,1
4260,895.0,975.7533003923709,632.3118438857703,1
4261,895.0,973.3831621018062,633.1863447278208,0
4262,892.0,1380.3100679984054,94.62838787762689,1
4263,892.0,1380.269381766318,95.07693466078581,1
4264,892.0,1380.1953812652941,95.47038101050975,1
4265,892.0,1379.1882226283055,96.16217372072697,1
4266,892.0,1378.7350125680887,96.46769152758657,1
4267,892.0,1377.681260170075,96.8895057507109,1
4268,892.0,1374.2621914034826,98.15834412580148,1
4269,892.0,1371.279732647652,99.00820345223815,1
4270,892.0,1364.8976716615762,100.11467370455034,1
4271,892.0,1364.2309784828344,100.14482719357602,1
4272,892.0,1364.014498841736,100.14913314782166,0
4273,891.0,1409.3831621018062,-92.03115858045044,1
4274,891.0,1409.374060585039,-91.93081859174481,1
4275,891.0,1409.1317631705097,-91.76213448100361,1
4276,891.0,1406.3828891288222,-90.40931137589837,1
4277,891.0,1405.291282420872,-89.9806830232344,1
4278,891.0,1404.0210504701818,-89.50929178944307,1
4279,891.0,1401.66516511594,-88.71202003555891,1
4280,891.0,1400.9654505995682,-88.49979155335063,1
4281,891.0,1399.1220263088412,-88.10520692756495,1
4282,891.0,1397.8146241011782,-87.84132525749192,1
4283,891.0,1394.6670655984112,-87.29562980349078,1
4284,891.0,1393.826471655152,-87.26357929585538,0
4285,891.0,1203.3100679984054,497.62838787762735,1
4286,891.0,1203.269381766318,498.0769346607851,1
4287,891.0,1203.1953812652941,498.4703810105091,1
4288,891.0,1202.1882226283055,499.16217372072674,1
4289,891.0,1201.7350125680887,499.46769152758657,1
4290,891.0,1200.681260170075,499.8895057507109,1
4291,891.0,1197.2621914034826,501.158344125801,1
4292,891.0,1194.279732647652,502.0082034522377,1
4293,891.0,1187.8976716615762,503.114673704549,1
4294,891.0,1187.2309784828344,503.1448271935758,1
4295,891.0,1187.014498841736,503.14913314782166,0
4296,888.0,980.3831621018062,662.96884141955,1
4297,888.0,980.3740605850389,663.0691814082554,1
4298,888.0,980.1317631705097,663.2378655189957,1
4299,888.0,979.411930414045,663.5921219781815,1
4300,888.0,977.3828891288217,664.5906886241007,1
4301,888.0,976.291282420872,665.0193169767656,1
4302,888.0,975.0210504701818,665.4907082105567,1
4303,888.0,972.8510262717255,666.2250813817975,1
4304,888.0,972.66516511594,666.2879799644404,1
4305,888.0,972.2033422119403,666.4280541971045,0
4306,888.0,-4.8061926473246785,1151.7107399321487,1
4307,888.0,-4.887646019379872,1152.9181710472346,1
4308,888.0,-4.933470412409179,1153.2246825146747,1
4309,888.0,-4.976432559366003,1153.4465905307832,1
4310,888.0,-5.031818352847949,1153.5024919861814,1
4311,888.0,-5.618023636723592,1153.9634674837241,1
4312,888.0,-6.097363389353177,1154.314474043617,1
4313,888.0,-6.341919230846543,1154.4371653049864,1
4314,888.0,-7.750725986460566,1154.9458263579888,1
4315,888.0,-10.345657248610905,1155.8668780705636,1
4316,888.0,-11.429032980214515,1156.1627453656517,1
4317,888.0,-15.17773797091536,1157.1598180741441,1
4318,888.0,-17.442482075645785,1157.6717402013358,1
4319,888.0,-17.778539064494225,1157.7385226633817,1
4320,888.0,-18.35363937291254,1157.8302496756044,0
4321,887.0,1382.3100679984054,-71.37161212237311,1
4322,887.0,1382.269381766318,-70.92306533921419,1
4323,887.0,1382.1953812652941,-70.52961898949025,1
4324,887.0,1381.3831621018062,-69.97172545041508,0
4325,886.0,1205.2558024709,332.14913314782166,1
4326,886.0,1205.1953812652941,332.4703810105091,1
4327,886.0,1204.1882226283055,333.16217372072674,1
4328,886.0,1203.7350125680887,333.46769152758657,1
4329,886.0,1203.3100679984054,333.63779568475843,0
4330,885.0,1480.3100679984054,-496.3716121223729,1
4331,885.0,1480.269381766318,-495.9230653392142,1
4332,885.0,1480.1953812652941,-495.52961898949025,1
4333,885.0,1479.1882226283055,-494.83782627927303,1
4334,885.0,1478.7350125680887,-494.53230847241343,1
4335,885.0,1477.681260170075,-494.1104942492891,1
4336,885.0,1474.2621914034826,-492.8416558741985,1
4337,885.0,1471.279732647652,-491.99179654776185,1
4338,885.0,1464.8976716615762,-490.88532629544966,1
4339,885.0,1464.2309784828344,-490.855172806424,1
4340,885.0,1464.014498841736,-490.85086685217857,0
4341,885.0,528.3100679984052,1100.6283878776273,1
4342,885.0,528.2693817663182,1101.0769346607851,1
4343,885.0,528.1953812652941,1101.470381010509,1
4344,885.0,526.7350125680882,1102.4676915275866,1
4345,885.0,525.6812601700751,1102.889505750711,1
4346,885.0,522.2621914034823,1104.158344125801,1
4347,885.0,519.2797326476525,1105.0082034522377,1
4348,885.0,512.8976716615769,1106.114673704549,1
4349,885.0,512.2309784828351,1106.1448271935758,1
4350,885.0,512.0144988417358,1106.1491331478217,0
4351,884.0,767.3831621018066,926.96884141955,1
4352,884.0,767.3740605850387,927.0691814082554,1
4353,884.0,767.1317631705094,927.2378655189957,1
4354,884.0,764.382889128822,928.5906886241016,1
4355,884.0,763.2912824208715,929.0193169767651,1
4356,884.0,762.0210504701809,929.4907082105567,1
4357,884.0,759.6651651159405,930.2879799644404,1
4358,884.0,758.9654505995686,930.5002084466494,1
4359,884.0,757.1220263088419,930.8947930724346,1
4360,884.0,755.814624101178,931.1586747425079,1
4361,884.0,752.6670655984119,931.7043701965097,1
4362,884.0,751.8264716551516,931.7364207041439,0
4363,883.0,1268.3100679984054,353.62838787762735,1
4364,883.0,1268.269381766318,354.0769346607851,1
4365,883.0,1268.1953812652941,354.4703810105091,1
4366,883.0,1268.1915463375071,354.4730151289002,1
4367,883.0,1267.188222628306,355.16217372072674,1
4368,883.0,1266.7350125680887,355.46769152758657,1
4369,883.0,1265.681260170075,355.8895057507109,1
4370,883.0,1262.2621914034826,357.158344125801,1
4371,883.0,1259.279732647652,358.0082034522377,1
4372,883.0,1252.8976716615762,359.114673704549,1
4373,883.0,1252.2309784828344,359.1448271935758,1
4374,883.0,1252.014498841736,359.14913314782166,0
4375,883.0,644.3831621018066,1053.96884141955,1
4376,883.0,644.3740605850387,1054.0691814082554,1
4377,883.0,644.1317631705094,1054.2378655189957,1
4378,883.0,642.246638518882,1055.1656054394318,1
4379,883.0,641.3828891288222,1055.5906886241016,1
4380,883.0,639.5257553500037,1056.3199074778283,1
4381,883.0,636.6651651159407,1057.2879799644404,1
4382,883.0,635.9654505995688,1057.5002084466494,1
4383,883.0,632.4319508408248,1058.2565534113062,1
4384,883.0,630.5299906224941,1058.6384478061552,1
4385,883.0,629.8998069926859,1058.7089170874526,1
4386,883.0,628.900962138239,1058.738816770461,0
4387,882.0,1483.3100679984054,-76.37161212237311,1
4388,882.0,1483.269381766318,-75.92306533921419,1
4389,882.0,1483.1953812652941,-75.52961898949025,1
4390,882.0,1482.1882226283055,-74.83782627927303,1
4391,882.0,1481.7350125680887,-74.53230847241343,1
4392,882.0,1480.681260170075,-74.1104942492891,1
4393,882.0,1477.2621914034826,-72.84165587419852,1
4394,882.0,1474.279732647652,-71.99179654776185,1
4395,882.0,1467.8976716615762,-70.88532629544966,1
4396,882.0,1467.2309784828344,-70.85517280642398,1
4397,882.0,1467.014498841736,-70.85086685217834,0
4398,882.0,1085.3100679984054,544.6283878776273,1
4399,882.0,1085.269381766318,545.0769346607851,1
4400,882.0,1085.1953812652941,545.4703810105091,1
4401,882.0,1084.3409059038495,546.0572993016301,1
4402,882.0,1083.7350125680887,546.4676915275866,1
4403,882.0,1082.681260170075,546.8895057507109,1
4404,882.0,1079.2621914034826,548.158344125801,1
4405,882.0,1076.279732647652,549.0082034522381,1
4406,882.0,1069.8976716615762,550.114673704549,1
4407,882.0,1069.2309784828344,550.1448271935758,1
4408,882.0,1069.014498841736,550.1491331478217,0
4409,882.0,278.3100679984052,1131.6283878776273,1
4410,882.0,278.26938176631825,1132.0769346607851,1
4411,882.0,278.19538126529415,1132.470381010509,1
4412,882.0,276.5499815853432,1133.5985527633222,1
4413,882.0,276.4841172835645,1133.6322243969623,1
4414,882.0,274.6108602281829,1134.3643994872803,1
4415,882.0,272.97888350940343,1134.8555307036374,1
4416,882.0,269.1082712697039,1136.0068893345608,1
4417,882.0,267.57361912001556,1136.4390010221384,1
4418,882.0,266.24741071837593,1136.7228756832822,1
4419,882.0,264.7839535331482,1137.0167230996242,1
4420,882.0,263.35538240815026,1137.1764707917212,1
4421,882.0,262.75107494449844,1137.1945602893259,1
4422,882.0,262.1345926553745,1137.1980111642404,0
4423,880.0,1344.3831621018062,241.96884141954956,1
4424,880.0,1344.374060585039,242.0691814082552,1
4425,880.0,1344.1317631705097,242.2378655189964,1
4426,880.0,1341.3828891288222,243.59068862410163,1
4427,880.0,1340.291282420872,244.0193169767656,1
4428,880.0,1339.0210504701818,244.49070821055693,1
4429,880.0,1336.66516511594,245.2879799644411,1
4430,880.0,1335.9654505995682,245.50020844664937,1
4431,880.0,1334.1220263088412,245.89479307243505,1
4432,880.0,1332.8146241011782,246.15867474250808,1
4433,880.0,1330.7393545859777,246.51846829440774,0
4434,879.0,868.3831621018062,921.96884141955,1
4435,879.0,868.3740605850389,922.0691814082554,1
4436,879.0,868.3107583747151,922.1149180776645,1
4437,879.0,868.1317631705101,922.2378655189957,1
4438,879.0,865.3828891288217,923.5906886241007,1
4439,879.0,864.2912824208711,924.0193169767656,1
4440,879.0,863.0210504701822,924.4907082105567,1
4441,879.0,860.6651651159395,925.2879799644395,1
4442,879.0,859.9654505995682,925.5002084466494,1
4443,879.0,858.1220263088412,925.8947930724346,1
4444,879.0,856.8146241011782,926.1586747425079,1
4445,879.0,853.6670655984112,926.7043701965097,1
4446,879.0,852.8264716551521,926.7364207041444,0
4447,874.0,1119.3100679984054,545.6283878776273,1
4448,874.0,1119.269381766318,546.0769346607851,1
4449,874.0,1119.1953812652941,546.4703810105091,1
4450,874.0,1118.0127984294927,547.2804306201122,1
4451,874.0,1117.7350125680887,547.4676915275866,1
4452,874.0,1116.681260170074,547.8895057507109,1
4453,874.0,1113.2621914034826,549.158344125801,1
