,z_0,z_1,z_2,connected
18853,1306.0,-128.07719880117747,874.7463837764642,1
18854,1306.0,-129.16670558216106,877.1607948101266,1
18855,1306.0,-129.65226374871486,878.2102015838061,1
18856,1306.0,-132.49407192728404,883.2188969571146,1
18857,1306.0,-133.88261922301604,885.3381744109595,1
18858,1306.0,-136.08480791073043,888.5907823838309,1
18859,1306.0,-141.31840318011655,894.4220138012267,1
18860,1306.0,-142.46538926834796,895.628836784552,1
18861,1306.0,-142.86660269354365,896.0324902623518,1
18862,1306.0,-146.75079060281064,898.4388297709522,1
18863,1306.0,-147.58211045551957,898.919168429343,1
18864,1306.0,-149.23340475600526,899.7676128686055,1
18865,1306.0,-150.53346859824933,900.3268058993542,1
18866,1306.0,-151.49347490592663,900.5305693824419,1
18867,1306.0,-152.4812606902451,900.6360018587118,1
18868,1306.0,-153.28239728097105,900.6805005413496,1
18869,1306.0,-153.8221577653983,900.6995803387847,1
18870,1306.0,-154.88874948552166,900.7277995178122,1
18871,1306.0,-164.209106178203,900.9277451964588,0
18872,1305.0,721.7825627247285,519.0361156344604,1
18873,1305.0,721.7521199717999,519.2184904144422,1
18874,1305.0,721.4010794183769,520.9709450777498,1
18875,1305.0,720.9967778039327,522.9115758654268,1
18876,1305.0,720.9494774298323,523.12213833586,0
18877,1305.0,720.9296244917305,523.2105157276167,1
18878,1305.0,720.8569115768873,523.5342047316155,0
18879,1305.0,720.834558088286,523.6337135805877,1
18880,1305.0,720.6607655473117,524.4073689155773,1
18881,1305.0,719.9277117659426,527.4181168938692,0
18882,1305.0,719.8557979056977,527.7134765452968,1
18883,1305.0,719.4934933172271,529.2015089857362,0
18884,1305.0,719.4627478963448,529.3277844598081,1
18885,1305.0,718.0493622073054,535.1327447696478,0
18886,1305.0,718.0415158013498,535.1649709875176,1
18887,1305.0,717.234256320155,538.4804915028406,1
18888,1305.0,717.1710003951462,538.7095523994087,0
18889,1305.0,717.1622924039611,538.7410855762284,1
18890,1305.0,716.6786242837366,540.4925334168099,1
18891,1305.0,716.5090134620759,540.9695981544512,0
18892,1305.0,716.4811057338025,541.0480942842189,1
18893,1305.0,716.2092305127449,541.8127983268926,1
18894,1305.0,715.1260065118959,544.339629459653,1
18895,1305.0,715.0240849838901,544.5381189889533,0
18896,1305.0,714.9836034790596,544.6169556684715,1
18897,1305.0,714.803645645,544.9674188775273,0
18898,1305.0,714.7602141913412,545.0515373306005,1
18899,1305.0,714.0928351277057,546.3380519156365,1
18900,1305.0,713.7871606457979,546.909512484691,0
18901,1305.0,713.7718016164049,546.9382262969209,1
18902,1305.0,713.5836027162918,547.2900654490866,1
18903,1305.0,713.4471843623587,547.5116531981041,1
18904,1305.0,712.2455933939596,549.3197957955188,0
18905,1305.0,712.1836100718383,549.4130677058481,1
18906,1305.0,711.8408108728518,549.928908662004,1
18907,1305.0,711.2274339337423,550.7783414304847,1
18908,1305.0,710.9111115590445,551.1818552581474,1
18909,1305.0,710.6350663007102,551.4871392288189,0
18910,1305.0,710.5826070091916,551.5434728693538,1
18911,1305.0,709.8980109291483,552.2786293758488,0
18912,1305.0,709.8694419746321,552.3093082730986,1
18913,1305.0,709.523242936461,552.6810756303369,0
18914,1305.0,709.4946679154473,552.7117610421217,1
18915,1305.0,709.3881992577012,552.8260928777274,0
18916,1305.0,709.3596220505897,552.8567806370586,1
18917,1305.0,709.2656765174734,552.9576644602955,0
18918,1305.0,709.2370973269121,552.988354349565,1
18919,1305.0,708.2321519051702,554.0652824415204,0
18920,1305.0,708.2021222213816,554.0963226435294,1
18921,1305.0,706.6337278484102,555.7174944983187,1
18922,1305.0,705.9421170987303,556.3904787189574,1
18923,1305.0,705.6247250046181,556.6885708596062,0
18924,1305.0,705.5298330814353,556.7776926021977,1
18925,1305.0,702.4848529185888,559.6375138510991,0
18926,1305.0,702.4076623623791,559.7100106100436,1
18927,1305.0,700.5478946820549,561.4564665093619,0
18928,1305.0,700.522574557082,561.4799890974916,1
18929,1305.0,699.7996195380651,562.1516197930939,0
18930,1305.0,699.7701003930488,562.1790433026874,1
18931,1305.0,699.2449871958661,562.6668774453594,0
18932,1305.0,699.2139967672615,562.6956677885662,1
18933,1305.0,698.9387176792739,562.95140414904,1
18934,1305.0,697.8891969234987,563.9005242911524,1
18935,1305.0,696.7714065892897,564.687284955992,1
18936,1305.0,696.5426501021334,564.8335703749588,1
18937,1305.0,696.0867177280038,565.0286475863365,1
18938,1305.0,695.4738110013332,565.1405112995928,1
18939,1305.0,695.1151571711493,565.1997375193898,0
18940,1305.0,694.9724857033075,565.2232975402296,1
18941,1305.0,693.0655899152084,565.5315837868004,0
18942,1305.0,692.9194645841576,565.5551471261031,1
18943,1305.0,692.4736014641344,565.627044475483,0
18944,1303.0,1015.2611786686616,23.489130082590236,1
18945,1303.0,1015.2189110972031,23.820503956461152,0
18946,1303.0,1015.2165965000959,23.838650184965445,1
18947,1303.0,1015.1204710802253,24.592264638332836,0
18948,1303.0,1015.1181554987174,24.610418584443778,1
18949,1303.0,1015.068963423475,24.996079931292797,1
18950,1303.0,1014.8850740601338,26.246593160207794,0
18951,1303.0,1014.8763602125964,26.305850430025657,1
18952,1303.0,1014.8291275909637,26.627049095976872,0
18953,1303.0,1014.8204106535659,26.686327377949965,1
18954,1303.0,1014.7370603903714,27.253138882787425,1
18955,1303.0,1014.6265091555529,27.944327685459257,1
18956,1303.0,1014.1006167698324,29.91636550420958,1
18957,1303.0,1013.68994989458,31.401564142437564,0
18958,1303.0,1013.6823376733923,31.429083672717525,1
18959,1303.0,1013.1742043908675,33.221899965306875,0
18960,1303.0,1013.1668028092267,33.24618191503782,1
18961,1303.0,1012.8760439608277,34.19956878433004,0
18962,1303.0,1012.868420207597,34.224555660999386,1
18963,1303.0,1012.722913015783,34.70145596804855,0
18964,1303.0,1012.6695380132164,34.87639271719081,1
18965,1303.0,1012.4576505333639,35.57085463993735,0
18966,1303.0,1012.4491965800439,35.59856250017447,1
18967,1303.0,1011.7111344753662,38.01756351278618,0
18968,1303.0,1011.7024852187465,38.045911480241784,1
18969,1303.0,1011.2209107345975,39.624273460106906,0
18970,1303.0,1011.2118082585375,39.654106855792634,1
18971,1303.0,1010.5624467023072,41.782391524681316,1
18972,1303.0,1010.2074289705729,42.91971574077502,0
18973,1303.0,1010.1902304669075,42.97481235412488,1
18974,1303.0,1010.0767226921816,43.33844247558409,1
18975,1303.0,1009.4882684726849,45.09861752298207,1
18976,1303.0,1009.3520754001956,45.462782400890774,1
18977,1303.0,1009.0264936024637,46.187765358120714,1
18978,1303.0,1008.7262353942833,46.8332424413054,0
18979,1303.0,1008.7106187621307,46.864930330837296,1
18980,1303.0,1007.9037230897202,48.48835375295789,1
18981,1303.0,1007.0493714178187,50.10644688766706,1
18982,1303.0,1006.533076564895,51.06018142296148,1
18983,1303.0,1006.4389199468128,51.22327189879138,1
18984,1303.0,1005.3153609587271,53.00777112807464,0
18985,1303.0,1005.2986742519947,53.03427388905243,1
18986,1303.0,1005.1410208703619,53.284667807840606,1
18987,1303.0,1003.7609750964752,55.28645247381087,0
18988,1303.0,1003.7434770225072,55.31183378855826,1
18989,1303.0,1003.5912288017776,55.53267295160936,1
18990,1303.0,1002.6393494063855,56.83266688378876,0
18991,1303.0,1002.6126909653681,56.869074659534135,1
18992,1303.0,1002.3238423633866,57.263558910072106,1
18993,1303.0,1001.7401870981339,57.8893066360165,0
18994,1303.0,1001.696365390339,57.93628870853854,1
18995,1303.0,1000.9464588438814,58.740277542451395,0
18996,1303.0,1000.9026047244242,58.787294364121635,1
18997,1303.0,1000.8181088504448,58.87788397093618,0
18998,1303.0,1000.7742494887952,58.92490641286031,1
18999,1303.0,999.5926180316164,60.191755598079226,1
19000,1303.0,999.3950381880113,60.388425051333115,0
19001,1303.0,999.2785407518195,60.50438570128085,1
19002,1303.0,998.0198589236625,61.75726789030591,0
19003,1303.0,997.9930511701086,61.78395212154214,1
19004,1303.0,997.5469245673453,62.22802310290467,0
19005,1303.0,997.5201079183221,62.25471618862139,1
19006,1303.0,996.1664575040068,63.60212937623078,1
19007,1303.0,995.7965796714188,63.957736264231016,0
19008,1303.0,995.7691617536966,63.98409632027574,1
19009,1303.0,994.497812556695,65.20639322934994,1
19010,1303.0,993.6810485524265,65.94719291502702,0
19011,1303.0,993.6575497896561,65.96850614134837,1
19012,1303.0,992.930133224278,66.60918865465737,1
19013,1303.0,991.9614637831842,67.18554983149579,1
19014,1303.0,991.5527325147455,67.4070358262461,1
19015,1303.0,990.8319925072783,67.74803487253189,0
19016,1303.0,990.7926487055242,67.76662037634537,1
19017,1303.0,990.4011123666742,67.95157708602346,0
19018,1303.0,990.3617642561148,67.97016462525903,1
19019,1303.0,988.8086130418596,68.70052701768941,0
19020,1303.0,988.7689444486928,68.71912204642422,1
19021,1303.0,987.5360462998356,69.29705473005743,0
19022,1303.0,987.4750249035051,69.32565908749939,1
19023,1303.0,986.5062648636272,69.77977453098765,0
19024,1303.0,986.438012475779,69.81176848418704,1
19025,1303.0,986.2072699996556,69.91993120515326,1
19026,1303.0,983.793525048889,70.33510985346334,0
19027,1303.0,983.685323166254,70.35372122802642,1
19028,1303.0,983.5662109460332,70.37420924627077,1
19029,1303.0,981.6066322800648,70.43442249061991,0
19030,1302.0,958.7223675632385,159.78625383316808,1
19031,1302.0,958.6942739042679,160.03891707253524,0
19032,1302.0,958.6921047612891,160.05842548517057,1
19033,1302.0,958.4698455313783,161.85320106511904,0
19034,1302.0,958.4668537180382,161.87665660661924,1
19035,1302.0,958.341182584244,162.86190674052546,1
19036,1302.0,958.090645605881,164.37814334123937,1
19037,1302.0,957.9091132636836,165.06053796418018,1
19038,1302.0,957.3238013664309,166.79480659180103,1
19039,1302.0,956.6080408640605,168.7930641760006,0
19040,1302.0,956.6002395845876,168.81441318094744,1
19041,1302.0,956.4393757631674,169.2546336000778,0
19042,1302.0,956.4315389702251,169.2760797912906,1
19043,1302.0,956.3286195684104,169.5577293368724,1
19044,1302.0,954.1145769760492,174.6567798687422,0
19045,1302.0,954.1048846978802,174.67910166883826,1
19046,1302.0,953.9183943097696,175.10859833523705,0
19047,1302.0,953.9086995372559,175.1309258799322,1
19048,1302.0,953.3393262610525,176.43108548020314,0
19049,1302.0,953.3292137657832,176.45372871490144,1
19050,1302.0,951.5575673170179,180.4206829900961,0
19051,1302.0,951.5464963629397,180.44547234275888,1
19052,1302.0,951.1472200844573,181.33950554052694,0
19053,1302.0,951.135807254112,181.36506040005588,1
19054,1302.0,949.761026815811,184.4433783911959,0
19055,1302.0,949.7485344285528,184.47135052360113,1
19056,1302.0,948.7412573663896,186.72677911141955,0
19057,1302.0,948.7283347580233,186.75571456665193,1
19058,1302.0,948.2848920256838,187.74864238477585,1
19059,1302.0,947.8713801324634,188.64898450555074,1
19060,1302.0,947.7959813047992,188.79366664354393,0
19061,1302.0,947.7700858719159,188.84335715876477,1
19062,1302.0,947.3067079702387,189.71742932790312,1
19063,1302.0,946.9166541279774,190.35092001621206,0
19064,1302.0,946.8992150853333,190.3792429550756,1
19065,1302.0,946.0071734930998,191.8280174088518,0
19066,1302.0,945.9895943556139,191.85656787727248,1
19067,1302.0,945.0813163015387,193.33171214534968,0
19068,1302.0,945.0482321551126,193.3854444674571,1
19069,1302.0,944.7678850083644,193.84075931817074,0
19070,1302.0,944.7556651338932,193.86060574922863,1
19071,1302.0,943.7446232328007,195.5026498991349,0
19072,1302.0,943.7323931257129,195.52251294909865,1
19073,1302.0,942.5002086858785,197.52371710181455,0
19074,1302.0,942.48788270161,197.54373586694783,1
19075,1302.0,942.2221308794542,197.97534629222014,1
19076,1302.0,942.0376997932126,198.25212769966743,0
19077,1302.0,942.0244458871562,198.27201824440908,1
19078,1302.0,941.4390098793124,199.15060007962848,0
19079,1302.0,941.4257499863565,199.1704996090939,1
19080,1302.0,941.1783132639016,199.5418355139616,0
19081,1302.0,941.1649042645467,199.5619588119887,1
19082,1302.0,939.960895885537,201.36885124271953,0
19083,1302.0,939.9474744429294,201.38899321471922,1
19084,1302.0,939.7747164552006,201.64825644395955,1
19085,1302.0,939.5953728621971,201.8333322865692,1
19086,1302.0,938.5867354269826,202.82161248967145,0
19087,1302.0,938.5663885278905,202.84154872926092,1
19088,1302.0,936.3869979850547,204.97695284288807,1
19089,1302.0,935.3980997582785,205.78564598424873,1
19090,1302.0,934.7310878218468,206.3013220061257,1
19091,1302.0,934.2727776847064,206.628410380878,1
19092,1302.0,933.7080349748489,206.9962777769315,1
19093,1302.0,933.3643296815817,207.17567085022642,0
19094,1302.0,914.1957895396367,232.0017748418279,1
19095,1302.0,914.160525466089,232.2782419360292,0
19096,1302.0,914.1579449758915,232.2984727419132,1
19097,1302.0,914.068963423475,232.9960799312928,1
19098,1302.0,913.9712236490518,233.6607452424753,0
19099,1302.0,913.9682466535237,233.68098987339226,1
19100,1302.0,913.8771318491636,234.30060302627294,0
19101,1302.0,913.8633071283457,234.39461605647125,1
19102,1302.0,913.7370603903714,235.25313888278743,1
19103,1302.0,913.6265091555529,235.94432768545926,1
19104,1302.0,913.1006167698324,237.91636550420958,1
19105,1302.0,912.7387287709471,239.22521984918603,0
19106,1302.0,912.7143438017438,239.31337583965592,1
19107,1302.0,912.217425229358,241.08010780811924,1
19108,1302.0,912.0246430016296,241.7125349319008,0
19109,1302.0,912.0158052700131,241.74150062678427,1
19110,1302.0,911.4215752392183,243.68909153695995,0
19111,1302.0,911.4086789337157,243.73135922131473,1
19112,1302.0,910.4742241975819,246.79403773932017,0
19113,1302.0,910.4644027867944,246.8262274459662,1
19114,1302.0,910.0495446951013,248.18592622678693,0
19115,1302.0,910.0365443188284,248.22853500342694,1
19116,1302.0,909.9822529814369,248.4064750430207,0
19117,1302.0,909.9692504656018,248.44909083208518,1
19118,1302.0,909.5624467023072,249.78239152468132,1
19119,1302.0,909.0767226921816,251.3384424755841,1
19120,1302.0,908.9001597841152,251.86657468159024,0
19121,1302.0,908.8878483616054,251.90340041582817,1
19122,1302.0,908.5027453324951,253.05531456659605,0
19123,1302.0,908.4945801144763,253.07973823888415,1
19124,1302.0,908.4783268439705,253.12520031416898,0
19125,1302.0,908.4508500056922,253.19867027320493,1
19126,1302.0,908.3520754001956,253.46278240089077,1
19127,1302.0,908.0264936024637,254.1877653581207,1
19128,1302.0,907.724289089067,254.83742649149917,1
19129,1302.0,907.0502263262465,256.193598441057,0
19130,1302.0,907.0400520725871,256.214068400506,1
19131,1302.0,906.9037230897202,256.4883537529579,1
19132,1302.0,906.0493714178187,258.1064468876673,1
19133,1302.0,905.7309343408238,258.69468524783747,0
19134,1302.0,905.717048063821,258.72033691155116,1
19135,1302.0,905.533076564895,259.0601814229615,1
19136,1302.0,905.3810768426683,259.3151415521522,0
19137,1302.0,905.3656359793622,259.3396655949148,1
19138,1302.0,904.8074687778062,260.22617796457985,0
19139,1302.0,904.7945550623199,260.24668824982405,1
19140,1302.0,904.247900450589,261.11491568039287,0
19141,1302.0,904.2080441950161,261.1782176147874,1
19142,1302.0,904.1410208703619,261.28466780784106,1
19143,1302.0,901.8453024373557,264.61465442388703,0
19144,1302.0,901.8270544646671,264.6411234820905,1
19145,1302.0,901.0861321257566,265.71584651285525,1
19146,1302.0,900.8944107061484,265.9862035372096,1
19147,1302.0,899.9446359914737,267.20115558559587,1
19148,1302.0,898.341339541792,268.9200796956527,0
19149,1302.0,898.3221278405085,268.94067691991427,1
19150,1302.0,896.3131613282048,270.94382235343187,0
19151,1302.0,896.292448427505,270.96443981512016,1
19152,1302.0,895.8860654203281,271.36895032780444,1
19153,1302.0,894.9422515159613,272.2182858687404,0
19154,1302.0,894.9099563920931,272.2473481620302,1
19155,1302.0,894.3149164662764,272.78282295736176,0
19156,1302.0,894.2724591288925,272.8210301986908,1
19157,1302.0,893.2823701923853,273.71200851398567,0
19158,1302.0,893.249892037366,273.74123551650405,1
19159,1302.0,892.4757778625049,274.427135435252,1
19160,1302.0,890.3486145901616,276.1600964272168,1
19161,1302.0,889.7564030205658,276.6318227371705,1
19162,1302.0,889.4262697428289,276.86838695356596,1
19163,1302.0,888.996498388522,277.0739777698302,0
19164,1302.0,888.9532710681292,277.09465653307257,1
19165,1302.0,888.2225519490107,277.44062289651015,0
19166,1302.0,888.068749962581,277.5127190342539,1
19167,1302.0,887.5017117567941,277.7785235634417,1
19168,1302.0,886.0547538707278,278.0274090221594,1
19169,1302.0,884.2851490261478,278.1916614653139,1
19170,1302.0,880.8048022241383,278.3228909951579,1
19171,1302.0,880.6107887056805,278.3246138934958,0
19172,1302.0,819.7223675632385,407.7862538331681,1
19173,1302.0,819.6886366489239,408.08961631387615,1
19174,1302.0,819.5052377338138,409.57572945222705,1
19175,1302.0,819.341182584244,410.86190674052546,1
19176,1302.0,819.2485067669782,411.4227759066573,0
19177,1302.0,819.2397336236277,411.47587050825155,1
19178,1302.0,819.090645605881,412.37814334123937,1
19179,1302.0,818.9091132636836,413.0605379641804,1
19180,1302.0,818.3238013664309,414.7948065918015,1
19181,1302.0,817.6913658148587,416.56503686420297,0
19182,1302.0,817.6305437476631,416.73148271682726,1
19183,1302.0,817.3390489719172,417.52918819976435,0
19184,1302.0,817.3263931496049,417.562856890441,1
19185,1302.0,816.2096676786473,420.1347313549552,0
19186,1302.0,816.183448535025,420.1951153505886,1
19187,1302.0,816.0238267963514,420.5627321770637,0
19188,1302.0,815.9808933078111,420.6616101427933,1
19189,1302.0,814.5779100822083,423.89275049546563,1
19190,1302.0,814.2762229983837,424.57238215810344,0
19191,1302.0,814.2663291087683,424.59453590538965,1
19192,1302.0,813.5619118383665,426.1718207549054,0
19193,1302.0,813.4850486015393,426.34392786247986,1
19194,1302.0,812.0377552305845,429.5846120460376,0
19195,1302.0,811.9864122691565,429.6995758304208,1
19196,1302.0,809.2848920256838,435.7486423847761,1
19197,1302.0,808.9857326600709,436.4000040072649,0
19198,1302.0,808.937218829868,436.50563348367746,1
19199,1302.0,808.8713801324634,436.6489845055519,1
19200,1302.0,808.6746510616767,437.02648616503507,1
19201,1302.0,808.3067079702387,437.71742932790335,1
19202,1302.0,808.2402596460074,437.8253487741256,0
19203,1302.0,808.2116655392474,437.8717887739688,1
19204,1302.0,806.1836022742018,441.16558838445894,0
19205,1302.0,806.1624606214141,441.1999247727347,1
19206,1302.0,805.6024014480795,442.1095229685959,0
19207,1302.0,805.5742259092249,442.15528316775067,1
19208,1302.0,804.6121164650931,443.7178555820085,0
19209,1302.0,804.5978013192016,443.74110496617254,1
19210,1302.0,803.4997198299166,445.5245110580993,0
19211,1302.0,803.3785869512535,445.72124428404754,1
19212,1302.0,803.2221308794542,445.9753462922206,1
19213,1302.0,802.7408176753843,446.69766783117734,1
19214,1302.0,802.5862706136804,446.90454814633335,1
19215,1302.0,801.9039932896749,447.7759485508875,0
19216,1302.0,801.8803736246336,447.80611544189765,1
19217,1302.0,800.5702688903789,449.47937315584,1
19218,1302.0,799.6415840915574,450.44373594742115,0
19219,1302.0,799.6135285603796,450.4728693093532,1
19220,1302.0,799.4825999702766,450.60882788303866,0
19221,1302.0,799.4545418957173,450.63796388606374,1
19222,1302.0,798.7629010330738,451.3561760436403,1
19223,1302.0,797.6455735981199,452.1454107062293,1
19224,1302.0,796.5513373012182,452.8883298246335,0
19225,1302.0,796.5162569795289,452.9121472046056,1
19226,1302.0,794.694800003399,454.14733424280143,0
19227,1302.0,794.6253320533197,454.18880020605934,1
19228,1302.0,793.069309922937,455.1176019975944,1
19229,1302.0,791.7329181261257,455.78850187582907,1
19230,1302.0,791.1148400309271,455.9635679953201,1
19231,1302.0,788.3077679582498,456.6494380873994,0
19232,1302.0,788.1181074353344,456.6949083122952,1
19233,1302.0,787.3959887352426,456.86487618233355,0
19234,1302.0,342.00892286541784,756.9162718268001,1
19235,1302.0,340.3469268745803,759.3578584667173,1
19236,1302.0,339.6000136221337,760.3286367915009,0
19237,1302.0,339.5803853147072,760.3541481013337,1
19238,1302.0,339.19609294101383,760.8536207047994,0
19239,1302.0,339.16497034869826,760.8940713701634,1
19240,1302.0,331.55857817102014,770.7802537771756,1
19241,1302.0,331.45595716898924,770.8769598460415,0
19242,1302.0,331.4073848405037,770.9227325324352,1
19243,1302.0,330.7827507259158,771.5113635972814,0
19244,1302.0,330.7555603744181,771.5369867343823,1
19245,1302.0,329.26924991077976,772.9376283107392,1
19246,1302.0,327.83103842601895,774.1427461432488,0
19247,1302.0,327.80039082507574,774.1683955941751,1
19248,1302.0,326.60956167977656,775.165018911606,1
19249,1302.0,326.2520334470378,775.3810410029234,1
19250,1302.0,324.10044059121856,776.1716526812754,1
19251,1302.0,322.93393199194225,776.3352000870952,0
19252,1302.0,322.75082985048175,776.3608714625609,1
19253,1302.0,321.20006797983297,776.5723004796225,1
19254,1302.0,320.29660740073587,776.62457249147,1
19255,1302.0,312.2116969870335,776.8562350469062,0
19256,1301.0,828.6294329775787,379.25976612680074,1
19257,1301.0,828.4209014188823,379.7266962859537,0
19258,1301.0,828.4084332185489,379.7546142605868,1
19259,1301.0,828.3452218200637,379.89615306910014,0
19260,1301.0,828.2623655308576,380.08167942562545,1
19261,1301.0,827.8075358736601,381.10010409741403,0
19262,1301.0,827.7946471576079,381.12896366320297,1
19263,1301.0,827.2260457122079,382.4021386447473,0
19264,1301.0,827.2131473565846,382.4310197948332,1
19265,1301.0,825.7173334403042,385.78034799415695,0
19266,1301.0,825.695070617357,385.83019744393346,1
19267,1301.0,825.5956863447032,386.05273217458694,0
19268,1301.0,825.5734191659349,386.1025913776318,1
19269,1301.0,825.5120248205708,386.24006156023074,0
19270,1301.0,825.4897546459047,386.28992747149255,1
19271,1301.0,825.2848920256838,386.7486423847761,1
19272,1301.0,824.8713801324634,387.6489845055519,1
19273,1301.0,824.759624629141,387.86343114423266,0
19274,1301.0,824.7393860323987,387.9022668070304,1
19275,1301.0,824.3067079702387,388.71742932790335,1
19276,1301.0,823.576078541656,389.9040525308144,0
19277,1301.0,823.5527137802146,389.9419994940388,1
19278,1301.0,822.0734052371381,392.3445605911013,0
19279,1301.0,822.0503155896477,392.3820607387645,1
19280,1301.0,821.7249292366223,392.91052425433895,0
19281,1301.0,821.7018311016072,392.948038186684,1
19282,1301.0,821.4161544579633,393.41200873128105,0
19283,1301.0,821.385712066889,393.46145054978365,1
19284,1301.0,819.7494517074733,396.11891879911923,0
19285,1301.0,767.4265513995415,495.07715920775286,1
19286,1301.0,767.2722416138304,496.7791437483295,0
19287,1301.0,767.2687722842074,496.81740927606575,1
19288,1301.0,767.1956904722838,497.62347684667907,0
19289,1301.0,767.1553063409588,497.96647388730094,1
19290,1301.0,767.090645605881,498.37814334123937,1
19291,1301.0,766.9127504804892,499.04686537471366,0
19292,1301.0,766.8976985955733,499.0943594205571,1
19293,1301.0,766.460300641882,500.3903616929067,0
19294,1301.0,766.4488096457967,500.42440930769885,1
19295,1301.0,766.3238013664309,500.7948065918015,1
19296,1301.0,766.0102394623127,501.6735292500282,0
19297,1301.0,765.95305903901,501.8337710807557,1
19298,1301.0,765.5995369611346,502.81633598240774,0
19299,1301.0,765.5877729581753,502.8485293884062,1
19300,1301.0,765.4195607197098,503.3088595077968,0
19301,1301.0,765.346102539002,503.5098853867951,1
19302,1301.0,764.595005204264,505.2472798119127,0
19303,1301.0,764.5809144274681,505.2797315737555,1
19304,1301.0,764.4959200705621,505.47547781742946,0
19305,1301.0,764.4210928102548,505.64780873047744,1
19306,1301.0,763.7040925214214,507.2990961613252,0
19307,1301.0,763.6545763338108,507.41313441137595,1
19308,1301.0,762.5779100822083,509.89275049546563,1
19309,1301.0,761.9179508291954,511.3746016496036,0
19310,1301.0,761.8759018350197,511.4687549934181,1
19311,1301.0,761.6388023390864,511.9996525998206,0
19312,1301.0,761.5967333008216,512.0938508250435,1
19313,1301.0,760.6278812408923,514.2632406735909,0
19314,1301.0,760.5797015100643,514.371121559939,1
19315,1301.0,759.6801671703311,516.3852997257779,0
19316,1301.0,759.6650277128924,516.4191990037373,1
19317,1301.0,758.7499050423357,518.4682815353096,0
19318,1301.0,758.6946164158849,518.5920801934597,1
19319,1301.0,757.7512814255997,520.7043338969327,0
19320,1301.0,757.7343011288394,520.7423550612987,1
19321,1301.0,757.3013086313763,521.7118834003957,0
19322,1301.0,757.2468165381592,521.8315443901331,1
19323,1301.0,756.8713801324634,522.6489845055519,1
19324,1301.0,756.3067079702387,523.7174293279033,1
19325,1301.0,754.935774753767,525.9439768780937,0
19326,1301.0,754.9209117372666,525.9681160648768,1
19327,1301.0,753.8948844712709,527.6344981089353,0
19328,1301.0,753.836038880981,527.730069872259,1
19329,1301.0,753.2628097262495,528.6610575781749,0
19330,1301.0,753.2448737832233,528.6901875383567,1
19331,1301.0,751.2221308794542,531.9753462922206,1
19332,1301.0,750.8616993676865,532.5162569551046,0
19333,1301.0,750.8435243621952,532.5435327452271,1
19334,1301.0,750.8034764331815,532.6036339048721,0
19335,1301.0,750.7682793862905,532.6564551964182,1
19336,1301.0,750.5862706136804,532.9045481463334,1
19337,1301.0,750.2514693064113,533.3321543180966,0
19338,1301.0,750.2054015972608,533.3909917130661,1
19339,1301.0,748.860289538628,535.1089605665281,0
19340,1301.0,748.8402068927617,535.1346099983891,1
19341,1301.0,748.5702688903789,535.47937315584,1
19342,1301.0,747.2662937763639,536.8334440771039,0
19343,1301.0,747.2430186158281,536.8576134172479,1
19344,1301.0,746.7629010330738,537.3561760436403,1
19345,1301.0,746.1274519412377,537.805031440814,0
19346,1301.0,746.0768368810536,537.8407838610049,1
19347,1301.0,745.6455735981199,538.1454107062293,1
19348,1301.0,744.5687462269907,538.8765102351861,0
19349,1301.0,744.5281597978255,538.9040659233494,1
19350,1301.0,742.288734581819,540.4244978555732,1
19351,1301.0,742.0375378763711,540.5894509338707,1
19352,1301.0,741.2207380431337,541.0963181884351,0
19353,1301.0,741.1498786262891,541.1402901833042,1
19354,1301.0,740.8903739511638,541.3013264823769,0
19355,1301.0,740.8106041090728,541.350827864738,1
19356,1301.0,739.3670885011297,542.2466052184361,1
19357,1301.0,737.7353153176459,543.2433251011237,0
19358,1301.0,737.4941030404675,543.3906624118774,1
19359,1301.0,737.2032098103932,543.5683458479627,1
19360,1301.0,736.5386135458507,543.901988686853,1
19361,1301.0,736.2469614922147,543.9845970071749,1
19362,1301.0,736.1409340423497,544.0095530979354,0
19363,1301.0,736.0034991975112,544.0419016686672,1
19364,1301.0,734.7639080473241,544.3336690297504,1
19365,1301.0,732.5524959265708,544.5103433412676,0
19366,1300.0,880.0378323203718,278.3453051630993,1
19367,1300.0,878.7500417074734,281.22884125516316,0
19368,1299.0,882.7223675632385,351.7862538331681,1
19369,1299.0,882.592902497956,352.8661058629857,0
19370,1299.0,882.5902542744166,352.88754254750916,1
19371,1299.0,882.4034247360478,354.3739339933379,0
19372,1299.0,882.3994511283909,354.40508671200837,1
19373,1299.0,882.2944183004602,355.22853442556266,0
19374,1299.0,882.2621579057368,355.48145295395375,1
19375,1299.0,882.068963423475,356.99607993129325,1
19376,1299.0,881.7370603903714,359.2531388827872,1
19377,1299.0,881.6265091555529,359.9443276854597,1
19378,1299.0,881.3017911450584,361.16476440417887,0
19379,1299.0,881.2935729473015,361.19546814796945,1
19380,1299.0,881.2318832206329,361.42594514770076,0
19381,1299.0,881.1856286986404,361.5987551766741,1
19382,1299.0,880.6417625192103,363.57577005462076,1
19383,1299.0,880.4020563889203,364.4264531095075,0
19384,1299.0,880.3929620097183,364.4587277712833,1
19385,1299.0,880.217425229358,365.0801078081183,1
19386,1299.0,879.2740125346072,368.17272879406687,0
19387,1299.0,879.2637324981101,368.20642164801234,1
19388,1299.0,878.5917391557255,370.40888207159765,0
19389,1299.0,878.5802883494885,370.4464121272747,1
19390,1299.0,877.8539309306234,372.827050993051,0
