,z_0,z_1,z_2,connected
1351,1533.0,-164.1768899659262,350.39259343557796,1
1352,1533.0,-167.7312662936231,351.37693340689157,1
1353,1533.0,-173.433533372616,352.8342845201487,1
1354,1533.0,-178.02938376531256,353.60019263347704,1
1355,1533.0,-187.54621840439086,354.97992894794925,1
1356,1533.0,-190.01766194223978,355.33629113915003,1
1357,1533.0,-190.07000226969512,355.3405857071125,0
1358,1531.0,83.08846415830021,271.4651429088167,1
1359,1531.0,82.99696233759846,272.1394523924123,1
1360,1531.0,82.89505712547043,272.5853541901015,1
1361,1531.0,80.33871554806024,282.0886700144756,1
1362,1531.0,79.92477403151815,283.2748974470892,1
1363,1531.0,78.50105621022317,286.3242704409181,1
1364,1531.0,76.72104048076426,288.51310293780716,1
1365,1531.0,74.80932700025551,289.572579946368,1
1366,1531.0,73.02549477813659,290.20911485810666,1
1367,1531.0,70.82922041817005,290.8475913977695,1
1368,1531.0,67.26314591547793,291.8603369906482,1
1369,1531.0,60.42173483267561,293.75498003576286,0
1370,1531.0,60.347327724239676,293.7755861517817,1
1371,1531.0,57.60100799073848,294.53614497798935,1
1372,1531.0,56.84606505186912,294.70635312030345,1
1373,1531.0,55.938112960493754,294.85766524186374,1
1374,1531.0,49.041625847595014,295.8717681306225,1
1375,1531.0,40.87584986677416,297.0551345709323,1
1376,1531.0,40.58258487241733,297.09144823830366,1
1377,1531.0,39.55371249399195,297.17586808373017,1
1378,1531.0,38.07599450506996,297.29167426173353,1
1379,1531.0,37.5132280829348,297.29908868975053,0
1380,1530.0,287.22873357417166,135.32908327392283,1
1381,1530.0,286.9790460573922,136.63156731723006,1
1382,1530.0,285.853969682094,140.45553860829227,1
1383,1530.0,283.0119029170032,149.60971319353257,1
1384,1530.0,282.4043054154058,151.52881488956154,1
1385,1530.0,282.05122523957925,151.74245357248537,1
1386,1530.0,280.1771104409622,152.6210625839151,1
1387,1530.0,272.0601304347442,155.02541802256428,1
1388,1530.0,265.65230296650407,156.6433420322146,1
1389,1530.0,262.7003845919853,157.3395973054487,1
1390,1530.0,262.1691198928579,157.42153768584262,1
1391,1530.0,260.665295845703,157.63825046092416,1
1392,1530.0,259.5508555634583,157.79195904451035,1
1393,1530.0,256.1090033676005,158.20281048144057,0
1394,1529.0,184.0884641583002,292.4651429088167,1
1395,1529.0,183.99696233759846,293.1394523924123,1
1396,1529.0,183.89505712547043,293.5853541901015,1
1397,1529.0,182.79243521308535,297.6844011879143,0
1398,1529.0,182.7868817071801,297.7050465981447,1
1399,1529.0,181.33871554806024,303.08867001447516,1
1400,1529.0,180.2636283844513,306.1695349071265,1
1401,1529.0,179.43849885844747,308.14547659817345,1
1402,1529.0,178.46242499634127,310.4119896092493,1
1403,1529.0,178.33920722951734,310.67820592858106,1
1404,1529.0,175.09974280364372,312.37908061917824,1
1405,1529.0,174.30940109029348,312.6445367243641,1
1406,1529.0,170.29957336885536,313.9683525999253,1
1407,1529.0,168.8231100340738,314.39259343557796,1
1408,1529.0,165.2687337063769,315.37693340689157,1
1409,1529.0,159.566466627384,316.8342845201487,1
1410,1529.0,154.97061623468744,317.60019263347704,1
1411,1529.0,150.10782023822253,318.3051934536702,0
1412,1529.0,149.96399463919965,318.32604507182305,1
1413,1529.0,145.45378159560914,318.97992894794925,1
1414,1529.0,142.98233805776022,319.33629113915003,1
1415,1529.0,142.92999773030488,319.3405857071125,0
1416,1524.0,301.1204535573793,135.31811024685544,1
1417,1524.0,299.0997428036435,136.37908061917892,1
1418,1524.0,298.30940109029325,136.6445367243639,1
1419,1524.0,294.2995733688563,137.9683525999253,1
1420,1524.0,292.82311003407403,138.3925934355775,1
1421,1524.0,291.1263270549957,138.86249621315824,0
1422,1524.0,291.0575129956469,138.88155340433877,1
1423,1524.0,289.26873370637804,139.37693340689134,1
1424,1524.0,285.9480672089653,140.22560937203343,0
1425,1522.0,540.0884641583002,59.46514290881669,1
1426,1522.0,539.9969623375991,60.139452392412295,1
1427,1522.0,539.8950571254704,60.5853541901015,1
1428,1522.0,537.3387155480605,70.08867001447561,1
1429,1522.0,537.2193282794428,70.43079673402144,0
1430,1522.0,537.2129169495452,70.44916960820728,1
1431,1522.0,536.9247740315186,71.27489744708919,1
1432,1522.0,535.5010562102229,74.3242704409181,1
1433,1522.0,533.7210404807643,76.51310293780739,1
1434,1522.0,531.8093270002555,77.5725799463678,1
1435,1522.0,530.0254947781368,78.20911485810689,1
1436,1522.0,527.8292204181698,78.84759139776907,1
1437,1522.0,524.2631459154782,79.8603369906482,1
1438,1522.0,514.6010079907387,82.53614497798958,1
1439,1522.0,513.8460650518696,82.70635312030254,1
1440,1522.0,512.938112960494,82.8576652418642,1
1441,1522.0,506.0416258475948,83.87176813062251,1
1442,1522.0,497.8758498667744,85.05513457093207,1
1443,1522.0,497.5825848724171,85.09144823830366,1
1444,1522.0,496.5537124939915,85.17586808373062,1
1445,1522.0,495.07599450506996,85.29167426173353,1
1446,1522.0,494.5132280829348,85.29908868975008,0
1447,1521.0,680.0884641583002,-50.53485709118331,1
1448,1521.0,679.9969623375991,-49.860547607587705,1
1449,1521.0,679.8950571254704,-49.4146458098985,1
1450,1521.0,677.3387155480605,-39.91132998552439,1
1451,1521.0,676.9247740315186,-38.72510255291081,1
1452,1521.0,675.5010562102229,-35.6757295590819,1
1453,1521.0,673.7210404807643,-33.48689706219261,1
1454,1521.0,671.8093270002555,-32.427420053632204,1
1455,1521.0,670.0254947781368,-31.790885141893114,1
1456,1521.0,667.8292204181698,-31.152408602230935,1
1457,1521.0,663.9389550799701,-30.04759459079696,1
1458,1521.0,653.5473770734307,-27.134668843430518,1
1459,1521.0,652.2206013998334,-26.788598171588774,1
1460,1521.0,650.6844807841753,-26.458176773190644,1
1461,1521.0,650.1765555518646,-26.384548035422767,1
1462,1521.0,641.9490573249327,-25.319968653620208,1
1463,1521.0,640.2464396555647,-25.105726274560766,1
1464,1521.0,638.8832284573168,-24.959888515357534,1
1465,1521.0,637.3367403396887,-24.80272655665749,1
1466,1521.0,634.3056411352914,-24.52686163743988,1
1467,1521.0,634.1191796014159,-24.51666906085552,1
1468,1521.0,633.0148076339092,-24.483268101017302,1
1469,1521.0,632.2551620017166,-24.465795178998178,1
1470,1521.0,631.9909746584799,-24.463667609898266,0
1471,1521.0,-440.08065542288546,355.36180767918813,1
1472,1521.0,-444.7664831395052,356.7498110186566,1
1473,1521.0,-449.86516633785845,357.9271098849422,1
1474,1521.0,-455.7547401810225,358.8554515767073,1
1475,1521.0,-459.4916985621187,359.37154753284403,1
1476,1521.0,-461.8934340130461,359.5401173765954,0
1477,1518.0,316.0391360968224,135.31811024685544,1
1478,1518.0,315.9790460573922,135.63156731723006,1
1479,1518.0,314.853969682094,139.45553860829227,1
1480,1518.0,312.8408496075417,145.93971162275443,0
1481,1518.0,312.83491101107165,145.9588395860892,1
1482,1518.0,312.0119029170032,148.60971319353257,1
1483,1518.0,311.4043054154058,150.52881488956154,1
1484,1518.0,311.05122523957925,150.74245357248537,1
1485,1518.0,309.1771104409622,151.6210625839151,1
1486,1518.0,306.1081399834834,152.5301316964228,0
1487,1518.0,306.0399378219395,152.5503340669968,1
1488,1518.0,302.4641666413386,153.60952416957934,0
1489,1518.0,302.4641666413386,170.35779331648564,1
1490,1518.0,302.4618327663543,170.46145781835094,1
1491,1518.0,302.4455477445813,170.64808745147798,0
1492,1518.0,302.4438571070418,170.667462498571,1
1493,1518.0,302.41608151054106,170.9857764349524,1
1494,1518.0,302.1689289439123,173.41591162284544,1
1495,1518.0,301.95226047201004,174.9435020047506,1
1496,1518.0,301.79700504252514,175.77183332116783,1
1497,1518.0,301.18969501799893,178.45832297009292,1
1498,1518.0,297.8842217927295,189.43254741316264,1
1499,1518.0,297.46242499634127,190.4119896092493,1
1500,1518.0,297.33920722951734,190.6782059285813,1
1501,1518.0,294.0997428036435,192.37908061917892,1
1502,1518.0,293.30940109029325,192.6445367243639,1
1503,1518.0,289.2995733688563,193.9683525999253,1
1504,1518.0,288.5648320564828,194.18194845080006,1
1505,1518.0,285.28165745267415,195.11435202457506,1
1506,1518.0,281.06460755172884,196.29645865233283,1
1507,1518.0,279.1014624254467,196.6952796052285,0
1508,1518.0,279.00249598037954,196.71491512424313,1
1509,1518.0,276.4366594723324,197.22399202912516,1
1510,1518.0,274.3972059814023,197.60454884219462,1
1511,1518.0,265.44207028744995,198.85212454022462,1
1512,1518.0,265.31168408422127,198.86790610442563,1
1513,1518.0,262.0795642200301,199.02586940489869,0
1514,1516.0,829.5901886787183,-576.5984983969793,1
1515,1516.0,829.3809925637788,-573.3799191839803,1
1516,1516.0,829.1267277177185,-571.5258607763158,1
1517,1516.0,829.0159548546794,-570.9863983868377,1
1518,1516.0,828.9247740315186,-570.7251025529108,1
1519,1516.0,827.5010562102229,-567.6757295590819,1
1520,1516.0,825.7210404807643,-565.4868970621926,1
1521,1516.0,823.8093270002555,-564.4274200536322,1
1522,1516.0,822.0254947781368,-563.7908851418931,1
1523,1516.0,820.8196364095033,-563.4403313620182,1
1524,1516.0,810.5172902329832,-560.5305279222671,1
1525,1516.0,804.5714372815064,-558.888120804982,1
1526,1516.0,804.3895051018135,-558.8434159078638,1
1527,1516.0,800.3331091875939,-558.2415196360676,1
1528,1516.0,799.031239610415,-558.0573120749552,1
1529,1516.0,793.6973591864794,-557.4527955866181,1
1530,1516.0,787.7056659216778,-556.781139314744,1
1531,1516.0,783.9341448605655,-556.567832057334,1
1532,1516.0,783.1418828523078,-556.5503750846713,0
1533,1516.0,427.0884641583002,163.4651429088167,1
1534,1516.0,426.99696233759914,164.1394523924123,1
1535,1516.0,426.89505712547043,164.5853541901015,1
1536,1516.0,424.33871554806046,174.0886700144756,1
1537,1516.0,423.9247740315186,175.2748974470892,1
1538,1516.0,422.50105621022294,178.3242704409181,1
1539,1516.0,420.72104048076426,180.5131029378074,1
1540,1516.0,418.8093270002555,181.5725799463678,1
1541,1516.0,417.0254947781368,182.2091148581069,1
1542,1516.0,416.7359039317612,182.2933014993032,0
1543,1516.0,416.6663494192903,182.31352161626637,1
1544,1516.0,414.8292204181698,182.84759139776907,1
1545,1516.0,411.26314591547816,183.8603369906482,1
1546,1516.0,403.48135671631053,186.01540596783775,0
1547,1516.0,403.3619246712542,186.04848117568554,1
1548,1516.0,401.6010079907387,186.53614497798958,1
1549,1516.0,400.8460650518696,186.70635312030254,1
1550,1516.0,399.938112960494,186.8576652418642,1
1551,1516.0,393.0416258475948,187.8717681306225,1
1552,1516.0,384.8758498667744,189.05513457093207,1
1553,1516.0,384.5825848724171,189.09144823830366,1
1554,1516.0,383.5537124939915,189.17586808373062,1
1555,1516.0,382.07599450506996,189.29167426173353,1
1556,1516.0,381.5132280829348,189.29908868975008,0
1557,1515.0,729.0884641583002,-223.5348570911833,1
1558,1515.0,728.9969623375991,-222.8605476075877,1
1559,1515.0,728.8950571254704,-222.4146458098985,1
1560,1515.0,728.6838044017686,-221.6293042225916,0
1561,1515.0,728.6796478221995,-221.61385194941545,1
1562,1515.0,726.3387155480605,-212.9113299855244,1
1563,1515.0,725.9247740315186,-211.7251025529108,1
1564,1515.0,724.5010562102229,-208.6757295590819,1
1565,1515.0,722.7210404807643,-206.4868970621926,1
1566,1515.0,720.8093270002555,-205.4274200536322,1
1567,1515.0,719.0254947781368,-204.7908851418931,1
1568,1515.0,716.8292204181698,-204.15240860223093,1
1569,1515.0,714.7679178328763,-203.56700997770122,0
1570,1515.0,714.7123753846254,-203.55123622714154,1
1571,1515.0,712.9389550799701,-203.04759459079696,1
1572,1515.0,702.5473770734307,-200.13466884343052,1
1573,1515.0,701.2206013998334,-199.78859817158877,1
1574,1515.0,699.6844807841753,-199.45817677319064,1
1575,1515.0,696.1043265890248,-198.99675516183447,1
1576,1515.0,695.1133933676006,-198.87807557237875,0
1577,1513.0,-314.9115358416998,374.46514290881623,1
1578,1513.0,-315.00303766240154,375.1394523924123,1
1579,1513.0,-315.10494287452957,375.5853541901015,1
1580,1513.0,-317.66128445193976,385.08867001447516,1
1581,1513.0,-318.7363716155487,388.16953490712604,1
1582,1513.0,-319.5615011415525,390.14547659817345,1
1583,1513.0,-320.53757500365873,392.4119896092493,1
1584,1513.0,-320.66079277048266,392.67820592858106,1
1585,1513.0,-323.9002571963563,394.37908061917824,1
1586,1513.0,-324.6905989097065,394.6445367243641,1
1587,1513.0,-328.70042663114464,395.9683525999253,1
1588,1513.0,-330.1768899659262,396.39259343557796,1
1589,1513.0,-333.7312662936231,397.37693340689157,1
1590,1513.0,-339.433533372616,398.8342845201487,1
1591,1513.0,-344.02938376531256,399.60019263347704,1
1592,1513.0,-353.54621840439086,400.97992894794925,1
1593,1513.0,-356.0176619422398,401.33629113915003,1
1594,1513.0,-356.0700022696951,401.3405857071125,0
1595,1513.0,-374.7376992917523,412.9429956499057,1
1596,1513.0,-374.7549984671391,413.4285766512735,1
1597,1513.0,-374.8381291520784,413.9558042381864,1
1598,1513.0,-374.9772936104346,414.69453259729244,1
1599,1513.0,-377.9418801865404,426.3182312083454,1
1600,1513.0,-378.548366493701,427.9171859661965,1
1601,1513.0,-378.9475778564265,428.76746316799745,1
1602,1513.0,-379.73314493721614,430.2603912172267,1
1603,1513.0,-380.59092172166515,431.69609558956154,1
1604,1513.0,-383.38166181728616,433.24273163012185,1
1605,1513.0,-384.50039924138287,433.64193701428076,1
1606,1513.0,-386.9184599513451,434.4503189970883,1
1607,1513.0,-389.4351679435176,435.1819484507996,1
1608,1513.0,-390.1768899659262,435.39259343557796,1
1609,1513.0,-398.7945906305574,437.7791576153222,1
1610,1513.0,-399.33674878243005,437.9013916639087,1
1611,1513.0,-400.2601479985499,438.053734523985,1
1612,1513.0,-413.54621840439086,439.97992894794925,1
1613,1513.0,-416.0176619422398,440.33629113915003,1
1614,1513.0,-416.0700022696951,440.3405857071125,0
1615,1512.0,753.0801793362962,-269.47380328914755,1
1616,1512.0,752.9969623375991,-268.8605476075877,1
1617,1512.0,752.8950571254704,-268.4146458098985,1
1618,1512.0,750.3387155480605,-258.9113299855244,1
1619,1512.0,749.9247740315186,-257.7251025529108,1
1620,1512.0,748.5010562102229,-254.6757295590819,1
1621,1512.0,746.7210404807643,-252.4868970621926,1
1622,1512.0,744.8093270002555,-251.4274200536322,1
1623,1512.0,743.0254947781368,-250.7908851418931,1
1624,1512.0,740.8292204181698,-250.15240860223093,1
1625,1512.0,736.9389550799701,-249.04759459079696,1
1626,1512.0,732.1807858674129,-247.71380355339465,1
1627,1512.0,729.1137333676002,-246.86659981393336,0
1628,1512.0,272.0884641583002,212.4651429088167,1
1629,1512.0,271.9969623375987,213.1394523924123,1
1630,1512.0,271.8950571254709,213.5853541901015,1
1631,1512.0,269.4674351889703,222.61014890791512,0
1632,1512.0,269.46208362882317,222.63004357562272,1
1633,1512.0,269.33871554806,223.0886700144756,1
1634,1512.0,268.9247740315186,224.2748974470892,1
1635,1512.0,268.11500737125925,226.00928648694276,0
1636,1512.0,268.1057029053418,226.029215146026,1
1637,1512.0,267.50105621022294,227.3242704409181,1
1638,1512.0,265.7210404807638,229.5131029378074,1
1639,1512.0,264.64809918516494,230.1077300332447,0
1640,1512.0,264.58967511891706,230.1401088157172,1
1641,1512.0,263.8093270002555,230.5725799463678,1
1642,1512.0,262.0254947781368,231.2091148581069,1
1643,1512.0,259.5407601062343,231.92951254367176,0
1644,1512.0,259.4703789530572,231.94950040501544,1
1645,1512.0,256.26314591547816,232.8603369906482,1
1646,1512.0,246.60100799073848,235.53614497798958,1
1647,1512.0,245.84606505186912,235.70635312030254,1
1648,1512.0,244.93811296049375,235.8576652418642,1
1649,1512.0,238.0222611951126,236.87457558869664,0
1650,1512.0,237.88405233399135,236.89461290067106,1
1651,1512.0,236.75156092930797,237.05879979433166,0
1652,1512.0,236.61333936118172,237.07883894854808,1
1653,1512.0,229.87584986677416,238.05513457093207,1
1654,1512.0,229.6409581607104,238.08567506560212,1
1655,1512.0,228.55371249399195,238.17586808373062,1
1656,1512.0,227.07599450506996,238.29167426173353,1
1657,1512.0,226.5132280829348,238.29908868975008,0
1658,1512.0,212.26230070824772,250.9429956499057,1
1659,1512.0,212.2450015328609,251.4285766512735,1
1660,1512.0,212.1618708479216,251.95580423818637,1
1661,1512.0,212.02270638956543,252.69453259729312,1
1662,1512.0,210.11514397287465,260.1737982703196,0
1663,1512.0,210.09940119287398,260.2355233457472,1
1664,1512.0,209.9738765715813,260.7276865289507,1
1665,1512.0,209.16962287343813,263.52346604969125,1
1666,1512.0,208.50001157541374,264.86991935795027,1
1667,1512.0,207.7393140563463,266.0312918410093,1
1668,1512.0,205.72104048076426,268.5131029378074,1
1669,1512.0,203.8093270002555,269.5725799463678,1
1670,1512.0,202.0254947781366,270.2091148581069,1
1671,1512.0,199.82922041817005,270.84759139776907,1
1672,1512.0,196.26314591547793,271.8603369906482,1
1673,1512.0,186.60100799073848,274.5361449779896,1
1674,1512.0,185.61904455594117,274.75753677258876,1
1675,1512.0,184.10828336760028,274.9796886102188,0
1676,1511.0,243.29874212860773,236.1217500024918,1
1677,1511.0,242.62386168870125,238.79386347606373,1
1678,1511.0,242.01228707555424,240.80164328611318,0
1679,1511.0,241.9756402181158,240.92195374191988,1
1680,1511.0,241.67521585526674,241.90823727496536,0
1681,1511.0,241.6385319599217,242.02866932502775,1
1682,1511.0,240.67955590708016,245.1769569024159,1
1683,1511.0,239.90561722166171,247.6214485928915,1
1684,1511.0,239.12430139310186,248.0942003812645,1
1685,1511.0,236.63520107973613,249.26112247551964,1
1686,1511.0,228.3573703537877,251.71312399713293,0
1687,1511.0,228.28922447982563,251.7333096945913,1
1688,1511.0,226.50436110726946,252.2620095255338,1
1689,1511.0,219.67072388382803,253.98744701458077,1
1690,1511.0,218.7695988974683,254.1264333321094,1
1691,1511.0,217.61663548309366,254.28545519821955,1
1692,1511.0,214.81438726350666,254.6199575655894,0
1693,1511.0,214.64504080446204,254.6401723313836,1
1694,1511.0,211.45459430500318,255.02101364999817,0
1695,1511.0,-142.73769929175228,355.9429956499057,1
1696,1511.0,-142.7549984671391,356.4285766512735,1
1697,1511.0,-142.8381291520784,356.9558042381864,1
1698,1511.0,-142.98488479690377,357.7242964990555,0
1699,1511.0,-142.99030347152848,357.7455423082388,1
1700,1511.0,-145.0261234284187,365.7276865289514,1
1701,1511.0,-145.83037712656187,368.5234660496908,1
1702,1511.0,-146.49998842458626,369.86991935795004,1
1703,1511.0,-147.2606859436537,371.0312918410091,1
1704,1511.0,-149.27895951923574,373.51310293780716,1
1705,1511.0,-151.1906729997445,374.572579946368,1
1706,1511.0,-152.9745052218634,375.20911485810666,1
1707,1511.0,-155.17077958182995,375.8475913977695,1
1708,1511.0,-158.73685408452207,376.86033699064774,1
1709,1511.0,-168.39899200926152,379.53614497798935,1
1710,1511.0,-169.38095544405883,379.757536772589,1
1711,1511.0,-176.95837415240499,380.8717681306225,1
1712,1511.0,-183.93826960032516,381.8836547753108,0
1713,1511.0,-184.08686723860887,381.90514217807686,1
1714,1511.0,-185.12415013322584,382.0551345709323,1
1715,1511.0,-185.41741512758267,382.09144823830366,1
1716,1511.0,-187.92400549493004,382.291674261734,1
1717,1511.0,-188.4867719170652,382.2990886897501,0
1718,1510.0,370.0884641583002,212.4651429088167,1
1719,1510.0,369.99696233759914,213.1394523924123,1
1720,1510.0,369.89505712547043,213.5853541901015,1
1721,1510.0,367.33871554806046,223.0886700144756,1
1722,1510.0,366.9247740315186,224.2748974470892,1
1723,1510.0,365.50105621022294,227.3242704409181,1
1724,1510.0,364.80758350701353,228.17701323603546,0
1725,1510.0,364.79135937265664,228.19696357238627,1
1726,1510.0,363.72104048076426,229.5131029378074,1
1727,1510.0,361.8093270002555,230.5725799463678,1
1728,1510.0,360.0254947781368,231.2091148581069,1
1729,1510.0,357.8292204181698,231.84759139776907,1
1730,1510.0,353.9389550799701,232.95240540920304,1
1731,1510.0,343.54737707343065,235.86533115656948,1
1732,1510.0,342.2206013998334,236.21140182841123,1
1733,1510.0,340.6844807841753,236.54182322680936,1
1734,1510.0,340.17655555186457,236.61545196457723,1
1735,1510.0,331.9490573249327,237.6800313463798,1
1736,1510.0,330.3868866663179,237.8774116926479,1
1737,1510.0,328.8832284573168,238.04011148464247,1
1738,1510.0,327.33674033968873,238.1972734433425,1
1739,1510.0,324.30564113529135,238.47313836256012,1
1740,1510.0,324.1191796014159,238.48333093914448,1
1741,1510.0,323.32848557736634,238.50790263727163,0
1742,1509.0,-41.73769929175228,376.9429956499057,1
1743,1509.0,-41.7549984671391,377.4285766512735,1
1744,1509.0,-41.83812915207841,377.9558042381864,1
1745,1509.0,-41.97729361043457,378.69453259729244,1
1746,1509.0,-44.9418801865404,390.3182312083454,1
1747,1509.0,-45.548366493700996,391.9171859661965,1
1748,1509.0,-45.947577856426506,392.76746316799745,1
1749,1509.0,-46.73314493721614,394.2603912172267,1
1750,1509.0,-47.590921721665154,395.69609558956154,1
1751,1509.0,-50.38166181728616,397.24273163012185,1
1752,1509.0,-51.500399241382866,397.64193701428076,1
1753,1509.0,-53.918459951345085,398.4503189970883,1
1754,1509.0,-56.43516794351763,399.1819484507996,1
1755,1509.0,-57.17688996592619,399.39259343557796,1
1756,1509.0,-65.79459063055742,401.7791576153222,1
1757,1509.0,-66.33674878243005,401.9013916639087,1
1758,1509.0,-67.26014799854988,402.053734523985,1
1759,1509.0,-80.54621840439086,403.97992894794925,1
1760,1509.0,-83.01766194223978,404.33629113915003,1
1761,1509.0,-83.07000226969512,404.3405857071125,0
1762,1508.0,711.0884641583002,-58.53485709118331,1
1763,1508.0,710.9969623375991,-57.860547607587705,1
1764,1508.0,710.8950571254704,-57.4146458098985,1
1765,1508.0,709.6622652165415,-52.83168594263702,0
1766,1508.0,709.648164169867,-52.77926466170038,1
1767,1508.0,708.3387155480605,-47.91132998552439,1
1768,1508.0,707.9247740315186,-46.72510255291081,1
1769,1508.0,707.4310864203653,-45.667703645402526,0
1770,1508.0,707.3900976288332,-45.5799122923147,1
1771,1508.0,706.5010562102229,-43.6757295590819,1
1772,1508.0,704.7210404807643,-41.48689706219261,1
1773,1508.0,702.8093270002555,-40.427420053632204,1
1774,1508.0,701.0254947781368,-39.79088514189311,1
1775,1508.0,698.8292204181698,-39.152408602230935,1
1776,1508.0,694.9389550799701,-38.04759459079696,1
1777,1508.0,684.5473770734307,-35.13466884343052,1
1778,1508.0,684.2835648095834,-35.06585714510993,0
1779,1508.0,684.2171709182367,-35.04853923746282,1
1780,1508.0,683.2206013998334,-34.788598171588774,1
1781,1508.0,681.6844807841753,-34.458176773190644,1
1782,1508.0,678.1043265890248,-33.99675516183447,1
1783,1508.0,673.7504280517664,-33.475308428833614,0
1784,1505.0,545.4641666413386,41.35779331648564,1
1785,1505.0,545.4618327663543,41.46145781835094,1
1786,1505.0,545.4160815105411,41.98577643495241,1
1787,1505.0,545.1689289439123,44.41591162284544,1
1788,1505.0,544.95226047201,45.9435020047506,1
1789,1505.0,544.7970050425251,46.77183332116783,1
1790,1505.0,544.6539432006725,47.406067223698074,0
1791,1505.0,544.6409266689852,47.46360811012232,1
1792,1505.0,544.1896950179989,49.45832297009292,1
1793,1505.0,543.5090328326951,51.71813089756006,0
1794,1505.0,543.4922930976009,51.77370652369541,1
1795,1505.0,542.178700345813,56.13481135935581,0
1796,1505.0,542.1680011358308,56.170332548344504,1
1797,1505.0,541.552244785546,58.214632802864344,1
1798,1505.0,541.5010562102229,58.3242704409181,1
1799,1505.0,540.384931766323,59.69673553375401,0
1800,1505.0,540.37007775757,59.715001067327876,1
1801,1505.0,540.0224026145756,60.14252686878626,0
1802,1504.0,600.9215998481372,-6.555664590324795,1
1803,1504.0,600.9203002377367,-6.278444069840816,1
1804,1504.0,599.9790460573922,-1.3684326827699351,1
1805,1504.0,598.853969682094,2.4555386082922723,1
1806,1504.0,596.0119029170032,11.60971319353257,1
1807,1504.0,595.4506534475677,13.382424249546148,0
1808,1504.0,595.4413386638807,13.411845070276513,1
1809,1504.0,595.4043054154058,13.528814889561545,1
1810,1504.0,595.0512252395793,13.742453572485374,1
1811,1504.0,593.1771104409622,14.62106258391509,1
1812,1504.0,587.6546064809659,16.256900348823137,0
1813,1504.0,587.5944094877277,16.274731484045105,1
1814,1504.0,585.0601304347438,17.02541802256428,1
1815,1504.0,578.6523029665045,18.643342032214605,1
1816,1504.0,572.5510217460583,20.08242288888391,1
1817,1504.0,571.8585307650019,20.19157649931617,1
1818,1504.0,562.6793989862417,21.45926864590865,1
1819,1504.0,559.6360700264049,21.67286980962035,0
1820,1503.0,458.0884641583002,155.4651429088167,1
1821,1503.0,457.99696233759914,156.1394523924123,1
1822,1503.0,457.89505712547043,156.5853541901015,1
1823,1503.0,455.33871554806046,166.0886700144756,1
1824,1503.0,454.9247740315186,167.2748974470892,1
1825,1503.0,453.50105621022294,170.3242704409181,1
1826,1503.0,451.72104048076426,172.5131029378074,1
1827,1503.0,449.8093270002555,173.5725799463678,1
1828,1503.0,448.0254947781368,174.2091148581069,1
1829,1503.0,445.8292204181698,174.84759139776907,1
1830,1503.0,442.26314591547816,175.8603369906482,1
1831,1503.0,441.5901825031351,176.0467057723779,0
1832,1503.0,441.52002575042707,176.06613480565397,1
1833,1503.0,432.6010079907387,178.53614497798958,1
1834,1503.0,431.8460650518696,178.70635312030254,1
1835,1503.0,430.938112960494,178.8576652418642,1
1836,1503.0,424.23499629716116,179.84333372216315,0
1837,1503.0,424.10260942295554,179.86280072171894,1
1838,1503.0,420.9115793435717,180.32555754605073,0
1839,1501.0,4.208521259403824,319.36144767918813,1
1840,1501.0,2.618338182713842,320.24273163012185,1
1841,1501.0,1.4996007586171345,320.64193701428076,1
1842,1501.0,-0.9184599513450848,321.4503189970883,1
1843,1501.0,-3.4351679435176266,322.1819484507996,1
1844,1501.0,-4.176889965926193,322.39259343557796,1
1845,1501.0,-12.794590630557423,324.7791576153222,1
1846,1501.0,-13.33674878243005,324.9013916639087,1
1847,1501.0,-14.260147998549883,325.053734523985,1
1848,1501.0,-27.546218404390856,326.97992894794925,1
1849,1501.0,-30.017661942239783,327.33629113915003,1
1850,1501.0,-30.070002269695124,327.3405857071125,0
1851,1499.0,243.26230070824772,242.9429956499057,1
1852,1499.0,243.2450015328609,243.4285766512735,1
1853,1499.0,243.2414825453768,243.4508946110111,0
1854,1499.0,243.22009825669556,243.5865170580978,1
1855,1499.0,243.1618708479216,243.95580423818637,1
1856,1499.0,243.02270638956543,244.69453259729312,1
1857,1499.0,242.4531834240845,246.92754658857757,0
1858,1499.0,242.448047332972,246.94768443026192,1
1859,1499.0,241.79885383245983,249.49307462093088,0
1860,1499.0,241.7937111980516,249.51323811789553,1
1861,1499.0,240.9738765715813,252.7276865289507,1
1862,1499.0,240.16962287343813,255.52346604969125,1
1863,1499.0,239.50001157541374,256.86991935795027,1
1864,1499.0,238.7393140563463,258.0312918410093,1
1865,1499.0,236.931185090569,260.2546943499649,0
1866,1499.0,236.89144887228622,260.30355679788636,1
1867,1499.0,236.72104048076426,260.5131029378074,1
1868,1499.0,234.8093270002555,261.5725799463678,1
1869,1499.0,233.0254947781366,262.2091148581069,1
1870,1499.0,230.82922041817005,262.84759139776907,1
1871,1499.0,227.26314591547793,263.8603369906482,1
1872,1499.0,224.71656757221194,264.565579942506,0
1873,1499.0,224.56731386897172,264.6069138847845,1
1874,1499.0,217.60100799073848,266.5361449779896,1
1875,1499.0,216.6336419229351,266.75424567522145,0
1876,1499.0,216.50312860488043,266.7745817838968,1
1877,1499.0,209.04162584759501,267.8717681306225,1
1878,1499.0,205.90995326772781,268.32579329207056,0
1879,1498.0,764.9705637392844,-262.494161181603,1
1880,1498.0,764.80031268224,-261.9289306661776,0
1881,1498.0,764.7957797434974,-261.91388138926595,1
