,z_0,z_1,z_2,connected
6237,780.0,486.6397992925097,1178.275127185758,1
6238,780.0,483.13626529819953,1179.325927013106,1
6239,780.0,481.09659376616673,1179.9002369034545,1
6240,780.0,479.4319508408257,1180.2565534113062,1
6241,780.0,477.5299906224941,1180.6384478061552,1
6242,780.0,476.89980699268585,1180.7089170874526,1
6243,780.0,475.90096213823904,1180.738816770461,0
6244,779.0,1324.3831621018062,311.96884141955,1
6245,779.0,1324.374060585039,312.0691814082554,1
6246,779.0,1324.1317631705097,312.2378655189957,1
6247,779.0,1321.3828891288222,313.59068862410163,1
6248,779.0,1320.291282420872,314.0193169767656,1
6249,779.0,1319.0210504701818,314.4907082105567,1
6250,779.0,1316.66516511594,315.2879799644404,1
6251,779.0,1315.9654505995682,315.50020844664937,1
6252,779.0,1314.1220263088412,315.8947930724346,1
6253,779.0,1312.8146241011782,316.15867474250786,1
6254,779.0,1310.4088118733366,316.57577422566123,0
6255,777.0,170.38316210180665,1274.96884141955,1
6256,777.0,170.3740605850387,1275.0691814082554,1
6257,777.0,170.13176317050943,1275.2378655189957,1
6258,777.0,167.38288912882194,1276.5906886241016,1
6259,777.0,165.63979929250968,1277.275127185758,1
6260,777.0,162.13626529819953,1278.325927013106,1
6261,777.0,160.09659376616673,1278.9002369034545,1
6262,777.0,158.43195084082572,1279.2565534113062,1
6263,777.0,156.5299906224941,1279.6384478061552,1
6264,777.0,155.89980699268585,1279.7089170874526,1
6265,777.0,154.90096213823904,1279.738816770461,0
6266,773.0,1528.3100679984054,-150.37161212237288,1
6267,773.0,1528.269381766318,-149.9230653392142,1
6268,773.0,1528.1953812652941,-149.52961898949025,1
6269,773.0,1527.1882226283055,-148.83782627927303,1
6270,773.0,1526.7350125680887,-148.53230847241343,1
6271,773.0,1525.681260170075,-148.1104942492891,1
6272,773.0,1525.3378670389948,-147.98305885322043,0
6273,773.0,1365.3100679984054,239.6283878776269,1
6274,773.0,1365.269381766318,240.0769346607858,1
6275,773.0,1365.1953812652941,240.47038101050975,1
6276,773.0,1364.1882226283055,241.16217372072697,1
6277,773.0,1363.7350125680887,241.46769152758657,1
6278,773.0,1362.681260170075,241.8895057507109,1
6279,773.0,1359.2621914034826,243.15834412580148,1
6280,773.0,1356.279732647652,244.00820345223815,1
6281,773.0,1355.4092618733366,244.1591186533601,0
6282,772.0,1489.3831621018062,-115.03115858045044,1
6283,772.0,1489.374060585039,-114.93081859174481,1
6284,772.0,1489.1317631705097,-114.76213448100361,1
6285,772.0,1486.3828891288222,-113.40931137589837,1
6286,772.0,1485.291282420872,-112.9806830232344,1
6287,772.0,1484.0210504701818,-112.50929178944307,1
6288,772.0,1483.3374470389945,-112.27794873806624,0
6289,772.0,1326.3831621018062,274.96884141955,1
6290,772.0,1326.374060585039,275.0691814082559,1
6291,772.0,1326.3577321894795,275.0826529096646,1
6292,772.0,1326.1317631705097,275.2378655189957,1
6293,772.0,1325.7638019655496,275.41895290688876,0
6294,772.0,1325.702913383424,275.4489184416809,1
6295,772.0,1324.4089518733363,276.08572500371906,0
6296,772.0,961.3831621018062,949.96884141955,1
6297,772.0,961.3740605850389,950.0691814082554,1
6298,772.0,961.1317631705097,950.2378655189957,1
6299,772.0,958.3828891288222,951.5906886241016,1
6300,772.0,957.291282420872,952.0193169767656,1
6301,772.0,956.0210504701818,952.4907082105567,1
6302,772.0,953.66516511594,953.2879799644404,1
6303,772.0,952.9654505995682,953.5002084466494,1
6304,772.0,950.8777976166721,953.9440873713068,0
6305,772.0,950.741813441331,953.9715339604907,1
6306,772.0,949.8146241011782,954.1586747425079,1
6307,772.0,946.6670655984112,954.7043701965097,1
6308,772.0,945.8264716551521,954.7364207041444,0
6309,771.0,1567.3831621018062,-185.03115858045044,1
6310,771.0,1567.374060585039,-184.9308185917448,1
6311,771.0,1567.1317631705097,-184.7621344810036,1
6312,771.0,1564.3828891288222,-183.40931137589837,1
6313,771.0,1563.291282420872,-182.9806830232344,1
6314,771.0,1562.0210504701818,-182.50929178944307,1
6315,771.0,1559.66516511594,-181.7120200355589,1
6316,771.0,1558.9654505995682,-181.49979155335063,1
6317,771.0,1557.1220263088412,-181.10520692756495,1
6318,771.0,1555.8146241011782,-180.84132525749192,1
6319,771.0,1552.6670655984112,-180.29562980349078,1
6320,771.0,1551.826471655152,-180.26357929585538,0
6321,771.0,750.3100679984052,1095.6283878776273,1
6322,771.0,750.2693817663182,1096.0769346607851,1
6323,771.0,750.1953812652941,1096.470381010509,1
6324,771.0,748.7350125680882,1097.4676915275866,1
6325,771.0,748.1488338327495,1097.702337283388,0
6326,771.0,748.0401903230211,1097.7458269852757,1
6327,771.0,747.6812601700751,1097.889505750711,1
6328,771.0,744.2621914034823,1099.158344125801,1
6329,771.0,741.2797326476525,1100.0082034522377,1
6330,771.0,734.8976716615769,1101.114673704549,1
6331,771.0,734.2309784828351,1101.1448271935758,1
6332,771.0,734.0144988417358,1101.1491331478217,0
6333,770.0,1399.3831621018062,319.96884141955,1
6334,770.0,1399.374060585039,320.0691814082554,1
6335,770.0,1399.1501991526143,320.2252022924133,0
6336,770.0,1399.114600935709,320.2463116927463,1
6337,770.0,1396.3828891288222,321.59068862410163,1
6338,770.0,1395.291282420872,322.0193169767656,1
6339,770.0,1394.0210504701818,322.4907082105567,1
6340,770.0,1391.66516511594,323.2879799644404,1
6341,770.0,1390.9654505995682,323.50020844664937,1
6342,770.0,1389.1220263088412,323.8947930724346,1
6343,770.0,1387.8146241011782,324.15867474250786,1
6344,770.0,1386.8441129569496,324.32693552027627,0
6345,770.0,1386.7221194875224,324.3480859379413,1
6346,770.0,1384.6670655984112,324.7043701965097,1
6347,770.0,1383.826471655152,324.7364207041444,0
6348,770.0,587.3831621018066,1140.96884141955,1
6349,770.0,587.3740605850387,1141.0691814082554,1
6350,770.0,587.3465651426252,1141.0903232818625,0
6351,770.0,587.3038819394128,1141.1196413334053,1
6352,770.0,587.1317631705094,1141.2378655189957,1
6353,770.0,584.382889128822,1142.5906886241016,1
6354,770.0,583.2707788871182,1143.0269259698068,0
6355,770.0,583.1758446569513,1143.0621566722486,1
6356,770.0,582.0210504701815,1143.4907082105567,1
6357,770.0,581.1012972372434,1143.801968379412,0
6358,769.0,1321.3831621018062,378.96884141955,1
6359,769.0,1321.374060585039,379.0691814082554,1
6360,769.0,1321.1317631705097,379.2378655189957,1
6361,769.0,1319.018124300298,380.2780657813976,0
6362,769.0,1318.9649245242408,380.3042473688913,1
6363,769.0,1318.3828891288222,380.59068862410163,1
6364,769.0,1317.291282420872,381.0193169767656,1
6365,769.0,1316.0210504701818,381.4907082105567,1
6366,769.0,1313.66516511594,382.2879799644404,1
6367,769.0,1312.9654505995682,382.50020844664937,1
6368,769.0,1312.0690924792443,382.69207373520953,0
6369,769.0,1311.9675550441757,382.71380780425693,1
6370,769.0,1311.1220263088412,382.8947930724346,1
6371,769.0,1309.8146241011782,383.15867474250786,1
6372,769.0,1306.6670655984112,383.7043701965097,1
6373,769.0,1305.826471655152,383.7364207041444,0
6374,768.0,429.3100679984052,1194.6283878776273,1
6375,768.0,429.26938176631825,1195.0769346607851,1
6376,768.0,429.19538126529415,1195.470381010509,1
6377,768.0,429.0497424732141,1195.5704167456809,0
6378,768.0,429.006266111938,1195.6002795981583,1
6379,768.0,427.7350125680882,1196.4676915275866,1
6380,768.0,426.6812601700751,1196.889505750711,1
6381,768.0,423.26219140348235,1198.158344125801,1
6382,768.0,420.2797326476525,1199.0082034522377,1
6383,768.0,413.89767166157685,1200.114673704549,1
6384,768.0,413.2309784828351,1200.1448271935758,1
6385,768.0,413.01449884173576,1200.1491331478217,0
6386,766.0,804.3831621018062,1007.96884141955,1
6387,766.0,804.3740605850389,1008.0691814082554,1
6388,766.0,804.1317631705097,1008.2378655189957,1
6389,766.0,801.3828891288217,1009.5906886241016,1
6390,766.0,800.291282420872,1010.0193169767656,1
6391,766.0,799.4396872708594,1010.3353494055175,1
6392,766.0,796.1362652981993,1011.3259270131059,1
6393,766.0,794.1076019878069,1011.8971373207685,1
6394,766.0,792.8146241011784,1012.1586747425079,1
6395,766.0,791.2651959205032,1012.427303594008,0
6396,766.0,791.1035096543885,1012.455335015354,1
6397,766.0,789.6670655984115,1012.7043701965097,1
6398,766.0,788.8264716551523,1012.7364207041444,0
6399,766.0,545.3831621018066,1147.96884141955,1
6400,766.0,545.3740605850387,1148.0691814082554,1
6401,766.0,545.1317631705094,1148.2378655189957,1
6402,766.0,542.382889128822,1149.5906886241016,1
6403,766.0,540.5257553500037,1150.3199074778283,1
6404,766.0,537.6651651159405,1151.2879799644404,1
6405,766.0,536.9654505995688,1151.5002084466494,1
6406,766.0,533.4319508408257,1152.2565534113062,1
6407,766.0,532.3279370389944,1152.4782282279987,0
6408,765.0,593.3100679984052,1153.6283878776273,1
6409,765.0,593.2693817663182,1154.0769346607851,1
6410,765.0,593.1953812652941,1154.470381010509,1
6411,765.0,592.2414205447674,1155.1256333690324,0
6412,765.0,592.1985330060147,1155.155091773676,1
6413,765.0,591.7350125680882,1155.4676915275866,1
6414,765.0,591.1988451251191,1155.6823178988727,0
6415,765.0,591.1048952733097,1155.7199257694022,1
6416,765.0,590.6812601700751,1155.889505750711,1
6417,765.0,589.0430057563669,1156.4974724838123,0
6418,764.0,1026.3831621018062,805.96884141955,1
6419,764.0,1026.374060585039,806.0691814082554,1
6420,764.0,1026.3577321894795,806.0826529096646,1
6421,764.0,1026.1317631705097,806.2378655189957,1
6422,764.0,1025.9148759378259,806.3446037889669,0
6423,764.0,1025.8500875224786,806.3764885766639,1
6424,764.0,1023.3828891288222,807.5906886241016,1
6425,764.0,1022.291282420872,808.0193169767656,1
6426,764.0,1021.0210504701818,808.4907082105567,1
6427,764.0,1018.66516511594,809.2879799644404,1
6428,764.0,1017.9654505995682,809.5002084466494,1
6429,764.0,1016.1220263088412,809.8947930724346,1
6430,764.0,1014.8146241011782,810.1586747425079,1
6431,764.0,1011.6670655984112,810.7043701965097,1
6432,764.0,1010.8264716551521,810.7364207041444,0
6433,764.0,554.3831621018066,1188.96884141955,1
6434,764.0,554.3740605850387,1189.0691814082554,1
6435,764.0,554.1317631705094,1189.2378655189957,1
6436,764.0,551.382889128822,1190.5906886241016,1
6437,764.0,550.291282420872,1191.0193169767656,1
6438,764.0,549.4396872708596,1191.3353494055175,1
6439,764.0,548.6091564201888,1191.5852914679374,0
6440,764.0,548.510057763734,1191.6151144691623,1
6441,764.0,546.1362652981995,1192.325927013106,1
6442,764.0,544.1076019878067,1192.8971373207685,1
6443,764.0,543.0703131553553,1193.1070673226652,0
6444,764.0,542.9224796458825,1193.1369055416483,1
6445,764.0,539.6670655984115,1193.7043701965097,1
6446,764.0,538.8264716551523,1193.7364207041444,0
6447,762.0,1064.3831621018062,778.96884141955,1
6448,762.0,1064.374060585039,779.0691814082554,1
6449,762.0,1064.1317631705097,779.2378655189957,1
6450,762.0,1061.3828891288222,780.5906886241016,1
6451,762.0,1060.291282420872,781.0193169767656,1
6452,762.0,1059.0210504701818,781.4907082105567,1
6453,762.0,1056.66516511594,782.2879799644404,1
6454,762.0,1055.9935400125746,782.4916887241782,0
6455,762.0,1055.885037809488,782.5174207893754,1
6456,762.0,1054.1220263088412,782.8947930724346,1
6457,762.0,1052.8146241011782,783.1586747425079,1
6458,762.0,1049.6670655984112,783.7043701965097,1
6459,762.0,1048.826471655152,783.7364207041444,0
6460,762.0,769.3831621018066,1015.96884141955,1
6461,762.0,769.3740605850387,1016.0691814082554,1
6462,762.0,769.1317631705094,1016.2378655189957,1
6463,762.0,766.382889128822,1017.5906886241016,1
6464,762.0,765.291282420872,1018.0193169767656,1
6465,762.0,764.0210504701815,1018.4907082105567,1
6466,762.0,761.6651651159405,1019.2879799644404,1
6467,762.0,760.9654505995688,1019.5002084466494,1
6468,762.0,759.1220263088421,1019.8947930724346,1
6469,762.0,757.8146241011784,1020.1586747425079,1
6470,762.0,757.3818263374283,1020.2337103449106,0
6471,762.0,757.2196936692296,1020.2618198303242,1
6472,762.0,754.6670655984115,1020.7043701965097,1
6473,762.0,753.8264716551523,1020.7364207041444,0
6474,762.0,272.3100679984052,1252.6283878776273,1
6475,762.0,272.26938176631825,1253.0769346607851,1
6476,762.0,272.19538126529415,1253.470381010509,1
6477,762.0,271.86117098983186,1253.6999418996813,0
6478,762.0,271.81684833959525,1253.7303860474105,1
6479,762.0,270.7350125680882,1254.4676915275866,1
6480,762.0,269.6812601700751,1254.889505750711,1
6481,762.0,267.50400238389443,1255.697500096587,1
6482,762.0,263.1082712697039,1257.0068893345608,1
6483,762.0,262.8631617071551,1257.0759047832646,1
6484,762.0,262.74565155200685,1257.100793412594,1
6485,762.0,256.89767166157685,1258.114673704549,1
6486,762.0,256.2309784828351,1258.1448271935758,1
6487,762.0,256.01449884173576,1258.1491331478217,0
6488,761.0,1109.3100679984054,724.6283878776273,1
6489,761.0,1109.269381766318,725.0769346607851,1
6490,761.0,1109.1953812652941,725.4703810105091,1
6491,761.0,1107.7350125680887,726.4676915275866,1
6492,761.0,1106.681260170075,726.8895057507109,1
6493,761.0,1103.6375297345635,728.0190536608732,0
6494,761.0,1103.5122101096422,728.0655605784316,1
6495,761.0,1103.2621914034826,728.158344125801,1
6496,761.0,1100.279732647652,729.0082034522377,1
6497,761.0,1099.4067018733363,729.1595624855092,0
6498,760.0,1502.3831621018062,148.96884141954956,1
6499,760.0,1502.374060585039,149.0691814082552,1
6500,760.0,1502.1317631705097,149.2378655189964,1
6501,760.0,1499.3828891288222,150.59068862410163,1
6502,760.0,1498.291282420872,151.0193169767656,1
6503,760.0,1497.0210504701818,151.49070821055693,1
6504,760.0,1494.66516511594,152.2879799644411,1
6505,760.0,1493.9654505995682,152.50020844664937,1
6506,760.0,1492.1220263088412,152.89479307243505,1
6507,760.0,1490.8146241011782,153.15867474250808,1
6508,760.0,1487.6670655984112,153.70437019650922,1
6509,760.0,1486.826471655152,153.73642070414462,0
6510,760.0,388.38316210180665,1205.96884141955,1
6511,760.0,388.3740605850387,1206.0691814082554,1
6512,760.0,388.13176317050943,1206.2378655189957,1
6513,760.0,385.38288912882194,1207.5906886241016,1
6514,760.0,383.6397992925097,1208.275127185758,1
6515,760.0,380.13626529819953,1209.325927013106,1
6516,760.0,378.09659376616673,1209.9002369034545,1
6517,760.0,376.4319508408257,1210.2565534113062,1
6518,760.0,375.32636703899425,1210.4785434681364,0
6519,759.0,1277.3100679984054,429.62838787762735,1
6520,759.0,1277.269381766318,430.0769346607851,1
6521,759.0,1277.1953812652941,430.4703810105091,1
6522,759.0,1277.0157074276567,430.5937945885987,0
6523,759.0,1276.9833681136597,430.6160076748545,1
6524,759.0,1276.9054492398013,430.66952824941313,0
6525,759.0,1276.8475212425947,430.7093175782363,1
6526,759.0,1275.7350125680887,431.46769152758657,1
6527,759.0,1274.681260170075,431.8895057507109,1
6528,759.0,1271.2621914034826,433.158344125801,1
6529,759.0,1268.279732647652,434.0082034522377,1
6530,759.0,1261.8976716615762,435.114673704549,1
6531,759.0,1261.2068562589698,435.1453070040177,0
6532,759.0,1133.3831621018062,652.96884141955,1
6533,759.0,1133.374060585039,653.0691814082554,1
6534,759.0,1133.1317631705097,653.2378655189957,1
6535,759.0,1130.3828891288222,654.5906886241016,1
6536,759.0,1129.291282420872,655.0193169767656,1
6537,759.0,1128.0210504701818,655.4907082105567,1
6538,759.0,1125.66516511594,656.2879799644404,1
6539,759.0,1124.9654505995682,656.5002084466494,1
6540,759.0,1123.1220263088412,656.8947930724346,1
6541,759.0,1121.8146241011782,657.1586747425079,1
6542,759.0,1118.6670655984112,657.7043701965097,1
6543,759.0,1117.826471655152,657.7364207041444,0
6544,758.0,1256.3100679984054,454.62838787762735,1
6545,758.0,1256.2772924171172,454.9897234154407,0
6546,758.0,1256.262293203998,455.1146231754708,1
6547,758.0,1256.1953812652941,455.4703810105091,1
6548,758.0,1255.1882226283055,456.16217372072674,1
6549,758.0,1254.7350125680887,456.46769152758657,1
6550,758.0,1253.681260170075,456.8895057507109,1
6551,758.0,1250.2621914034826,458.158344125801,1
6552,758.0,1247.279732647652,459.0082034522377,1
6553,758.0,1240.8976716615762,460.114673704549,1
6554,758.0,1240.2309784828344,460.1448271935758,1
6555,758.0,1240.014498841736,460.14913314782166,0
6556,757.0,441.38316210180665,1213.96884141955,1
6557,757.0,441.3740605850387,1214.0691814082554,1
6558,757.0,441.13176317050943,1214.2378655189957,1
6559,757.0,440.5362451401936,1214.5309420800543,0
6560,757.0,440.47517993467204,1214.5609945377853,1
6561,757.0,439.9125792023474,1214.8378712728033,0
6562,757.0,439.85150776016803,1214.8679267998261,1
6563,757.0,438.38288912882194,1215.5906886241016,1
6564,757.0,436.5257553500037,1216.3199074778283,1
6565,757.0,433.66516511594045,1217.2879799644404,1
6566,757.0,432.96545059956884,1217.5002084466494,1
6567,757.0,429.4319508408257,1218.2565534113062,1
6568,757.0,427.5299906224941,1218.6384478061552,1
6569,757.0,426.89980699268585,1218.7089170874526,1
6570,757.0,425.90096213823904,1218.738816770461,0
6571,756.0,1060.3831621018062,806.96884141955,1
6572,756.0,1060.374060585039,807.0691814082554,1
6573,756.0,1060.1317631705097,807.2378655189957,1
6574,756.0,1057.3828891288222,808.5906886241016,1
6575,756.0,1056.291282420872,809.0193169767656,1
6576,756.0,1055.0210504701818,809.4907082105567,1
6577,756.0,1052.66516511594,810.2879799644404,1
6578,756.0,1051.9654505995682,810.5002084466494,1
6579,756.0,1050.1220263088412,810.8947930724346,1
6580,756.0,1048.8146241011782,811.1586747425079,1
6581,756.0,1047.7698148200652,811.3398168378937,0
6582,756.0,1047.6197309403183,811.3658373843721,1
6583,756.0,1045.6670655984112,811.7043701965097,1
6584,756.0,1044.826471655152,811.7364207041444,0
6585,755.0,1332.3831621018062,342.96884141955,1
6586,755.0,1332.374060585039,343.0691814082554,1
6587,755.0,1332.1317631705097,343.2378655189957,1
6588,755.0,1329.3828891288222,344.59068862410163,1
6589,755.0,1328.291282420872,345.0193169767656,1
6590,755.0,1327.0210504701818,345.4907082105567,1
6591,755.0,1324.66516511594,346.2879799644404,1
6592,755.0,1323.9654505995682,346.50020844664937,1
6593,755.0,1322.1220263088412,346.8947930724346,1
6594,755.0,1321.4089218733366,347.0387236764029,0
6595,755.0,877.3831621018062,997.96884141955,1
6596,755.0,877.3761282459504,998.0463864085016,0
6597,755.0,877.3678879850063,998.0742740206758,1
6598,755.0,877.1317631705097,998.2378655189957,1
6599,755.0,874.3828891288222,999.5906886241016,1
6600,755.0,873.7163990373801,999.8523914405844,0
6601,755.0,873.6365646146241,999.8837390833412,1
6602,755.0,873.291282420872,1000.0193169767656,1
6603,755.0,872.0210504701818,1000.4907082105567,1
6604,755.0,869.66516511594,1001.2879799644404,1
6605,755.0,868.9654505995682,1001.5002084466494,1
6606,755.0,867.1220263088412,1001.8947930724346,1
6607,755.0,865.8146241011782,1002.1586747425079,1
6608,755.0,862.6670655984112,1002.7043701965097,1
6609,755.0,861.8264716551521,1002.7364207041444,0
6610,752.0,1135.3831621018062,615.96884141955,1
6611,752.0,1135.374060585039,616.0691814082554,1
6612,752.0,1135.1317631705097,616.2378655189957,1
6613,752.0,1133.4070418733363,617.0866649857228,0
6614,751.0,647.3100679984052,1125.6283878776273,1
6615,751.0,647.2693817663182,1126.0769346607851,1
6616,751.0,647.1953812652941,1126.470381010509,1
6617,751.0,645.7350125680882,1127.4676915275866,1
6618,751.0,644.6812601700751,1127.889505750711,1
6619,751.0,641.2621914034823,1129.158344125801,1
6620,751.0,638.2797326476525,1130.0082034522377,1
6621,751.0,637.2275544991435,1130.190621612139,0
6622,751.0,637.0590782414747,1130.2198306666653,1
6623,751.0,636.4051204346454,1130.3332085960058,0
6624,751.0,636.2366359526329,1130.362419076402,1
6625,751.0,631.8976716615769,1131.114673704549,1
6626,751.0,631.2309784828351,1131.1448271935758,1
6627,751.0,631.0144988417358,1131.1491331478217,0
6628,751.0,66.90074177950464,1285.8266808234218,1
6629,751.0,66.8495434968163,1286.913175305681,1
6630,751.0,66.54088057819081,1288.5074805434276,1
6631,751.0,65.72515360083321,1289.330802236144,1
6632,751.0,64.99827587887967,1289.9023986184122,1
6633,751.0,64.30341631870647,1290.2510028283607,1
6634,751.0,62.3791032807153,1290.9457915865144,1
6635,751.0,59.24446802826924,1292.0637459868615,1
6636,751.0,58.81396382704406,1292.210667655355,1
6637,751.0,58.591528919666644,1292.279819331727,1
6638,751.0,57.80633305424453,1292.4794175463906,1
6639,751.0,57.31890161061847,1292.5931285029262,1
6640,751.0,55.208557242083316,1293.0682190543264,1
6641,751.0,53.72168685216661,1293.397800545795,1
6642,751.0,53.10023348493678,1293.5212980098797,1
6643,751.0,52.955085191553735,1293.5444487873808,0
6644,750.0,1250.3831621018062,468.96884141955,1
6645,750.0,1250.374060585039,469.0691814082554,1
6646,750.0,1250.2327249109271,469.16851736125295,0
6647,750.0,1250.199824000012,469.19111619473665,1
6648,750.0,1250.1317631705097,469.2378655189957,1
6649,750.0,1247.3828891288222,470.59068862410163,1
6650,750.0,1246.291282420872,471.0193169767656,1
6651,750.0,1245.0210504701818,471.4907082105567,1
6652,750.0,1242.66516511594,472.2879799644404,1
6653,750.0,1241.9654505995682,472.50020844664937,1
6654,750.0,1240.1220263088412,472.8947930724346,1
6655,750.0,1238.8146241011782,473.15867474250786,1
6656,750.0,1235.6670655984112,473.7043701965097,1
6657,750.0,1235.3599395893825,473.7160804218522,0
6658,749.0,1536.3100679984054,-119.37161212237311,1
6659,749.0,1536.269381766318,-118.92306533921419,1
6660,749.0,1536.1953812652941,-118.52961898949025,1
6661,749.0,1535.1882226283055,-117.83782627927303,1
6662,749.0,1534.7350125680887,-117.53230847241343,1
6663,749.0,1533.681260170075,-117.1104942492891,1
6664,749.0,1530.2621914034826,-115.84165587419852,1
6665,749.0,1527.279732647652,-114.99179654776185,1
6666,749.0,1520.8976716615762,-113.88532629544966,1
6667,749.0,1520.2309784828344,-113.85517280642398,1
6668,749.0,1520.014498841736,-113.85086685217834,0
6669,749.0,1236.3831621018062,481.96884141955,1
6670,749.0,1236.374060585039,482.0691814082554,1
6671,749.0,1236.1317631705097,482.2378655189957,1
6672,749.0,1233.3828891288222,483.59068862410163,1
6673,749.0,1232.291282420872,484.0193169767656,1
6674,749.0,1231.0210504701818,484.4907082105567,1
6675,749.0,1228.66516511594,485.2879799644404,1
6676,749.0,1227.9654505995682,485.50020844664937,1
6677,749.0,1226.1220263088412,485.8947930724346,1
6678,749.0,1224.8146241011782,486.15867474250786,1
6679,749.0,1222.4079318733366,486.57592679057166,0
6680,747.0,1617.3100679984054,-372.3716121223729,1
6681,747.0,1617.269381766318,-371.9230653392142,1
6682,747.0,1617.1953812652941,-371.52961898949025,1
6683,747.0,1616.1882226283055,-370.83782627927303,1
6684,747.0,1615.7350125680887,-370.53230847241343,1
6685,747.0,1614.681260170075,-370.1104942492891,1
6686,747.0,1611.2621914034826,-368.8416558741985,1
6687,747.0,1608.279732647652,-367.99179654776185,1
6688,747.0,1601.8976716615762,-366.88532629544966,1
6689,747.0,1601.2309784828344,-366.855172806424,1
6690,747.0,1601.014498841736,-366.85086685217857,0
6691,747.0,1256.3831621018062,503.96884141955,1
6692,747.0,1256.374060585039,504.0691814082554,1
6693,747.0,1256.1317631705097,504.2378655189957,1
6694,747.0,1256.0265275865395,504.28965586199297,0
6695,747.0,1255.9798941557856,504.31260590686156,1
6696,747.0,1253.3828891288222,505.59068862410163,1
6697,747.0,1252.291282420872,506.0193169767656,1
6698,747.0,1251.0210504701818,506.4907082105567,1
6699,747.0,1248.66516511594,507.2879799644404,1
6700,747.0,1247.9654505995682,507.50020844664937,1
6701,747.0,1246.1220263088412,507.8947930724346,1
6702,747.0,1244.8146241011782,508.15867474250786,1
6703,747.0,1241.6670655984112,508.7043701965097,1
6704,747.0,1240.826471655152,508.7364207041444,0
6705,747.0,442.3100679984052,1196.6283878776273,1
6706,747.0,442.26938176631825,1197.0769346607851,1
6707,747.0,442.19538126529415,1197.470381010509,1
6708,747.0,441.40012187333673,1198.0166252960505,0
6709,746.0,1163.3831621018062,635.96884141955,1
6710,746.0,1163.374060585039,636.0691814082554,1
6711,746.0,1163.1317631705097,636.2378655189957,1
6712,746.0,1161.575300491906,637.003858664523,0
6713,746.0,1161.4650885989572,637.0580980341626,1
6714,746.0,1160.797979111494,637.3864074126889,0
6715,746.0,1160.6877402567593,637.440660051225,1
6716,746.0,1160.6709903801047,637.4489032882013,0
6717,746.0,1160.5089916159714,637.528628902325,1
6718,746.0,1160.3828891288222,637.5906886241016,1
6719,746.0,1160.2061792685954,637.6600752042098,0
6720,746.0,1160.088077005758,637.7064490291393,1
6721,746.0,1159.4201373535593,637.9687210275758,0
6722,746.0,1159.2100125424427,638.0494767505309,1
6723,746.0,1158.0210504701818,638.4907082105567,1
6724,746.0,1155.66516511594,639.2879799644404,1
6725,746.0,1154.9654505995682,639.5002084466494,1
6726,746.0,1153.1220263088412,639.8947930724346,1
6727,746.0,1151.8146241011782,640.1586747425079,1
6728,746.0,1148.6670655984112,640.7043701965097,1
6729,746.0,1147.826471655152,640.7364207041444,0
6730,745.0,1208.3100679984054,581.6283878776273,1
6731,745.0,1208.269381766318,582.0769346607851,1
6732,745.0,1208.1953812652941,582.4703810105091,1
6733,745.0,1206.7350125680887,583.4676915275866,1
6734,745.0,1206.3528263820876,583.6206796198933,0
6735,745.0,1206.289952259146,583.6458479605528,1
6736,745.0,1205.681260170075,583.8895057507109,1
6737,745.0,1202.2621914034826,585.158344125801,1
6738,745.0,1199.279732647652,586.0082034522377,1
6739,745.0,1198.4076918733363,586.1593908472958,0
6740,745.0,980.3831621018062,826.96884141955,1
6741,745.0,980.3740605850389,827.0691814082554,1
6742,745.0,980.1317631705097,827.2378655189957,1
6743,745.0,977.3828891288222,828.5906886241016,1
6744,745.0,977.3323870389945,828.6105186850666,0
6745,744.0,1421.0151133820018,153.75586521666173,1
6746,744.0,1420.681260170075,153.8895057507109,1
6747,744.0,1418.819857207538,154.5802843432475,0
6748,744.0,1418.7278454235047,154.61443050716298,1
6749,744.0,1417.2621914034826,155.15834412580148,1
6750,744.0,1415.3367670389948,155.706998772009,0
6751,744.0,1169.3831621018062,616.96884141955,1
6752,744.0,1169.374060585039,617.0691814082554,1
6753,744.0,1169.1317631705097,617.2378655189957,1
6754,744.0,1166.3828891288222,618.5906886241016,1
6755,744.0,1165.291282420872,619.0193169767656,1
6756,744.0,1164.0210504701818,619.4907082105567,1
6757,744.0,1163.4073418733365,619.6983976588137,0
6758,744.0,451.38316210180665,1218.96884141955,1
6759,744.0,451.3740605850387,1219.0691814082554,1
6760,744.0,451.13176317050943,1219.2378655189957,1
6761,744.0,448.38288912882194,1220.5906886241016,1
6762,744.0,447.291282420872,1221.0193169767656,1
6763,744.0,446.4396872708596,1221.3353494055175,1
6764,744.0,445.6716157189526,1221.5664948080205,0
6765,744.0,445.5715208190484,1221.5966176212785,1
6766,744.0,444.6740365083174,1221.8667088279233,0
6767,744.0,444.5739316326194,1221.8968346433214,1
6768,744.0,443.99094910676763,1222.0716913731696,0
6769,744.0,443.8896659090226,1222.1018192383933,1
6770,744.0,443.13626529819953,1222.325927013106,1
6771,744.0,441.1076019878067,1222.8971373207685,1
6772,744.0,441.05068156531956,1222.9091930558236,1
6773,744.0,439.8146241011784,1223.1586747425079,1
6774,744.0,436.66706559841145,1223.7043701965097,1
6775,744.0,435.8264716551523,1223.7364207041444,0
6776,743.0,1232.3831621018062,509.96884141955,1
6777,743.0,1232.374060585039,510.0691814082554,1
6778,743.0,1232.1317631705097,510.2378655189957,1
6779,743.0,1229.3828891288222,511.59068862410163,1
6780,743.0,1228.291282420872,512.0193169767656,1
