,z_0,z_1,z_2,connected
1091,1185.0,587.5673598171072,541.4867065381143,0
1092,1184.0,807.3100679984054,278.62838787762735,1
1093,1184.0,807.2693817663185,279.0769346607856,1
1094,1184.0,807.1953812652946,279.4703810105095,1
1095,1184.0,805.5499815853432,280.5985527633227,1
1096,1184.0,805.484117283564,280.6322243969628,1
1097,1184.0,805.2611804663843,280.7197623719501,0
1098,1184.0,804.7336390932728,280.9269058312859,1
1099,1184.0,803.7533003923709,281.31184388577026,1
1100,1184.0,800.5883631128713,282.4795986648812,1
1101,1184.0,800.1537320897587,282.6266852102706,1
1102,1184.0,798.5756286104597,283.01047126391563,1
1103,1184.0,795.2474107183762,283.72287568328215,1
1104,1184.0,793.7839535331477,284.01672309962373,1
1105,1184.0,792.3553824081503,284.1764707917216,1
1106,1184.0,791.7510749444984,284.1945602893263,1
1107,1184.0,791.1345926553745,284.19801116424037,0
1108,1182.0,342.3100679984052,724.6283878776273,1
1109,1182.0,342.26938176631825,725.0769346607851,1
1110,1182.0,342.19538126529415,725.4703810105091,1
1111,1182.0,341.1321779165096,726.2006694667223,0
1112,1182.0,340.7657483275,726.4523610167673,1
1113,1182.0,340.5499815853432,726.5985527633222,1
1114,1182.0,340.4841172835645,726.6322243969623,1
1115,1182.0,338.7533003923709,727.3118438857703,1
1116,1182.0,335.58836311287064,728.4795986648812,1
1117,1182.0,335.15373208975916,728.6266852102701,1
1118,1182.0,333.5756286104597,729.0104712639156,1
1119,1182.0,330.24741071837593,729.7228756832822,1
1120,1182.0,328.7839535331482,730.0167230996242,1
1121,1182.0,327.35538240815026,730.1764707917212,1
1122,1182.0,326.75107494449844,730.1945602893259,1
1123,1182.0,326.13459265537426,730.1980111642404,0
1124,1181.0,740.3100679984052,284.62838787762735,1
1125,1181.0,740.2693817663182,285.0769346607856,1
1126,1181.0,740.1953812652941,285.4703810105091,1
1127,1181.0,738.6760505071413,286.5139722624715,1
1128,1181.0,738.5499815853432,286.5985527633227,1
1129,1181.0,738.5093584042954,286.6193204452477,0
1130,1181.0,458.6880910002608,657.4428024484553,1
1131,1181.0,458.15373208975916,657.6266852102701,1
1132,1181.0,456.5756286104597,658.0104712639156,1
1133,1181.0,453.24741071837593,658.7228756832822,1
1134,1181.0,451.7839535331482,659.0167230996242,1
1135,1181.0,450.35538240815026,659.1764707917212,1
1136,1181.0,449.75107494449844,659.1945602893259,1
1137,1181.0,449.1345926553745,659.1980111642404,0
1138,1178.0,803.3100679984054,306.62838787762735,1
1139,1178.0,803.2693817663185,307.0769346607851,1
1140,1178.0,803.1953812652946,307.4703810105091,1
1141,1178.0,801.5499815853432,308.59855276332223,1
1142,1178.0,801.484117283564,308.63222439696233,1
1143,1178.0,799.7533003923709,309.31184388577026,1
1144,1178.0,796.5883631128713,310.4795986648812,1
1145,1178.0,796.1537320897587,310.6266852102701,1
1146,1178.0,794.5756286104597,311.01047126391563,1
1147,1178.0,791.2474107183759,311.72287568328215,1
1148,1178.0,789.7839535331482,312.0167230996242,1
1149,1178.0,788.3553824081503,312.17647079172116,1
1150,1178.0,787.7510749444984,312.19456028932586,1
1151,1178.0,787.1345926553745,312.19801116424037,0
1152,1178.0,566.3100679984052,592.6283878776273,1
1153,1178.0,566.2693817663182,593.0769346607851,1
1154,1178.0,566.1953812652941,593.4703810105091,1
1155,1178.0,565.1882226283053,594.1621737207267,1
1156,1178.0,564.7350125680882,594.4676915275866,1
1157,1178.0,563.6812601700751,594.8895057507109,1
1158,1178.0,560.2621914034823,596.158344125801,1
1159,1178.0,557.2797326476525,597.0082034522377,1
1160,1178.0,550.8976716615769,598.114673704549,1
1161,1178.0,550.2309784828351,598.1448271935758,1
1162,1178.0,550.0144988417358,598.1491331478217,0
1163,1177.0,1018.3100679984054,-123.37161212237311,1
1164,1177.0,1018.269381766318,-122.92306533921419,1
1165,1177.0,1018.1953812652941,-122.52961898949025,1
1166,1177.0,1016.5499815853432,-121.40144723667709,1
1167,1177.0,1016.4841172835636,-121.36777560303676,1
1168,1177.0,1014.7533003923709,-120.68815611422997,1
1169,1177.0,1011.5883631128713,-119.520401335119,1
1170,1177.0,1011.1537320897583,-119.37331478972987,1
1171,1177.0,1009.5756286104602,-118.98952873608437,1
1172,1177.0,1006.2474107183757,-118.27712431671785,1
1173,1177.0,1004.7839535331482,-117.98327690037627,1
1174,1177.0,1003.35538240815,-117.82352920827907,1
1175,1177.0,1002.7510749444982,-117.80543971067323,1
1176,1177.0,1002.134592655374,-117.8019888357594,0
1177,1177.0,689.3100679984052,521.6283878776273,1
1178,1177.0,689.2693817663182,522.0769346607851,1
1179,1177.0,689.1953812652941,522.4703810105091,1
1180,1177.0,688.1882226283053,523.1621737207267,1
1181,1177.0,687.7350125680882,523.4676915275866,1
1182,1177.0,686.6812601700751,523.8895057507109,1
1183,1177.0,683.2621914034823,525.158344125801,1
1184,1177.0,680.2797326476525,526.0082034522377,1
1185,1177.0,673.8976716615769,527.114673704549,1
1186,1177.0,673.2309784828351,527.1448271935758,1
1187,1177.0,673.0144988417358,527.1491331478217,0
1188,1176.0,841.3100679984054,279.62838787762735,1
1189,1176.0,841.269381766318,280.0769346607856,1
1190,1176.0,841.1953812652941,280.4703810105095,1
1191,1176.0,839.5499815853432,281.5985527633227,1
1192,1176.0,839.4841172835636,281.6322243969628,1
1193,1176.0,837.7533003923709,282.31184388577026,1
1194,1176.0,834.5883631128713,283.4795986648812,1
1195,1176.0,834.1537320897583,283.6266852102706,1
1196,1176.0,832.5756286104602,284.01047126391563,1
1197,1176.0,829.2474107183757,284.72287568328215,1
1198,1176.0,827.7839535331482,285.01672309962373,1
1199,1176.0,826.35538240815,285.1764707917216,1
1200,1176.0,825.7510749444982,285.1945602893263,1
1201,1176.0,825.134592655374,285.19801116424037,0
1202,1176.0,185.31006799840543,782.6283878776273,1
1203,1176.0,185.26938176631825,783.0769346607851,1
1204,1176.0,185.19538126529415,783.4703810105091,1
1205,1176.0,183.54998158534318,784.5985527633222,1
1206,1176.0,183.4841172835645,784.6322243969623,1
1207,1176.0,181.6108602281829,785.3643994872803,1
1208,1176.0,179.97888350940343,785.8555307036374,1
1209,1176.0,176.1082712697039,787.0068893345608,1
1210,1176.0,174.57361912001556,787.4390010221384,1
1211,1176.0,173.24741071837593,787.7228756832822,1
1212,1176.0,171.78395353314818,788.0167230996242,1
1213,1176.0,170.35538240815026,788.1764707917212,1
1214,1176.0,169.75107494449844,788.1945602893259,1
1215,1176.0,169.13459265537426,788.1980111642404,0
1216,1175.0,804.3100679984054,374.62838787762735,1
1217,1175.0,804.2693817663185,375.0769346607851,1
1218,1175.0,804.1953812652946,375.4703810105091,1
1219,1175.0,803.1882226283055,376.16217372072674,1
1220,1175.0,802.7350125680882,376.46769152758657,1
1221,1175.0,801.6812601700753,376.8895057507109,1
1222,1175.0,798.2621914034826,378.158344125801,1
1223,1175.0,795.279732647652,379.0082034522377,1
1224,1175.0,788.8976716615769,380.114673704549,1
1225,1175.0,788.2309784828351,380.1448271935758,1
1226,1175.0,788.0144988417358,380.14913314782166,0
1227,1174.0,911.3100679984054,169.6283878776269,1
1228,1174.0,911.269381766318,170.0769346607858,1
1229,1174.0,911.1953812652941,170.47038101050975,1
1230,1174.0,909.5499815853432,171.5985527633229,1
1231,1174.0,909.4841172835636,171.63222439696324,1
1232,1174.0,907.7533003923709,172.31184388577003,1
1233,1174.0,904.5883631128713,173.479598664881,1
1234,1174.0,904.1537320897583,173.62668521027013,1
1235,1174.0,902.5756286104602,174.01047126391563,1
1236,1174.0,899.2474107183757,174.72287568328215,1
1237,1174.0,897.7839535331482,175.01672309962373,1
1238,1174.0,896.35538240815,175.17647079172093,1
1239,1174.0,895.7510749444982,175.19456028932677,1
1240,1174.0,895.134592655374,175.1980111642406,0
1241,1173.0,432.3100679984052,689.6283878776273,1
1242,1173.0,432.26938176631825,690.0769346607851,1
1243,1173.0,432.19538126529415,690.4703810105091,1
1244,1173.0,430.5499815853432,691.5985527633222,1
1245,1173.0,430.4841172835645,691.6322243969623,1
1246,1173.0,428.7533003923709,692.3118438857703,1
1247,1173.0,425.58836311287064,693.4795986648812,1
1248,1173.0,425.15373208975916,693.6266852102701,1
1249,1173.0,423.5756286104597,694.0104712639156,1
1250,1173.0,420.24741071837593,694.7228756832822,1
1251,1173.0,418.7839535331482,695.0167230996242,1
1252,1173.0,417.35538240815026,695.1764707917212,1
1253,1173.0,416.75107494449844,695.1945602893259,1
1254,1173.0,416.1345926553745,695.1980111642404,0
1255,1169.0,750.3966858113224,380.36621954423504,1
1256,1169.0,748.2621914034823,381.158344125801,1
1257,1169.0,745.2797326476525,382.0082034522377,1
1258,1169.0,738.8976716615769,383.114673704549,1
1259,1169.0,738.5093584042954,383.1322365054232,0
1260,1167.0,869.3100679984054,230.6283878776269,1
1261,1167.0,869.269381766318,231.0769346607858,1
1262,1167.0,869.1953812652941,231.47038101050975,1
1263,1167.0,868.1882226283055,232.16217372072697,1
1264,1167.0,867.7350125680887,232.46769152758657,1
1265,1167.0,866.6812601700749,232.8895057507109,1
1266,1167.0,863.2621914034826,234.15834412580148,1
1267,1167.0,860.279732647652,235.00820345223815,1
1268,1167.0,853.8976716615762,236.11467370455034,1
1269,1167.0,853.2309784828344,236.14482719357602,1
1270,1167.0,853.014498841736,236.14913314782166,0
1271,1167.0,275.3100679984052,747.6283878776273,1
1272,1167.0,275.26938176631825,748.0769346607851,1
1273,1167.0,275.19538126529415,748.4703810105091,1
1274,1167.0,273.5499815853432,749.5985527633222,1
1275,1167.0,273.4841172835645,749.6322243969623,1
1276,1167.0,271.6108602281829,750.3643994872803,1
1277,1167.0,269.97888350940343,750.8555307036374,1
1278,1167.0,266.1082712697039,752.0068893345608,1
1279,1167.0,264.57361912001556,752.4390010221384,1
1280,1167.0,263.24741071837593,752.7228756832822,1
1281,1167.0,261.7839535331482,753.0167230996242,1
1282,1167.0,260.35538240815026,753.1764707917212,1
1283,1167.0,259.75107494449844,753.1945602893259,1
1284,1167.0,259.1345926553745,753.1980111642404,0
1285,1166.0,945.3100679984054,170.6283878776269,1
1286,1166.0,945.269381766318,171.0769346607858,1
1287,1166.0,945.1953812652941,171.47038101050975,1
1288,1166.0,943.5499815853432,172.5985527633229,1
1289,1166.0,943.4841172835636,172.63222439696324,1
1290,1166.0,941.7533003923709,173.31184388577003,1
1291,1166.0,938.5883631128713,174.479598664881,1
1292,1166.0,938.1537320897583,174.62668521027013,1
1293,1166.0,936.5756286104602,175.01047126391563,1
1294,1166.0,933.2474107183757,175.72287568328215,1
1295,1166.0,931.7839535331482,176.01672309962373,1
1296,1166.0,930.35538240815,176.17647079172093,1
1297,1166.0,929.7510749444982,176.19456028932677,1
1298,1166.0,929.134592655374,176.1980111642406,0
1299,1164.0,1014.3100679984054,-1.371612122373108,1
1300,1164.0,1014.269381766318,-0.9230653392141903,1
1301,1164.0,1014.1953812652941,-0.5296189894902454,1
1302,1164.0,1013.6940227607442,-0.18524805732931782,0
1303,1164.0,1013.4333453486229,-0.006195099036403917,1
1304,1164.0,1012.6760505071416,0.5139722624714977,1
1305,1164.0,1012.5499815853432,0.598552763322914,1
1306,1164.0,1012.4841172835636,0.6322243969632382,1
1307,1164.0,1010.7533003923709,1.3118438857700312,1
1308,1164.0,1007.5883631128713,2.479598664880996,1
1309,1164.0,1007.1537320897583,2.626685210270125,1
1310,1164.0,1005.5756286104602,3.0104712639156332,1
1311,1164.0,1002.2474107183757,3.7228756832821546,1
1312,1164.0,1000.7839535331482,4.016723099623732,1
1313,1164.0,999.35538240815,4.176470791720931,1
1314,1164.0,998.7510749444982,4.194560289326773,1
1315,1164.0,998.134592655374,4.198011164240597,0
1316,1161.0,947.3100679984054,4.628387877626892,1
1317,1161.0,947.269381766318,5.07693466078581,1
1318,1161.0,947.1953812652941,5.470381010509755,1
1319,1161.0,945.6760505071416,6.513972262471498,1
1320,1161.0,945.5300584042957,6.608738038730962,0
1321,1161.0,882.3100679984054,240.6283878776269,1
1322,1161.0,882.269381766318,241.0769346607858,1
1323,1161.0,882.1953812652941,241.47038101050975,1
1324,1161.0,881.5416996421368,241.91937897874936,0
1325,1161.0,881.3281074323031,242.06609025966918,1
1326,1161.0,881.0290898247313,242.27147816337038,0
1327,1161.0,880.7331139218486,242.47477679428516,1
1328,1161.0,880.5499815853432,242.5985527633229,1
1329,1161.0,880.4841172835636,242.63222439696324,1
1330,1161.0,878.7533003923709,243.31184388577003,1
1331,1161.0,875.5883631128713,244.479598664881,1
1332,1161.0,875.1537320897583,244.62668521027013,1
1333,1161.0,873.5756286104602,245.01047126391563,1
1334,1161.0,870.2474107183757,245.72287568328215,1
1335,1161.0,868.7839535331482,246.01672309962373,1
1336,1161.0,867.35538240815,246.17647079172093,1
1337,1161.0,866.7510749444982,246.19456028932677,1
1338,1161.0,866.134592655374,246.1980111642406,0
1339,1161.0,786.8855377507541,380.36621954423504,1
1340,1161.0,786.7350125680882,380.46769152758657,1
1341,1161.0,785.6812601700751,380.8895057507109,1
1342,1161.0,782.2621914034823,382.158344125801,1
1343,1161.0,779.2797326476525,383.0082034522377,1
1344,1161.0,772.8976716615769,384.114673704549,1
1345,1161.0,772.2309784828351,384.1448271935758,1
1346,1161.0,772.0144988417358,384.14913314782166,0
1347,1161.0,549.3100679984052,625.6283878776273,1
1348,1161.0,549.2693817663182,626.0769346607851,1
1349,1161.0,549.1953812652941,626.4703810105091,1
1350,1161.0,547.5499815853432,627.5985527633222,1
1351,1161.0,547.4841172835645,627.6322243969623,1
1352,1161.0,545.7533003923709,628.3118438857703,1
1353,1161.0,542.5883631128706,629.4795986648812,1
1354,1161.0,542.1537320897592,629.6266852102701,1
1355,1161.0,540.5756286104597,630.0104712639156,1
1356,1161.0,537.2474107183759,630.7228756832822,1
1357,1161.0,535.7839535331482,631.0167230996242,1
1358,1161.0,534.3553824081503,631.1764707917212,1
1359,1161.0,533.7510749444984,631.1945602893259,1
1360,1161.0,533.1345926553745,631.1980111642404,0
1361,1159.0,997.3100679984054,93.62838787762689,1
1362,1159.0,997.269381766318,94.07693466078581,1
1363,1159.0,997.1953812652941,94.47038101050975,1
1364,1159.0,995.5499815853432,95.59855276332291,1
1365,1159.0,995.4841172835636,95.63222439696324,1
1366,1159.0,993.7533003923709,96.31184388577003,1
1367,1159.0,990.5883631128713,97.479598664881,1
1368,1159.0,990.1537320897583,97.62668521027013,1
1369,1159.0,988.5756286104602,98.01047126391563,1
1370,1159.0,985.2474107183757,98.72287568328215,1
1371,1159.0,983.7839535331482,99.01672309962373,1
1372,1159.0,982.35538240815,99.17647079172093,1
1373,1159.0,981.7510749444982,99.19456028932677,1
1374,1159.0,981.134592655374,99.1980111642406,0
1375,1159.0,903.3100679984054,231.6283878776269,1
1376,1159.0,903.269381766318,232.0769346607858,1
1377,1159.0,903.1953812652941,232.47038101050975,1
1378,1159.0,902.1882226283055,233.16217372072697,1
1379,1159.0,901.7350125680887,233.46769152758657,1
1380,1159.0,900.6812601700749,233.8895057507109,1
1381,1159.0,897.2621914034826,235.15834412580148,1
1382,1159.0,894.279732647652,236.00820345223815,1
1383,1159.0,887.8976716615762,237.11467370455034,1
1384,1159.0,887.2309784828344,237.14482719357602,1
1385,1159.0,887.014498841736,237.14913314782166,0
1386,1158.0,1010.3100679984054,26.628387877626892,1
1387,1158.0,1010.269381766318,27.07693466078581,1
1388,1158.0,1010.1953812652941,27.470381010509755,1
1389,1158.0,1008.6760505071416,28.513972262471498,1
1390,1158.0,1008.5499815853432,28.598552763322914,1
1391,1158.0,1008.4841172835636,28.632224396963238,1
1392,1158.0,1006.7533003923709,29.31184388577003,1
1393,1158.0,1003.5883631128713,30.479598664880996,1
1394,1158.0,1003.1537320897583,30.626685210270125,1
1395,1158.0,1001.5756286104602,31.010471263915633,1
1396,1158.0,998.2474107183757,31.722875683282155,1
1397,1158.0,997.5352584042957,31.865868672517763,0
1398,1156.0,1048.3100679984054,-0.3716121223731079,1
1399,1156.0,1048.269381766318,0.07693466078580968,1
1400,1156.0,1048.1953812652941,0.47038101050975456,1
1401,1156.0,1046.5499815853432,1.598552763322914,1
1402,1156.0,1046.4841172835636,1.6322243969632382,1
1403,1156.0,1044.7533003923709,2.311843885770031,1
1404,1156.0,1041.5883631128713,3.479598664880996,1
1405,1156.0,1041.1537320897583,3.626685210270125,1
1406,1156.0,1039.5756286104602,4.010471263915633,1
1407,1156.0,1036.2474107183757,4.722875683282155,1
1408,1156.0,1034.7839535331482,5.016723099623732,1
1409,1156.0,1033.35538240815,5.176470791720931,1
1410,1156.0,1032.7510749444982,5.194560289326773,1
1411,1156.0,1032.134592655374,5.198011164240597,0
1412,1156.0,650.3100679984052,620.6283878776273,1
1413,1156.0,650.2863548329478,620.8898144963898,0
1414,1156.0,650.2592177139902,621.1309749609379,1
1415,1156.0,650.1953812652941,621.4703810105091,1
1416,1156.0,648.6760505071413,622.5139722624715,1
1417,1156.0,648.5499815853432,622.5985527633222,1
1418,1156.0,648.4841172835645,622.6322243969623,1
1419,1156.0,646.7533003923709,623.3118438857703,1
1420,1156.0,643.5883631128706,624.4795986648812,1
1421,1156.0,643.1537320897592,624.6266852102701,1
1422,1156.0,641.5756286104597,625.0104712639156,1
1423,1156.0,638.2474107183759,625.7228756832822,1
1424,1156.0,636.7839535331482,626.0167230996242,1
1425,1156.0,635.3553824081503,626.1764707917212,1
1426,1156.0,634.7510749444984,626.1945602893259,1
1427,1156.0,634.1345926553745,626.1980111642404,0
1428,1155.0,487.38316210180665,665.96884141955,1
1429,1155.0,487.3740605850387,666.0691814082554,1
1430,1155.0,487.13176317050943,666.2378655189957,1
1431,1155.0,487.05440424883454,666.2759367201645,0
1432,1155.0,486.5551550774892,666.521635796935,1
1433,1155.0,484.38288912882194,667.5906886241016,1
1434,1155.0,482.5257553500037,668.3199074778283,1
1435,1155.0,479.66516511594045,669.2879799644404,1
1436,1155.0,478.96545059956884,669.5002084466494,1
1437,1155.0,475.4319508408257,670.2565534113062,1
1438,1155.0,473.5299906224941,670.6384478061552,1
1439,1155.0,472.89980699268585,670.7089170874526,1
1440,1155.0,471.90096213823904,670.738816770461,0
1441,1153.0,135.31006799840543,820.6283878776273,1
1442,1153.0,135.26938176631825,821.0769346607851,1
1443,1153.0,135.19538126529415,821.4703810105091,1
1444,1153.0,133.54998158534318,822.5985527633222,1
1445,1153.0,133.4841172835645,822.6322243969623,1
1446,1153.0,131.75330039237087,823.3118438857703,1
1447,1153.0,128.58836311287064,824.4795986648812,1
1448,1153.0,128.15373208975916,824.6266852102701,1
1449,1153.0,126.57562861045972,825.0104712639156,1
1450,1153.0,123.24741071837593,825.7228756832822,1
1451,1153.0,121.78395353314818,826.0167230996242,1
1452,1153.0,120.35538240815026,826.1764707917212,1
1453,1153.0,119.75107494449844,826.1945602893259,1
1454,1153.0,119.13459265537426,826.1980111642404,0
1455,1152.0,969.3100679984054,148.6283878776269,1
1456,1152.0,969.269381766318,149.0769346607858,1
1457,1152.0,969.1953812652941,149.47038101050975,1
1458,1152.0,968.1882226283055,150.16217372072697,1
1459,1152.0,967.7350125680887,150.46769152758657,1
1460,1152.0,966.6812601700749,150.8895057507109,1
1461,1152.0,963.2621914034826,152.15834412580148,1
1462,1152.0,960.279732647652,153.00820345223815,1
1463,1152.0,953.8976716615762,154.11467370455034,1
1464,1152.0,953.2309784828344,154.14482719357602,1
1465,1152.0,953.014498841736,154.14913314782166,0
1466,1152.0,251.66207235454272,753.4524024484551,1
1467,1152.0,251.15373208975916,753.6266852102701,1
1468,1152.0,249.57562861045972,754.0104712639156,1
1469,1152.0,246.24741071837593,754.7228756832822,1
1470,1152.0,244.78395353314818,755.0167230996242,1
1471,1152.0,243.35538240815026,755.1764707917212,1
1472,1152.0,242.75107494449844,755.1945602893259,1
1473,1152.0,242.1345926553745,755.1980111642404,0
1474,1151.0,227.31777118319746,755.4526024484555,1
1475,1151.0,225.97888350940343,755.8555307036374,1
1476,1151.0,222.1082712697039,757.0068893345608,1
1477,1151.0,220.57361912001556,757.4390010221384,1
1478,1151.0,219.24741071837593,757.7228756832822,1
1479,1151.0,217.78395353314818,758.0167230996242,1
1480,1151.0,216.35538240815026,758.1764707917212,1
1481,1151.0,215.75107494449844,758.1945602893259,1
1482,1151.0,215.1345926553745,758.1980111642404,0
1483,1150.0,493.3100679984052,678.6283878776273,1
1484,1150.0,493.26938176631825,679.0769346607851,1
1485,1150.0,493.19538126529415,679.4703810105091,1
1486,1150.0,492.9201685727826,679.6594178984899,0
1487,1150.0,492.5605147740923,679.9064553233782,1
1488,1150.0,491.6760505071413,680.5139722624715,1
1489,1150.0,491.5499815853432,680.5985527633222,1
1490,1150.0,491.4841172835645,680.6322243969623,1
1491,1150.0,489.6108602281829,681.3643994872803,1
1492,1150.0,487.97888350940343,681.8555307036374,1
1493,1150.0,484.1082712697039,683.0068893345608,1
1494,1150.0,482.57361912001556,683.4390010221384,1
1495,1150.0,481.24741071837593,683.7228756832822,1
1496,1150.0,479.7839535331482,684.0167230996242,1
1497,1150.0,478.35538240815026,684.1764707917212,1
1498,1150.0,477.75107494449844,684.1945602893259,1
1499,1150.0,477.1345926553745,684.1980111642404,0
1500,1149.0,454.38316210180665,713.96884141955,1
1501,1149.0,454.3740605850387,714.0691814082554,1
1502,1149.0,454.13176317050943,714.2378655189957,1
1503,1149.0,451.38288912882194,715.5906886241016,1
1504,1149.0,450.2656301690515,716.0293895444404,0
1505,1149.0,449.62339489597025,716.2800639664936,1
1506,1149.0,446.13626529819953,717.3259270131059,1
1507,1149.0,444.09659376616673,717.9002369034545,1
1508,1149.0,442.4319508408257,718.2565534113062,1
1509,1149.0,440.5299906224941,718.6384478061552,1
1510,1149.0,439.89980699268585,718.7089170874526,1
1511,1149.0,438.90096213823904,718.738816770461,0
1512,1148.0,1113.3100679984054,-144.3716121223731,1
1513,1148.0,1113.269381766318,-143.9230653392142,1
1514,1148.0,1113.1953812652941,-143.52961898949025,1
1515,1148.0,1111.5499815853432,-142.4014472366771,1
1516,1148.0,1111.4841172835636,-142.36777560303676,1
1517,1148.0,1109.7533003923709,-141.68815611422997,1
1518,1148.0,1106.5883631128713,-140.520401335119,1
1519,1148.0,1106.1537320897583,-140.37331478972987,1
1520,1148.0,1104.5756286104602,-139.98952873608437,1
1521,1148.0,1101.2474107183757,-139.27712431671785,1
1522,1148.0,1099.7839535331482,-138.98327690037627,1
1523,1148.0,1098.35538240815,-138.82352920827907,1
1524,1148.0,1097.7510749444982,-138.80543971067323,1
1525,1148.0,1097.134592655374,-138.8019888357594,0
1526,1148.0,715.3100679984052,476.62838787762735,1
1527,1148.0,715.2693817663182,477.0769346607851,1
1528,1148.0,715.1953812652941,477.4703810105091,1
1529,1148.0,713.5499815853432,478.59855276332223,1
1530,1148.0,713.4841172835645,478.63222439696233,1
1531,1148.0,711.7533003923709,479.31184388577026,1
1532,1148.0,709.6609867189773,480.08383684352316,0
1533,1148.0,709.0455376977775,480.31091671030595,1
1534,1148.0,708.5883631128706,480.4795986648812,1
1535,1148.0,708.1537320897592,480.6266852102701,1
1536,1148.0,706.5756286104597,481.01047126391563,1
1537,1148.0,703.2474107183759,481.72287568328215,1
1538,1148.0,701.7839535331482,482.0167230996242,1
1539,1148.0,700.3553824081503,482.17647079172116,1
1540,1148.0,699.7510749444984,482.19456028932586,1
1541,1148.0,699.1345926553745,482.19801116424037,0
1542,1147.0,1074.3831621018062,-109.03115858045044,1
1543,1147.0,1074.374060585039,-108.93081859174481,1
1544,1147.0,1074.1317631705097,-108.76213448100361,1
1545,1147.0,1071.3828891288222,-107.40931137589837,1
1546,1147.0,1069.5257553500041,-106.68009252217189,1
1547,1147.0,1066.66516511594,-105.71202003555891,1
1548,1147.0,1065.9654505995682,-105.49979155335063,1
1549,1147.0,1062.4319508408248,-104.74344658869313,1
1550,1147.0,1060.5299906224946,-104.36155219384386,1
1551,1147.0,1059.8998069926865,-104.29108291254738,1
1552,1147.0,1058.9009621382402,-104.26118322953926,0
1553,1144.0,1118.3100679984054,-394.3716121223729,1
1554,1144.0,1118.269381766318,-393.9230653392142,1
1555,1144.0,1118.1953812652941,-393.52961898949025,1
1556,1144.0,1117.1882226283055,-392.83782627927303,1
1557,1144.0,1116.7350125680887,-392.53230847241343,1
1558,1144.0,1115.681260170075,-392.1104942492891,1
1559,1144.0,1113.5468584042956,-391.31840404778654,0
1560,1144.0,365.29262497011223,775.8206891507655,1
1561,1144.0,365.26938176631825,776.0769346607851,1
1562,1144.0,365.19538126529415,776.4703810105091,1
1563,1144.0,363.5499815853432,777.5985527633222,1
1564,1144.0,363.4841172835645,777.6322243969623,1
1565,1144.0,361.7533003923709,778.3118438857703,1
1566,1144.0,358.58836311287064,779.4795986648812,1
1567,1144.0,358.15373208975916,779.6266852102701,1
1568,1144.0,356.5756286104597,780.0104712639156,1
1569,1144.0,353.24741071837593,780.7228756832822,1
1570,1144.0,351.7839535331482,781.0167230996242,1
1571,1144.0,350.35538240815026,781.1764707917212,1
1572,1144.0,349.75107494449844,781.1945602893259,1
1573,1144.0,349.1345926553745,781.1980111642404,0
1574,1143.0,488.3100679984052,704.6283878776273,1
1575,1143.0,488.26938176631825,705.0769346607851,1
1576,1143.0,488.19538126529415,705.4703810105091,1
1577,1143.0,486.5499815853432,706.5985527633222,1
1578,1143.0,486.4841172835645,706.6322243969623,1
1579,1143.0,484.7533003923709,707.3118438857703,1
1580,1143.0,481.58836311287064,708.4795986648812,1
1581,1143.0,481.15373208975916,708.6266852102701,1
1582,1143.0,479.5756286104597,709.0104712639156,1
1583,1143.0,476.24741071837593,709.7228756832822,1
1584,1143.0,474.7839535331482,710.0167230996242,1
1585,1143.0,473.35538240815026,710.1764707917212,1
1586,1143.0,472.75107494449844,710.1945602893259,1
1587,1143.0,472.1345926553745,710.1980111642404,0
1588,1142.0,457.332724203877,710.4481024484555,1
1589,1142.0,454.55405981710715,711.2793610834535,0
1590,1141.0,584.3100679984052,636.6283878776273,1
1591,1141.0,584.2693817663182,637.0769346607851,1
1592,1141.0,584.1953812652941,637.4703810105091,1
1593,1141.0,582.5499815853432,638.5985527633222,1
1594,1141.0,582.4841172835645,638.6322243969623,1
1595,1141.0,580.6108602281829,639.3643994872803,1
1596,1141.0,578.9788835094034,639.8555307036374,1
1597,1141.0,575.1082712697039,641.0068893345608,1
1598,1141.0,573.5736191200156,641.4390010221384,1
1599,1141.0,572.2474107183759,641.7228756832822,1
1600,1141.0,570.7839535331482,642.0167230996242,1
1601,1141.0,569.3553824081503,642.1764707917212,1
1602,1141.0,568.7510749444984,642.1945602893259,1
1603,1141.0,568.1345926553745,642.1980111642404,0
1604,1140.0,1081.3100679984054,-115.37161212237311,1
1605,1140.0,1081.269381766318,-114.92306533921419,1
1606,1140.0,1081.1953812652941,-114.52961898949025,1
1607,1140.0,1079.5499815853432,-113.40144723667709,1
1608,1140.0,1079.4841172835636,-113.36777560303676,1
1609,1140.0,1077.7533003923709,-112.68815611422997,1
1610,1140.0,1074.6160598171068,-111.53062048193988,0
1611,1140.0,749.3100679984052,477.62838787762735,1
1612,1140.0,749.2693817663182,478.0769346607851,1
1613,1140.0,749.1953812652941,478.4703810105091,1
1614,1140.0,747.5499815853432,479.59855276332223,1
1615,1140.0,747.4841172835645,479.63222439696233,1
1616,1140.0,747.369605352249,479.67718844868773,0
1617,1140.0,746.791394614979,479.90422765063136,1
1618,1140.0,745.7533003923709,480.31184388577026,1
1619,1140.0,742.5883631128706,481.4795986648812,1
1620,1140.0,742.1537320897592,481.6266852102701,1
1621,1140.0,740.5756286104597,482.01047126391563,1
1622,1140.0,737.2474107183759,482.72287568328215,1
1623,1140.0,735.7839535331482,483.0167230996242,1
1624,1140.0,734.3553824081503,483.17647079172116,1
