,z_0,z_1,z_2,connected
2881,1443.0,729.0512252395793,103.74245357248537,1
2882,1443.0,727.1771104409622,104.62106258391509,1
2883,1443.0,719.0601304347438,107.02541802256428,1
2884,1443.0,712.6523029665045,108.6433420322146,1
2885,1443.0,706.5510217460583,110.08242288888391,1
2886,1443.0,705.8585307650019,110.19157649931617,1
2887,1443.0,701.3339052789529,110.81645392053451,0
2888,1443.0,699.9743158355609,111.00422122811005,1
2889,1443.0,696.6793989862417,111.45926864590865,1
2890,1443.0,693.6360700264049,111.67286980962035,0
2891,1443.0,-169.9115358416998,497.46514290881623,1
2892,1443.0,-170.00303766240154,498.1394523924123,1
2893,1443.0,-170.10494287452957,498.5853541901015,1
2894,1443.0,-172.66128445193976,508.08867001447516,1
2895,1443.0,-173.7363716155487,511.16953490712604,1
2896,1443.0,-174.56150114155253,513.1454765981734,1
2897,1443.0,-175.53757500365873,515.4119896092493,1
2898,1443.0,-175.66079277048266,515.6782059285811,1
2899,1443.0,-178.90025719635628,517.3790806191782,1
2900,1443.0,-179.69059890970652,517.6445367243641,1
2901,1443.0,-183.70042663114464,518.9683525999253,1
2902,1443.0,-185.1768899659262,519.392593435578,1
2903,1443.0,-188.7312662936231,520.3769334068916,1
2904,1443.0,-190.17301548450928,520.7454069910405,0
2905,1443.0,-191.0680995600003,520.9741671939228,1
2906,1443.0,-194.433533372616,521.8342845201487,1
2907,1443.0,-199.02938376531256,522.600192633477,1
2908,1443.0,-204.0432633162775,523.327097319248,0
2909,1443.0,-205.62293470128589,523.5561156911631,1
2910,1443.0,-206.36289721283356,523.66339433866,0
2911,1442.0,937.6611200059328,-594.5493557335913,1
2912,1442.0,937.3983647234604,-586.8910854464946,1
2913,1442.0,937.1894267408857,-581.1068615674412,1
2914,1442.0,936.9878777941458,-579.6012432988464,1
2915,1442.0,936.6837448712308,-578.4093166647735,1
2916,1442.0,936.1840540799153,-576.6971727371483,1
2917,1442.0,934.7474079905683,-573.9178044366934,1
2918,1442.0,933.4209526855498,-571.8926779539049,1
2919,1442.0,928.4379736737137,-565.7259672915834,1
2920,1442.0,926.791193181818,-564.020596590909,1
2921,1442.0,925.0024390243902,-563.5317073170731,1
2922,1442.0,922.3604562512996,-562.8155929050874,0
2923,1442.0,735.4080321299343,55.11343709427774,1
2924,1442.0,735.174875254706,55.9802083589243,0
2925,1442.0,417.0884641583002,335.46514290881623,1
2926,1442.0,417.02394851296685,335.940581661348,0
2927,1442.0,416.99435495750095,336.1508613816977,1
2928,1442.0,416.89505712547043,336.5853541901015,1
2929,1442.0,414.33871554806046,346.08867001447516,1
2930,1442.0,413.9247740315186,347.27489744708964,1
2931,1442.0,412.50105621022294,350.3242704409181,1
2932,1442.0,410.72104048076426,352.51310293780716,1
2933,1442.0,408.8093270002555,353.572579946368,1
2934,1442.0,407.0254947781368,354.20911485810666,1
2935,1442.0,404.8292204181698,354.8475913977695,1
2936,1442.0,401.26314591547816,355.86033699064774,1
2937,1442.0,391.6010079907387,358.53614497798935,1
2938,1442.0,390.8460650518696,358.70635312030345,1
2939,1442.0,389.938112960494,358.8576652418633,1
2940,1442.0,383.0416258475948,359.8717681306225,1
2941,1442.0,374.8758498667744,361.0551345709323,1
2942,1442.0,374.5825848724171,361.09144823830366,1
2943,1442.0,372.07599450506996,361.291674261734,1
2944,1442.0,371.5132280829348,361.2990886897501,0
2945,1441.0,865.4228620972067,-191.09193045542838,1
2946,1441.0,865.1689289439123,-188.58408837715456,1
2947,1441.0,864.95226047201,-187.0564979952494,1
2948,1441.0,864.7970050425251,-186.22816667883217,1
2949,1441.0,864.1896950179989,-183.54167702990708,1
2950,1441.0,861.552244785546,-174.78536719713566,1
2951,1441.0,861.5010562102229,-174.6757295590819,1
2952,1441.0,859.7210404807643,-172.4868970621926,1
2953,1441.0,857.8093270002555,-171.4274200536322,1
2954,1441.0,856.0254947781368,-170.7908851418931,1
2955,1441.0,853.8292204181698,-170.15240860223093,1
2956,1441.0,849.9389550799701,-169.04759459079696,1
2957,1441.0,845.1807858674129,-167.71380355339465,1
2958,1441.0,842.7087599659117,-167.0309624256588,1
2959,1441.0,842.0612171156536,-166.91782005274467,1
2960,1441.0,841.6304436927267,-166.86111876591553,1
2961,1441.0,834.4424073789232,-166.0768134351615,1
2962,1441.0,827.0834706090332,-165.2862479866958,1
2963,1441.0,824.726940074992,-165.0458409650621,1
2964,1441.0,821.108633397133,-164.84341708427428,1
2965,1441.0,816.5483143639208,-164.7981385136718,0
2966,1441.0,557.0884641583002,225.4651429088167,1
2967,1441.0,556.9969623375991,226.1394523924123,1
2968,1441.0,556.8950571254704,226.5853541901015,1
2969,1441.0,554.3387155480605,236.0886700144756,1
2970,1441.0,553.9247740315186,237.2748974470892,1
2971,1441.0,552.5010562102229,240.3242704409181,1
2972,1441.0,550.7210404807643,242.5131029378074,1
2973,1441.0,548.8093270002555,243.5725799463678,1
2974,1441.0,547.0254947781368,244.2091148581069,1
2975,1441.0,544.8292204181698,244.84759139776907,1
2976,1441.0,543.8496204673056,245.12579240907007,0
2977,1441.0,543.1411622683513,245.32699065049428,1
2978,1441.0,540.9389550799701,245.95240540920304,1
2979,1441.0,539.4478550382573,246.37038463244198,0
2980,1440.0,220.85792158905952,382.0470511550907,1
2981,1440.0,218.5083014378813,382.37154753284403,1
2982,1440.0,216.1065659869539,382.5401173765954,0
2983,1438.0,481.92159984813725,297.44433540967566,1
2984,1438.0,481.9203002377367,297.7215559301594,1
2985,1438.0,480.9790460573922,302.6315673172294,1
2986,1438.0,479.853969682094,306.45553860829204,1
2987,1438.0,477.0119029170032,315.609713193533,1
2988,1438.0,476.4043054154058,317.52881488956154,1
2989,1438.0,476.05122523957925,317.7424535724849,1
2990,1438.0,474.1771104409622,318.6210625839153,1
2991,1438.0,466.06013043474377,321.0254180225643,1
2992,1438.0,462.0085854369413,321.961287859021,1
2993,1438.0,458.50018990206627,322.51429728431367,1
2994,1438.0,447.5602824040552,324.0251629254162,1
2995,1438.0,442.8415047610638,324.35635827404303,0
2996,1437.0,482.64844254205354,268.21970047706577,1
2997,1437.0,482.1495752547057,270.0742622570742,0
2998,1435.0,812.6570926828767,-164.6379326653398,1
2999,1435.0,811.7210404807643,-163.4868970621926,1
3000,1435.0,809.8093270002555,-162.4274200536322,1
3001,1435.0,808.0254947781368,-161.7908851418931,1
3002,1435.0,805.8292204181698,-161.15240860223093,1
3003,1435.0,804.7243963045867,-160.83864461578196,0
3004,1435.0,-320.0452135374576,549.7855037208051,1
3005,1435.0,-320.0509679935078,550.5568436460703,1
3006,1435.0,-320.57806670915284,552.6746004622996,1
3007,1435.0,-322.37613831129875,559.7938634760635,1
3008,1435.0,-324.32044409291984,566.1769569024164,1
3009,1435.0,-325.0943827783383,568.6214485928917,1
3010,1435.0,-325.87569860689814,569.0942003812652,1
3011,1435.0,-328.36479892026387,570.2611224755196,1
3012,1435.0,-336.7664831395052,572.7498110186566,1
3013,1435.0,-341.86516633785845,573.9271098849422,1
3014,1435.0,-347.7547401810225,574.8554515767073,1
3015,1435.0,-351.4916985621187,575.371547532844,1
3016,1435.0,-353.8934340130461,575.5401173765954,0
3017,1434.0,807.9215998481372,-135.5556645903248,1
3018,1434.0,807.9203002377367,-135.27844406984082,1
3019,1434.0,807.3871957072329,-132.49752753323105,0
3020,1434.0,807.3558648770486,-132.334091623801,1
3021,1434.0,806.9790460573922,-130.36843268276994,1
3022,1434.0,805.853969682094,-126.54446139170773,1
3023,1434.0,805.150916498314,-124.27995738143022,0
3024,1434.0,805.0999199556582,-124.11569971498488,1
3025,1434.0,803.0119029170032,-117.39028680646743,1
3026,1434.0,802.4043054154058,-115.47118511043846,1
3027,1434.0,802.0512252395793,-115.25754642751463,1
3028,1434.0,800.1771104409622,-114.37893741608491,1
3029,1434.0,792.7231963045865,-112.17099074388807,0
3030,1434.0,266.9215998481368,385.4443354096761,1
3031,1434.0,266.9203002377362,385.7215559301594,1
3032,1434.0,265.9790460573922,390.6315673172294,1
3033,1434.0,264.8539696820935,394.4555386082916,1
3034,1434.0,262.0119029170032,403.609713193533,1
3035,1434.0,261.40430541540536,405.52881488956154,1
3036,1434.0,261.05122523957925,405.7424535724849,1
3037,1434.0,259.1771104409627,406.6210625839153,1
3038,1434.0,251.06013043474422,409.0254180225643,1
3039,1434.0,247.7877018619031,409.7813879028695,0
3040,1434.0,246.76900452114728,409.9990517038432,1
3041,1434.0,243.50018990206604,410.51429728431367,1
3042,1434.0,232.560282404055,412.0251629254162,1
3043,1434.0,227.8415047610647,412.35635827404303,0
3044,1434.0,191.4370136086868,412.5742795720539,1
3045,1434.0,190.62386168870125,415.7938634760635,1
3046,1434.0,188.67955590708016,422.17695690241635,1
3047,1434.0,187.90561722166171,424.62144859289174,1
3048,1434.0,187.37703069514873,424.9412811325442,0
3049,1434.0,186.9829645072782,425.1604609228407,1
3050,1434.0,184.63520107973613,426.26112247551964,1
3051,1434.0,174.50436110726946,429.2620095255338,1
3052,1434.0,166.11246483855962,431.380894674508,1
3053,1434.0,164.50359700886656,431.76037085516055,1
3054,1434.0,159.60360068191335,432.5327307917096,1
3055,1434.0,157.62741802006826,432.805653253336,1
3056,1434.0,156.54956422553164,432.8813042354882,0
3057,1432.0,-184.9115358416998,521.4651429088162,1
3058,1432.0,-185.00303766240154,522.1394523924123,1
3059,1432.0,-185.10494287452957,522.5853541901015,1
3060,1432.0,-185.67824020774037,524.7166130433452,0
3061,1432.0,-185.7398823129406,524.9457703668331,1
3062,1432.0,-187.66128445193976,532.0886700144752,1
3063,1432.0,-188.7363716155487,535.169534907126,1
3064,1432.0,-189.56150114155253,537.1454765981734,1
3065,1432.0,-190.53757500365873,539.4119896092493,1
3066,1432.0,-190.66079277048266,539.6782059285811,1
3067,1432.0,-193.90025719635628,541.3790806191782,1
3068,1432.0,-194.69059890970652,541.6445367243641,1
3069,1432.0,-197.8987451308949,542.7036831999158,0
3070,1432.0,-198.59830910398364,542.9346392304192,1
3071,1432.0,-198.70042663114464,542.9683525999253,1
3072,1432.0,-199.43516794351763,543.1819484507996,1
3073,1432.0,-200.1768899659262,543.392593435578,1
3074,1432.0,-203.7312662936231,544.3769334068916,1
3075,1432.0,-209.433533372616,545.8342845201487,1
3076,1432.0,-214.02938376531256,546.600192633477,1
3077,1432.0,-223.54621840439086,547.9799289479492,1
3078,1432.0,-226.01766194223978,548.33629113915,1
3079,1432.0,-226.07000226969512,548.3405857071125,0
3080,1428.0,983.49992350809,-579.2819626798666,1
3081,1428.0,983.1791887009299,-575.0423962049194,0
3082,1428.0,983.1701723001238,-574.9232147823566,1
3083,1428.0,983.1592804883103,-574.7792436286659,1
3084,1428.0,983.0144804733432,-573.8995851938741,1
3085,1428.0,982.9641610005851,-573.749707993512,1
3086,1428.0,982.8538108028024,-573.4632990566115,1
3087,1428.0,980.9413947277226,-568.7843488256124,1
3088,1428.0,980.6746931550088,-568.1609917006917,1
3089,1428.0,979.8052955946132,-567.0698470668797,1
3090,1428.0,976.3063675171902,-565.2407534134977,1
3091,1428.0,976.1906039996516,-565.1852118885024,1
3092,1428.0,967.961905662668,-563.3635415374956,1
3093,1428.0,965.4633858387301,-562.8137372911372,1
3094,1428.0,961.9343636760955,-562.0490297762542,0
3095,1428.0,961.3783612030784,-561.9285490170485,1
3096,1428.0,956.8135462999153,-560.9393944865226,1
3097,1428.0,954.1341502324012,-560.3743891137085,1
3098,1428.0,951.4393264941141,-559.9341626869484,1
3099,1428.0,948.4988914699952,-559.6244458080232,1
3100,1428.0,946.1673477796712,-559.382428408218,0
3101,1428.0,800.0884641583002,-15.534857091183312,1
3102,1428.0,799.9969623375991,-14.860547607587705,1
3103,1428.0,799.8950571254704,-14.414645809898502,1
3104,1428.0,797.3387155480605,-4.9113299855243895,1
3105,1428.0,796.9247740315186,-3.725102552910812,1
3106,1428.0,795.5010562102229,-0.6757295590819012,1
3107,1428.0,793.7210404807643,1.513102937807389,1
3108,1428.0,792.7231963045865,2.066110997626538,0
3109,1428.0,753.1238629713794,68.14599462806882,1
3110,1428.0,753.0321036606074,68.83086737414874,0
3111,1428.0,753.0075091034773,69.01443612306957,1
3112,1428.0,752.5752361768641,72.2408329193529,1
3113,1428.0,752.4530130912649,72.83628048757737,1
3114,1428.0,750.790761488076,79.41777943569127,1
3115,1428.0,750.2332824446585,81.53063318859245,1
3116,1428.0,748.3316830096778,87.15626535495312,1
3117,1428.0,747.5020878207306,89.28202742193503,1
3118,1428.0,746.294988173121,91.75315290993194,0
3119,1428.0,746.2041984817424,91.93901388740642,1
3120,1428.0,745.9870499310732,92.38355160167293,1
3121,1428.0,745.7732207517747,92.7922358027397,1
3122,1428.0,745.1242254543104,93.75693903135561,1
3123,1428.0,743.2862396349124,96.43415703663231,1
3124,1428.0,741.497056452999,97.37356429378679,1
3125,1428.0,740.7095123273848,97.74277506261183,1
3126,1428.0,740.2894904764007,97.91846520323952,0
3127,1428.0,739.8436792994444,98.1049427119433,1
3128,1428.0,735.0036296043736,100.12947788691054,1
3129,1428.0,730.2939802038618,101.70220881947444,0
3130,1428.0,148.0884641583002,485.46514290881623,1
3131,1428.0,147.99696233759846,486.1394523924123,1
3132,1428.0,147.89505712547043,486.5853541901015,1
3133,1428.0,147.64981212717657,487.4970636008202,0
3134,1428.0,147.58917120812498,487.72249896936364,1
3135,1428.0,145.33871554806024,496.08867001447516,1
3136,1428.0,144.2636283844513,499.16953490712604,1
3137,1428.0,143.43849885844747,501.14547659817345,1
3138,1428.0,142.46242499634127,503.4119896092493,1
3139,1428.0,142.33920722951734,503.67820592858106,1
3140,1428.0,140.72018551881024,504.5282702260233,0
3141,1428.0,140.2875804247392,504.75540871522935,1
3142,1428.0,139.09974280364372,505.37908061917824,1
3143,1428.0,138.30940109029348,505.6445367243641,1
3144,1428.0,134.29957336885536,506.9683525999253,1
3145,1428.0,132.8231100340738,507.39259343557796,1
3146,1428.0,129.2687337063769,508.37693340689157,1
3147,1428.0,123.56646662738399,509.8342845201487,1
3148,1428.0,118.97061623468744,510.60019263347704,1
3149,1428.0,109.45378159560914,511.97992894794925,1
3150,1428.0,106.98233805776022,512.33629113915,1
3151,1428.0,106.92999773030488,512.3405857071125,0
3152,1427.0,598.833355363633,175.49330426080246,1
3153,1427.0,598.4921444973074,185.7683005614433,1
3154,1427.0,598.3339959802311,187.2387891984697,1
3155,1427.0,597.9211686986,189.4600503815809,1
3156,1427.0,596.0119029170032,195.60971319353257,1
3157,1427.0,595.4043054154058,197.52881488956154,1
3158,1427.0,595.0512252395793,197.74245357248537,1
3159,1427.0,593.1771104409622,198.6210625839151,1
3160,1427.0,590.4132015412588,199.43976848066973,0
3161,1427.0,589.7493900169766,199.6363981197012,1
3162,1427.0,585.0601304347438,201.02541802256428,1
3163,1427.0,578.6523029665045,202.6433420322146,1
3164,1427.0,572.5510217460583,204.0824228888839,1
3165,1427.0,571.8585307650019,204.19157649931617,1
3166,1427.0,568.8614625393293,204.60548926841648,1
3167,1427.0,564.7697973733543,205.11517782675264,0
3168,1426.0,861.0801793362962,-53.473803289147554,1
3169,1426.0,860.9969623375991,-52.860547607587705,1
3170,1426.0,860.8950571254704,-52.4146458098985,1
3171,1426.0,858.3387155480605,-42.91132998552439,1
3172,1426.0,857.9247740315186,-41.72510255291081,1
3173,1426.0,856.5010562102229,-38.6757295590819,1
3174,1426.0,854.7210404807643,-36.48689706219261,1
3175,1426.0,852.8093270002555,-35.427420053632204,1
3176,1426.0,851.0254947781368,-34.79088514189311,1
3177,1426.0,848.8292204181698,-34.152408602230935,1
3178,1426.0,844.9389550799701,-33.04759459079696,1
3179,1426.0,840.1807858674129,-31.713803553394655,1
3180,1426.0,833.5714372815064,-29.88812080498201,1
3181,1426.0,833.3895051018135,-29.8434159078638,1
3182,1426.0,829.3331091875939,-29.24151963606755,1
3183,1426.0,827.6228402358488,-28.999525754369188,1
3184,1426.0,817.980619087331,-27.838341452738177,1
3185,1426.0,816.6152984777627,-27.692978529925313,1
3186,1426.0,812.4929931531051,-27.529818733432876,1
3187,1426.0,812.3135183778163,-27.52551443238076,0
3188,1424.0,907.0884641583002,-270.5348570911833,1
3189,1424.0,906.9969623375991,-269.8605476075877,1
3190,1424.0,906.8950571254704,-269.4146458098985,1
3191,1424.0,906.1227096360253,-266.54340896767667,1
3192,1424.0,904.743478683667,-262.772391718634,1
3193,1424.0,903.8538108028024,-260.4632990566115,1
3194,1424.0,901.9413947277226,-255.78434882561237,1
3195,1424.0,901.6746931550088,-255.16099170069174,1
3196,1424.0,900.8052955946132,-254.06984706687967,1
3197,1424.0,897.3063675171902,-252.2407534134977,1
3198,1424.0,897.1244147327984,-252.15345531356797,1
3199,1424.0,888.5679224607011,-249.69410016122538,1
3200,1424.0,887.8910919144373,-249.51162898140979,1
3201,1424.0,887.2659880272154,-249.35624622984028,1
3202,1424.0,872.4393264941141,-246.9341626869484,1
3203,1424.0,869.4988914699952,-246.6244458080232,1
3204,1424.0,867.1673477796712,-246.38242840821795,0
3205,1424.0,587.0884641583002,214.4651429088167,1
3206,1424.0,586.9969623375991,215.1394523924123,1
3207,1424.0,586.8950571254704,215.5853541901015,1
3208,1424.0,586.801867299775,215.93179159620672,0
3209,1424.0,586.7485313425777,216.13007043754965,1
3210,1424.0,585.1383455555988,222.1160091731249,0
3211,1424.0,585.0848432462262,222.31490643622556,1
3212,1424.0,584.3387155480605,225.0886700144756,1
3213,1424.0,583.2636283844508,228.16953490712626,1
3214,1424.0,582.4384988584475,230.14547659817367,1
3215,1424.0,581.4624249963413,232.4119896092493,1
3216,1424.0,581.3392072295173,232.6782059285813,1
3217,1424.0,578.0997428036435,234.37908061917892,1
3218,1424.0,577.3094010902932,234.6445367243639,1
3219,1424.0,573.2995733688563,235.9683525999253,1
3220,1424.0,572.5648320564828,236.18194845080006,1
3221,1424.0,570.4616936949137,236.77922820625213,0
3222,1424.0,569.7561744837972,236.9795917912561,1
3223,1424.0,561.6842835821108,239.24139939354654,1
3224,1424.0,560.5935594799116,239.52589935111564,1
3225,1424.0,559.885659023792,239.6898464412027,1
3226,1424.0,557.388834180495,240.22691647845545,0
3227,1424.0,556.0915792685473,240.4276248322867,1
3228,1424.0,553.0488020755515,240.79204449272675,0
3229,1423.0,500.12386297137937,282.1459946280688,1
3230,1423.0,499.9241808517454,283.6363811672222,0
3231,1423.0,499.8967083284515,283.8414304675225,1
3232,1423.0,499.5752361768641,286.2408329193531,1
3233,1423.0,499.4530130912649,286.83628048757737,1
3234,1423.0,497.790761488076,293.41777943569105,1
3235,1423.0,497.23328244465847,295.53063318859313,1
3236,1423.0,495.3316830096778,301.1562653549536,1
3237,1423.0,494.5020878207306,303.28202742193525,1
3238,1423.0,492.9870499310732,306.38355160167293,1
3239,1423.0,492.7732207517747,306.79223580273947,1
3240,1423.0,492.5733149584071,307.0893870533482,0
3241,1423.0,492.43379213241906,307.29678165423684,1
3242,1423.0,492.12422545431036,307.75693903135516,1
3243,1423.0,490.28623963491236,310.43415703663186,1
3244,1423.0,488.497056452999,311.3735642937868,1
3245,1423.0,487.7095123273848,311.74277506261205,1
3246,1423.0,482.0036296043736,314.1294778869101,1
3247,1423.0,478.1571754706283,315.4139551127878,1
3248,1423.0,477.2910467747406,315.6515670584522,0
3249,1422.0,281.4641666413381,424.35779331648564,1
3250,1422.0,281.4618327663543,424.4614578183514,1
3251,1422.0,281.41608151054106,424.9857764349522,1
3252,1422.0,281.2641271675275,426.4798721708339,0
3253,1422.0,281.2418202297613,426.6992058202345,1
3254,1422.0,281.1689289439123,427.41591162284567,1
3255,1422.0,280.95226047201004,428.94350200475037,1
3256,1422.0,280.79700504252514,429.7718333211683,1
3257,1422.0,280.18969501799893,432.4583229700929,1
3258,1422.0,277.4980534241008,441.3946275032745,0
3259,1422.0,277.43153995389684,441.615452628208,1
3260,1422.0,276.8842217927295,443.4325474131624,1
3261,1422.0,276.46242499634127,444.4119896092493,1
3262,1422.0,276.33920722951734,444.67820592858106,1
3263,1422.0,273.0997428036435,446.37908061917824,1
3264,1422.0,272.30940109029325,446.6445367243641,1
3265,1422.0,268.29957336885536,447.9683525999253,1
3266,1422.0,266.8231100340736,448.39259343557796,1
3267,1422.0,265.2796473588978,448.82003607679917,1
3268,1422.0,258.9208354077705,449.99637232589384,1
3269,1422.0,251.7580632005529,451.0667207576171,1
3270,1422.0,248.33497055838188,451.5570026757023,1
3271,1422.0,245.19432850665316,451.9132573355032,1
3272,1422.0,243.90293387537372,451.9774858453693,0
3273,1421.0,603.3635934949934,175.49330426080246,1
3274,1421.0,601.7210404807643,177.5131029378074,1
3275,1421.0,601.4861859806942,177.64325996485104,0
3276,1421.0,601.1353216762441,177.83770995303098,1
3277,1421.0,599.8093270002555,178.5725799463678,1
3278,1421.0,598.9672372969999,178.87306756413545,0
3279,1420.0,-305.6598284692982,548.5721054278665,1
3280,1420.0,-307.4979121792692,553.2820274219353,1
3281,1420.0,-309.012950068927,556.3835516016729,1
3282,1420.0,-310.80717417993196,559.8127891348649,1
3283,1420.0,-311.13556416685765,560.2610000158361,1
3284,1420.0,-311.9015522732268,560.9814391947821,1
3285,1420.0,-312.542128758678,561.5476584173416,0
3286,1420.0,-312.80554634874443,561.7804988453668,1
3287,1420.0,-312.9454531094507,561.9041654161465,1
3288,1420.0,-316.806038497361,563.7145296491776,1
3289,1420.0,-320.7037868872294,565.3449114046566,1
3290,1420.0,-324.1244898745099,566.4872141413789,0
3291,1419.0,873.0801793362962,-234.47380328914755,1
3292,1419.0,872.9969623375991,-233.8605476075877,1
3293,1419.0,872.8950571254704,-233.4146458098985,1
3294,1419.0,870.3387155480605,-223.9113299855244,1
3295,1419.0,869.9247740315186,-222.7251025529108,1
3296,1419.0,868.5010562102229,-219.6757295590819,1
3297,1419.0,866.7210404807643,-217.4868970621926,1
3298,1419.0,865.6891876300001,-216.9150412988954,0
3299,1419.0,334.0884641583002,428.46514290881623,1
3300,1419.0,333.99696233759914,429.1394523924123,1
3301,1419.0,333.89505712547043,429.5853541901015,1
3302,1419.0,333.41139932620854,431.3833740079235,0
3303,1419.0,333.35226783565986,431.6031980075077,1
3304,1419.0,331.33871554806046,439.08867001447516,1
3305,1419.0,330.26362838445084,442.16953490712604,1
3306,1419.0,329.4384988584475,444.14547659817345,1
3307,1419.0,328.46242499634127,446.4119896092493,1
3308,1419.0,328.33920722951734,446.67820592858106,1
3309,1419.0,325.0997428036435,448.37908061917824,1
3310,1419.0,324.30940109029325,448.6445367243641,1
3311,1419.0,320.2995733688563,449.9683525999253,1
3312,1419.0,318.82311003407403,450.39259343557796,1
3313,1419.0,315.26873370637804,451.37693340689157,1
3314,1419.0,309.5664666273833,452.8342845201487,1
3315,1419.0,304.97061623468744,453.60019263347704,1
3316,1419.0,300.74449186570837,454.2128897625639,0
3317,1419.0,299.21249252336156,454.43499671372365,1
3318,1419.0,292.98233805776,455.33629113915003,1
3319,1419.0,292.9299977303049,455.3405857071125,0
3320,1419.0,-109.04743229162682,519.0829104018876,1
3321,1419.0,-109.05096799350781,519.5568436460703,1
3322,1419.0,-109.57806670915284,521.6746004622996,1
3323,1419.0,-111.37613831129875,528.7938634760635,1
3324,1419.0,-113.32044409291984,535.1769569024164,1
3325,1419.0,-114.09438277833829,537.6214485928917,1
3326,1419.0,-114.87569860689814,538.0942003812652,1
3327,1419.0,-117.36479892026387,539.2611224755196,1
3328,1419.0,-125.76648313950523,541.7498110186566,1
3329,1419.0,-130.86516633785845,542.9271098849422,1
3330,1419.0,-136.7547401810225,543.8554515767073,1
3331,1419.0,-140.4916985621187,544.371547532844,1
3332,1419.0,-142.8934340130461,544.5401173765954,0
3333,1419.0,-213.73769929175228,551.9429956499057,1
3334,1419.0,-213.7549984671391,552.4285766512735,1
3335,1419.0,-213.8381291520784,552.9558042381864,1
3336,1419.0,-213.97729361043457,553.6945325972924,1
3337,1419.0,-215.52713354481875,559.7712221559154,0
3338,1419.0,-215.5864734322738,560.0038849403145,1
3339,1419.0,-216.9418801865404,565.3182312083454,1
3340,1419.0,-217.548366493701,566.9171859661965,1
3341,1419.0,-217.9475778564265,567.7674631679974,1
3342,1419.0,-218.73314493721614,569.2603912172267,1
3343,1419.0,-219.59092172166515,570.6960955895615,1
3344,1419.0,-222.38166181728616,572.2427316301219,1
3345,1419.0,-223.50039924138287,572.6419370142808,1
3346,1419.0,-225.91845995134508,573.4503189970883,1
3347,1419.0,-228.43516794351763,574.1819484507996,1
3348,1419.0,-229.1768899659262,574.392593435578,1
3349,1419.0,-237.79459063055742,576.7791576153222,1
3350,1419.0,-238.33674878243005,576.9013916639087,1
3351,1419.0,-239.26014799854988,577.053734523985,1
3352,1419.0,-252.54621840439086,578.9799289479492,1
3353,1419.0,-255.01766194223978,579.33629113915,1
3354,1419.0,-255.07000226969512,579.3405857071125,0
3355,1417.0,876.5695048240837,-213.42737683930204,1
3356,1417.0,876.4330582587027,-211.83960708437894,0
3357,1417.0,876.4196950660789,-211.6841053829039,1
3358,1417.0,876.3564187754428,-210.94778651554634,1
3359,1417.0,874.7405181748377,-205.36502809844137,1
3360,1417.0,871.1775538932902,-193.50685178540243,1
3361,1417.0,870.7228552025958,-192.4251238713248,1
3362,1417.0,865.7415957071289,-190.90334576991086,0
3363,1417.0,11.621072585053525,512.5685054278665,1
3364,1417.0,9.809327000255507,513.572579946368,1
3365,1417.0,8.02549477813659,514.2091148581067,1
3366,1417.0,5.829220418170053,514.8475913977695,1
3367,1417.0,2.263145915477935,515.8603369906477,1
3368,1417.0,-7.398992009261519,518.5361449779894,1
3369,1417.0,-8.380955444058827,518.757536772589,1
3370,1417.0,-15.958374152404986,519.8717681306225,1
3371,1417.0,-24.12415013322584,521.0551345709323,1
3372,1417.0,-24.41741512758267,521.0914482383037,1
3373,1417.0,-26.924005494930043,521.291674261734,1
3374,1417.0,-27.486771917065198,521.2990886897501,0
3375,1417.0,-57.97245203943248,521.5279042608026,1
3376,1417.0,-58.661284451939764,524.0886700144752,1
3377,1417.0,-59.736371615548705,527.169534907126,1
3378,1417.0,-60.561501141552526,529.1454765981734,1
3379,1417.0,-61.53757500365873,531.4119896092493,1
3380,1417.0,-61.66079277048266,531.6782059285811,1
3381,1417.0,-64.90025719635628,533.3790806191782,1
3382,1417.0,-65.69059890970652,533.6445367243641,1
3383,1417.0,-69.70042663114464,534.9683525999253,1
3384,1417.0,-70.43516794351763,535.1819484507996,1
3385,1417.0,-73.71834254732562,536.1143520245746,1
3386,1417.0,-80.5407666793667,538.0267867771381,1
3387,1417.0,-81.31571641788923,538.2413993935465,1
3388,1417.0,-82.40644052008793,538.5258993511156,1
3389,1417.0,-83.11434097620804,538.6898464412025,1
3390,1417.0,-86.08676925749887,539.3292193519819,1
3391,1417.0,-95.70573673534795,540.4793850299739,0
3392,1417.0,-98.15155436887449,540.7101186306604,1
3393,1417.0,-99.42713692821849,540.8173701471328,1
3394,1417.0,-100.5514000548767,540.8321822746798,0
3395,1416.0,531.0884641583002,351.46514290881623,1
3396,1416.0,530.9969623375991,352.1394523924123,1
3397,1416.0,530.8950571254704,352.5853541901015,1
3398,1416.0,529.5622815091833,357.54000802686824,0
3399,1416.0,529.5051363660336,357.7524476898543,1
3400,1416.0,528.3387155480605,362.08867001447516,1
3401,1416.0,527.9247740315186,363.27489744708964,1
3402,1416.0,526.5010562102229,366.3242704409181,1
3403,1416.0,524.7210404807643,368.51310293780716,1
3404,1416.0,522.8093270002555,369.572579946368,1
3405,1416.0,521.0254947781368,370.20911485810666,1
3406,1416.0,518.8292204181698,370.8475913977695,1
3407,1416.0,514.9389550799701,371.9524054092026,1
3408,1416.0,504.54737707343065,374.8653311565695,1
3409,1416.0,503.2206013998334,375.21140182841145,1
3410,1416.0,501.6844807841753,375.54182322680936,1
