,z_0,z_1,z_2,connected
0,146.0,58.117647058823536,-1.882352941176464,1.0
1,146.0,55.368421052631575,3.1578947368421098,1.0
2,146.0,31.053254437869825,15.408284023668642,0.0
3,89.0,134.11764705882354,68.11764705882354,1.0
4,89.0,131.3684210526316,73.15789473684208,1.0
5,89.0,108.60355029585799,84.62721893491124,0.0
6,-24.0,141.11764705882354,8.117647058823536,1.0
7,-24.0,138.3684210526316,13.15789473684211,1.0
8,-24.0,134.11764705882354,15.299506061966781,0.0
