,z_0,z_1,z_2,connected
2635,1034.0,1053.5299906224946,229.63844780615614,1
2636,1034.0,1052.8998069926865,229.70891708745262,1
2637,1034.0,1051.9009621382402,229.73881677046074,0
2638,1031.0,937.3100679984054,526.6283878776273,1
2639,1031.0,937.269381766318,527.0769346607851,1
2640,1031.0,937.1953812652941,527.4703810105091,1
2641,1031.0,936.1882226283055,528.1621737207267,1
2642,1031.0,935.7350125680887,528.4676915275866,1
2643,1031.0,934.6812601700749,528.8895057507109,1
2644,1031.0,931.2621914034826,530.158344125801,1
2645,1031.0,928.279732647652,531.0082034522377,1
2646,1031.0,921.8976716615762,532.114673704549,1
2647,1031.0,921.2309784828344,532.1448271935758,1
2648,1031.0,921.014498841736,532.1491331478217,0
2649,1030.0,277.38316210180665,974.96884141955,1
2650,1030.0,277.3740605850387,975.0691814082554,1
2651,1030.0,277.13176317050943,975.2378655189957,1
2652,1030.0,274.38288912882194,976.5906886241016,1
2653,1030.0,272.5257553500037,977.3199074778283,1
2654,1030.0,269.66516511594045,978.2879799644404,1
2655,1030.0,268.96545059956884,978.5002084466494,1
2656,1030.0,265.4319508408257,979.2565534113062,1
2657,1030.0,263.5299906224941,979.6384478061552,1
2658,1030.0,262.89980699268585,979.7089170874526,1
2659,1030.0,261.90096213823904,979.738816770461,0
2660,1029.0,1066.3100679984054,373.62838787762735,1
2661,1029.0,1066.269381766318,374.0769346607851,1
2662,1029.0,1066.1953812652941,374.4703810105091,1
2663,1029.0,1065.1882226283055,375.16217372072674,1
2664,1029.0,1064.7350125680887,375.46769152758657,1
2665,1029.0,1063.681260170075,375.8895057507109,1
2666,1029.0,1060.2621914034826,377.158344125801,1
2667,1029.0,1057.279732647652,378.0082034522377,1
2668,1029.0,1050.8976716615762,379.114673704549,1
2669,1029.0,1050.2309784828344,379.1448271935758,1
2670,1029.0,1050.014498841736,379.14913314782166,0
2671,1029.0,1.1938073526753215,988.7107399321487,1
2672,1029.0,1.112353980620128,989.9181710472346,1
2673,1029.0,1.0665295875908214,990.2246825146747,1
2674,1029.0,1.0235674406339967,990.4465905307832,1
2675,1029.0,0.9681816471520506,990.5024919861814,1
2676,1029.0,0.38197636327640794,990.9634674837241,1
2677,1029.0,-0.0973633893531769,991.3144740436171,1
2678,1029.0,-0.34191923084654263,991.4371653049864,1
2679,1029.0,-1.7507259864605658,991.9458263579888,1
2680,1029.0,-5.870239013144783,993.4044771579795,1
2681,1029.0,-6.3031670190077875,993.5263149502728,1
2682,1029.0,-6.5098165043145855,993.5748826628108,1
2683,1029.0,-11.442482075645785,994.6717402013358,1
2684,1029.0,-11.778539064494225,994.7385226633817,1
2685,1029.0,-12.35363937291254,994.8302496756044,0
2686,1028.0,1082.3100679984054,294.62838787762735,1
2687,1028.0,1082.269381766318,295.0769346607856,1
2688,1028.0,1082.1953812652941,295.4703810105091,1
2689,1028.0,1080.6760505071416,296.5139722624715,1
2690,1028.0,1080.5499815853432,296.59855276332223,1
2691,1028.0,1080.4841172835636,296.6322243969628,1
2692,1028.0,1078.7533003923709,297.3118438857707,1
2693,1028.0,1075.5883631128713,298.4795986648812,1
2694,1028.0,1075.1537320897583,298.6266852102706,1
2695,1028.0,1073.5756286104602,299.01047126391563,1
2696,1028.0,1070.2474107183757,299.7228756832826,1
2697,1028.0,1068.7839535331482,300.0167230996242,1
2698,1028.0,1068.6309720573076,300.03383000964845,0
2699,1028.0,967.3831621018062,389.96884141955,1
2700,1028.0,967.3740605850389,390.0691814082554,1
2701,1028.0,967.1317631705097,390.2378655189957,1
2702,1028.0,966.6021392548118,390.49851313664044,0
2703,1027.0,1133.375653154173,203.61154212502197,1
2704,1027.0,1132.681260170075,203.8895057507109,1
2705,1027.0,1129.2621914034826,205.15834412580148,1
2706,1027.0,1126.279732647652,206.00820345223815,1
2707,1027.0,1119.8976716615762,207.11467370455034,1
2708,1027.0,1119.2309784828344,207.14482719357602,1
2709,1027.0,1119.014498841736,207.14913314782166,0
2710,1024.0,1003.3100679984054,443.62838787762735,1
2711,1024.0,1003.269381766318,444.0769346607851,1
2712,1024.0,1003.1953812652941,444.4703810105091,1
2713,1024.0,1002.6584764887843,444.83916781015546,0
2714,1024.0,997.4875238471927,447.07472180895115,1
2715,1024.0,997.2621914034826,447.158344125801,1
2716,1024.0,994.279732647652,448.0082034522377,1
2717,1024.0,987.8976716615762,449.114673704549,1
2718,1024.0,987.2309784828344,449.1448271935758,1
2719,1024.0,987.014498841736,449.14913314782166,0
2720,1023.0,676.321711648679,754.2788719558341,1
2721,1023.0,674.2474107183759,754.7228756832822,1
2722,1023.0,672.7839535331482,755.0167230996242,1
2723,1023.0,671.3553824081503,755.1764707917212,1
2724,1023.0,670.7510749444984,755.1945602893259,1
2725,1023.0,670.1345926553745,755.1980111642404,0
2726,1023.0,284.3100679984052,968.6283878776273,1
2727,1023.0,284.26938176631825,969.0769346607851,1
2728,1023.0,284.19538126529415,969.4703810105091,1
2729,1023.0,282.5499815853432,970.5985527633222,1
2730,1023.0,282.4841172835645,970.6322243969623,1
2731,1023.0,280.7533003923709,971.3118438857703,1
2732,1023.0,278.91513925481263,971.9900631563576,0
2733,1022.0,1299.3100679984054,-275.3716121223731,1
2734,1022.0,1299.269381766318,-274.9230653392142,1
2735,1022.0,1299.1953812652941,-274.52961898949025,1
2736,1022.0,1298.1882226283055,-273.83782627927303,1
2737,1022.0,1297.7350125680887,-273.53230847241343,1
2738,1022.0,1296.681260170075,-273.1104942492891,1
2739,1022.0,1293.2621914034826,-271.8416558741985,1
2740,1022.0,1290.279732647652,-270.99179654776185,1
2741,1022.0,1283.8976716615762,-269.88532629544966,1
2742,1022.0,1283.2309784828344,-269.855172806424,1
2743,1022.0,1283.014498841736,-269.85086685217834,0
2744,1022.0,1118.3100679984054,296.62838787762735,1
2745,1022.0,1118.269381766318,297.0769346607856,1
2746,1022.0,1118.1953812652941,297.4703810105091,1
2747,1022.0,1117.1882226283055,298.1621737207272,1
2748,1022.0,1116.7350125680887,298.46769152758657,1
2749,1022.0,1115.681260170075,298.88950575071135,1
2750,1022.0,1112.2621914034826,300.158344125801,1
2751,1022.0,1109.279732647652,301.0082034522377,1
2752,1022.0,1102.8976716615762,302.114673704549,1
2753,1022.0,1102.2309784828344,302.1448271935758,1
2754,1022.0,1102.014498841736,302.14913314782166,0
2755,1021.0,1260.3831621018062,-240.03115858045044,1
2756,1021.0,1260.374060585039,-239.9308185917448,1
2757,1021.0,1260.1317631705097,-239.7621344810036,1
2758,1021.0,1257.3828891288222,-238.40931137589837,1
2759,1021.0,1256.291282420872,-237.9806830232344,1
2760,1021.0,1255.0210504701818,-237.50929178944307,1
2761,1021.0,1252.66516511594,-236.7120200355589,1
2762,1021.0,1251.9654505995682,-236.49979155335063,1
2763,1021.0,1250.1220263088412,-236.10520692756495,1
2764,1021.0,1248.8146241011782,-235.84132525749192,1
2765,1021.0,1246.882139254812,-235.50628617181883,0
2766,1021.0,1131.3100679984054,229.6283878776269,1
2767,1021.0,1131.269381766318,230.0769346607858,1
2768,1021.0,1131.1953812652941,230.47038101050975,1
2769,1021.0,1130.1882226283055,231.16217372072697,1
2770,1021.0,1129.7350125680887,231.46769152758657,1
2771,1021.0,1128.681260170075,231.8895057507109,1
2772,1021.0,1125.2621914034826,233.15834412580148,1
2773,1021.0,1122.279732647652,234.00820345223815,1
2774,1021.0,1120.6829720573078,234.28503692298273,0
2775,1021.0,507.38316210180665,929.96884141955,1
2776,1021.0,507.3740605850387,930.0691814082554,1
2777,1021.0,507.3577321894795,930.0826529096646,1
2778,1021.0,507.13176317050943,930.2378655189957,1
2779,1021.0,506.9327774463295,930.3357937911449,0
2780,1021.0,500.3481553898948,933.0568444159214,1
2781,1021.0,499.66516511594045,933.2879799644404,1
2782,1021.0,498.96545059956884,933.5002084466494,1
2783,1021.0,495.4319508408257,934.2565534113062,1
2784,1021.0,493.5299906224941,934.6384478061552,1
2785,1021.0,492.89980699268585,934.7089170874526,1
2786,1021.0,491.90096213823904,934.738816770461,0
2787,1020.0,1346.3100679984054,-200.3716121223731,1
2788,1020.0,1346.269381766318,-199.9230653392142,1
2789,1020.0,1346.1953812652941,-199.52961898949025,1
2790,1020.0,1345.1882226283055,-198.83782627927303,1
2791,1020.0,1344.7350125680887,-198.53230847241343,1
2792,1020.0,1343.681260170075,-198.1104942492891,1
2793,1020.0,1340.2621914034826,-196.84165587419852,1
2794,1020.0,1337.279732647652,-195.99179654776185,1
2795,1020.0,1333.0092218357731,-195.25140983164852,0
2796,1020.0,1147.3100679984054,150.6283878776269,1
2797,1020.0,1147.269381766318,151.0769346607858,1
2798,1020.0,1147.1953812652941,151.47038101050975,1
2799,1020.0,1145.6760505071416,152.5139722624715,1
2800,1020.0,1145.5499815853432,152.5985527633229,1
2801,1020.0,1145.4841172835636,152.63222439696324,1
2802,1020.0,1143.7533003923709,153.31184388577003,1
2803,1020.0,1140.5883631128713,154.479598664881,1
2804,1020.0,1140.1537320897583,154.62668521027013,1
2805,1020.0,1138.5756286104602,155.01047126391563,1
2806,1020.0,1137.6998659175542,155.19792810507533,0
2807,1019.0,1169.3100679984054,202.6283878776269,1
2808,1019.0,1169.269381766318,203.0769346607858,1
2809,1019.0,1169.1953812652941,203.47038101050975,1
2810,1019.0,1168.1882226283055,204.16217372072697,1
2811,1019.0,1167.7350125680887,204.46769152758657,1
2812,1019.0,1166.681260170075,204.8895057507109,1
2813,1019.0,1163.2621914034826,206.15834412580148,1
2814,1019.0,1160.279732647652,207.00820345223815,1
2815,1019.0,1153.8976716615762,208.11467370455034,1
2816,1019.0,1153.2309784828344,208.14482719357602,1
2817,1019.0,1153.014498841736,208.14913314782166,0
2818,1019.0,603.3831621018066,861.96884141955,1
2819,1019.0,603.3740605850387,862.0691814082554,1
2820,1019.0,603.1317631705094,862.2378655189957,1
2821,1019.0,600.382889128822,863.5906886241016,1
2822,1019.0,598.6397992925097,864.275127185758,1
2823,1019.0,595.1362652981995,865.3259270131059,1
2824,1019.0,593.0965937661667,865.9002369034545,1
2825,1019.0,592.8014395961668,865.9634145985208,0
2826,1018.0,631.3100679984052,765.6283878776273,1
2827,1018.0,631.2693817663182,766.0769346607851,1
2828,1018.0,631.1953812652941,766.4703810105091,1
2829,1018.0,630.1882226283053,767.1621737207267,1
2830,1018.0,629.7350125680882,767.4676915275866,1
2831,1018.0,628.6812601700751,767.8895057507109,1
2832,1018.0,625.2621914034823,769.158344125801,1
2833,1018.0,622.2797326476525,770.0082034522377,1
2834,1018.0,621.1839720573075,770.1981775843431,0
2835,1017.0,1223.3831621018062,38.96884141954956,1
2836,1017.0,1223.374060585039,39.06918140825519,1
2837,1017.0,1223.3577321894795,39.082652909664375,1
2838,1017.0,1223.1317631705097,39.23786551899639,1
2839,1017.0,1222.9236673767814,39.34027719503615,0
2840,1017.0,1218.9066850363724,41.17033230321658,1
2841,1017.0,1218.5257553500041,41.31990747782811,1
2842,1017.0,1215.66516511594,42.28797996444109,1
2843,1017.0,1214.9654505995682,42.50020844664937,1
2844,1017.0,1211.4319508408248,43.25655341130687,1
2845,1017.0,1209.5299906224946,43.63844780615614,1
2846,1017.0,1208.8998069926865,43.70891708745262,1
2847,1017.0,1207.9009621382402,43.738816770460744,0
2848,1017.0,731.3831621018066,797.96884141955,1
2849,1017.0,731.3740605850387,798.0691814082554,1
2850,1017.0,731.1317631705094,798.2378655189957,1
2851,1017.0,729.8203473131614,798.883262014185,0
2852,1017.0,723.0556177153244,801.4728601071845,1
2853,1017.0,722.9654505995688,801.5002084466494,1
2854,1017.0,721.1220263088421,801.8947930724346,1
2855,1017.0,719.8146241011784,802.1586747425079,1
2856,1017.0,716.6670655984115,802.7043701965097,1
2857,1017.0,715.8264716551523,802.7364207041444,0
2858,1017.0,251.3100679984052,1016.6283878776273,1
2859,1017.0,251.26938176631825,1017.0769346607851,1
2860,1017.0,251.19538126529415,1017.4703810105091,1
2861,1017.0,249.54998158534318,1018.5985527633222,1
2862,1017.0,249.4841172835645,1018.6322243969623,1
2863,1017.0,247.6108602281829,1019.3643994872803,1
2864,1017.0,245.97888350940343,1019.8555307036374,1
2865,1017.0,242.1082712697039,1021.0068893345608,1
2866,1017.0,240.57361912001556,1021.4390010221384,1
2867,1017.0,239.24741071837593,1021.7228756832822,1
2868,1017.0,237.78395353314818,1022.0167230996242,1
2869,1017.0,236.35538240815026,1022.1764707917212,1
2870,1017.0,235.75107494449844,1022.1945602893259,1
2871,1017.0,235.1345926553745,1022.1980111642404,0
2872,1016.0,747.3831621018066,718.96884141955,1
2873,1016.0,747.3740605850387,719.0691814082554,1
2874,1016.0,747.1317631705094,719.2378655189957,1
2875,1016.0,744.382889128822,720.5906886241016,1
2876,1016.0,744.2118844448464,720.6578350198286,0
2877,1015.0,379.3100679984052,952.6283878776273,1
2878,1015.0,379.26938176631825,953.0769346607851,1
2879,1015.0,379.19538126529415,953.4703810105091,1
2880,1015.0,378.1882226283053,954.1621737207267,1
2881,1015.0,377.7350125680882,954.4676915275866,1
2882,1015.0,376.6812601700751,954.8895057507109,1
2883,1015.0,373.26219140348235,956.158344125801,1
2884,1015.0,370.2797326476525,957.0082034522377,1
2885,1015.0,363.89767166157685,958.114673704549,1
2886,1015.0,363.2309784828351,958.1448271935758,1
2887,1015.0,363.01449884173576,958.1491331478217,0
2888,1011.0,1234.3100679984054,58.62838787762689,1
2889,1011.0,1234.269381766318,59.07693466078581,1
2890,1011.0,1234.1953812652941,59.470381010509755,1
2891,1011.0,1233.69542426709,59.813789282134394,0
2892,1011.0,1229.59341661188,61.66431790240199,1
2893,1011.0,1228.2621914034826,62.15834412580148,1
2894,1011.0,1225.279732647652,63.00820345223815,1
2895,1011.0,1218.8976716615762,64.11467370455034,1
2896,1011.0,1218.2309784828344,64.14482719357602,1
2897,1011.0,1218.014498841736,64.14913314782166,0
2898,1010.0,1195.3831621018062,93.96884141954956,1
2899,1010.0,1195.374060585039,94.06918140825519,1
2900,1010.0,1195.1317631705097,94.23786551899639,1
2901,1010.0,1192.3828891288222,95.59068862410163,1
2902,1010.0,1191.291282420872,96.0193169767656,1
2903,1010.0,1190.0210504701818,96.49070821055693,1
2904,1010.0,1187.66516511594,97.28797996444109,1
2905,1010.0,1186.9654505995682,97.50020844664937,1
2906,1010.0,1185.1220263088412,97.89479307243505,1
2907,1010.0,1183.8146241011782,98.15867474250808,1
2908,1010.0,1180.6670655984112,98.70437019650922,1
2909,1010.0,1179.826471655152,98.73642070414462,0
2910,1009.0,859.3831621018062,660.96884141955,1
2911,1009.0,859.3740605850389,661.0691814082554,1
2912,1009.0,859.1317631705097,661.2378655189957,1
2913,1009.0,856.3828891288222,662.5906886241016,1
2914,1009.0,854.5257553500041,663.3199074778283,1
2915,1009.0,851.66516511594,664.2879799644404,1
2916,1009.0,850.9654505995682,664.5002084466494,1
2917,1009.0,847.4319508408248,665.2565534113062,1
2918,1009.0,845.5299906224946,665.6384478061552,1
2919,1009.0,844.8998069926865,665.7089170874526,1
2920,1009.0,843.9009621382402,665.738816770461,0
2921,1008.0,481.3100679984052,971.6283878776273,1
2922,1008.0,481.26938176631825,972.0769346607851,1
2923,1008.0,481.19538126529415,972.4703810105091,1
2924,1008.0,479.5499815853432,973.5985527633222,1
2925,1008.0,479.4841172835645,973.6322243969623,1
2926,1008.0,477.6108602281829,974.3643994872803,1
2927,1008.0,475.97888350940343,974.8555307036374,1
2928,1008.0,472.1082712697039,976.0068893345608,1
2929,1008.0,470.57361912001556,976.4390010221384,1
2930,1008.0,469.24741071837593,976.7228756832822,1
2931,1008.0,467.7839535331482,977.0167230996242,1
2932,1008.0,466.35538240815026,977.1764707917212,1
2933,1008.0,465.75107494449844,977.1945602893259,1
2934,1008.0,465.1345926553745,977.1980111642404,0
2935,1006.0,609.3100679984052,907.6283878776273,1
2936,1006.0,609.2693817663182,908.0769346607851,1
2937,1006.0,609.1953812652941,908.4703810105091,1
2938,1006.0,608.1882226283053,909.1621737207267,1
2939,1006.0,607.7350125680882,909.4676915275866,1
2940,1006.0,606.6812601700751,909.8895057507109,1
2941,1006.0,603.2621914034823,911.158344125801,1
2942,1006.0,600.2797326476525,912.0082034522377,1
2943,1006.0,593.8976716615769,913.114673704549,1
2944,1006.0,593.2309784828351,913.1448271935758,1
2945,1006.0,593.0144988417358,913.1491331478217,0
2946,1005.0,625.3100679984052,828.6283878776273,1
2947,1005.0,625.2693817663182,829.0769346607851,1
2948,1005.0,625.1953812652941,829.4703810105091,1
2949,1005.0,623.5499815853432,830.5985527633222,1
2950,1005.0,623.4841172835645,830.6322243969623,1
2951,1005.0,621.7533003923709,831.3118438857703,1
2952,1005.0,618.5883631128706,832.4795986648812,1
2953,1005.0,618.1537320897592,832.6266852102701,1
2954,1005.0,616.5756286104597,833.0104712639156,1
2955,1005.0,613.2474107183759,833.7228756832822,1
2956,1005.0,611.7839535331482,834.0167230996242,1
2957,1005.0,611.1739720573075,834.0849333072099,0
2958,1004.0,1210.3100679984054,163.6283878776269,1
2959,1004.0,1210.269381766318,164.0769346607858,1
2960,1004.0,1210.1953812652941,164.47038101050975,1
2961,1004.0,1209.1882226283055,165.16217372072697,1
2962,1004.0,1208.7350125680887,165.46769152758657,1
2963,1004.0,1207.681260170075,165.8895057507109,1
2964,1004.0,1204.2621914034826,167.15834412580148,1
2965,1004.0,1201.279732647652,168.00820345223815,1
2966,1004.0,1194.8976716615762,169.11467370455034,1
2967,1004.0,1194.2309784828344,169.14482719357602,1
2968,1004.0,1194.014498841736,169.14913314782166,0
2969,1004.0,705.3100679984052,839.6283878776273,1
2970,1004.0,705.2693817663182,840.0769346607851,1
2971,1004.0,705.1953812652941,840.4703810105091,1
2972,1004.0,704.1882226283053,841.1621737207267,1
2973,1004.0,703.7350125680882,841.4676915275866,1
2974,1004.0,702.6812601700751,841.8895057507109,1
2975,1004.0,700.5040023838944,842.697500096587,1
2976,1004.0,696.1082712697039,844.0068893345608,1
2977,1004.0,695.8631617071551,844.0759047832646,1
2978,1004.0,695.7456515520068,844.1007934125939,1
2979,1004.0,689.8976716615769,845.114673704549,1
2980,1004.0,689.2309784828351,845.1448271935758,1
2981,1004.0,689.0144988417358,845.1491331478217,0
2982,1003.0,752.517815176298,677.6149971119551,1
2983,1003.0,752.4841172835645,677.6322243969623,1
2984,1003.0,750.7533003923709,678.3118438857703,1
2985,1003.0,749.3851392548124,678.8166490575265,0
2986,1002.0,1325.3100679984054,16.628387877626892,1
2987,1002.0,1325.269381766318,17.07693466078581,1
2988,1002.0,1325.1953812652941,17.470381010509755,1
2989,1002.0,1324.7984825055996,17.743001090969074,0
2990,1002.0,1320.8975314770373,19.551458923045402,1
2991,1002.0,1319.2621914034826,20.158344125801477,1
2992,1002.0,1316.279732647652,21.00820345223815,1
2993,1002.0,1309.8976716615762,22.11467370455034,1
2994,1002.0,1309.2309784828344,22.14482719357602,1
2995,1002.0,1309.014498841736,22.149133147821658,0
2996,1002.0,927.3100679984054,637.6283878776273,1
2997,1002.0,927.269381766318,638.0769346607851,1
2998,1002.0,927.1953812652941,638.4703810105091,1
2999,1002.0,926.8704455823085,638.6935714082517,0
3000,1002.0,921.3574856724576,641.1229798106453,1
3001,1002.0,921.2621914034826,641.158344125801,1
3002,1002.0,918.279732647652,642.0082034522377,1
3003,1002.0,911.8976716615762,643.114673704549,1
3004,1002.0,911.2309784828344,643.1448271935758,1
3005,1002.0,911.014498841736,643.1491331478217,0
3006,1001.0,849.3100679984054,696.6283878776273,1
3007,1001.0,849.269381766318,697.0769346607851,1
3008,1001.0,849.1953812652941,697.4703810105091,1
3009,1001.0,849.1454997615574,697.5046433991668,0
3010,1001.0,843.7081046041963,699.9928628735513,1
3011,1001.0,843.2621914034826,700.158344125801,1
3012,1001.0,840.279732647652,701.0082034522377,1
3013,1001.0,833.8976716615762,702.114673704549,1
3014,1001.0,833.2309784828344,702.1448271935758,1
3015,1001.0,833.014498841736,702.1491331478217,0
3016,1000.0,810.3831621018062,731.96884141955,1
3017,1000.0,810.3740605850389,732.0691814082554,1
3018,1000.0,810.1317631705097,732.2378655189957,1
3019,1000.0,807.3828891288217,733.5906886241016,1
3020,1000.0,806.291282420872,734.0193169767656,1
3021,1000.0,805.0210504701818,734.4907082105567,1
3022,1000.0,802.66516511594,735.2879799644404,1
3023,1000.0,801.9654505995686,735.5002084466494,1
3024,1000.0,800.1220263088421,735.8947930724346,1
3025,1000.0,798.8146241011782,736.1586747425079,1
3026,1000.0,795.6670655984112,736.7043701965097,1
3027,1000.0,794.8264716551525,736.7364207041444,0
3028,999.0,978.3100679984054,543.6283878776273,1
3029,999.0,978.269381766318,544.0769346607851,1
3030,999.0,978.1953812652941,544.4703810105091,1
3031,999.0,977.1882226283055,545.1621737207267,1
3032,999.0,976.7350125680887,545.4676915275866,1
3033,999.0,975.6812601700749,545.8895057507109,1
3034,999.0,972.2621914034826,547.158344125801,1
3035,999.0,969.279732647652,548.0082034522377,1
3036,999.0,962.8976716615762,549.114673704549,1
3037,999.0,962.2309784828344,549.1448271935758,1
3038,999.0,962.014498841736,549.1491331478217,0
3039,999.0,306.38316210180665,992.96884141955,1
3040,999.0,306.3740605850387,993.0691814082554,1
3041,999.0,306.13176317050943,993.2378655189957,1
3042,999.0,303.38288912882194,994.5906886241016,1
3043,999.0,301.6397992925097,995.275127185758,1
3044,999.0,298.13626529819953,996.3259270131059,1
3045,999.0,296.09659376616673,996.9002369034545,1
3046,999.0,294.4319508408257,997.2565534113062,1
3047,999.0,292.5299906224941,997.6384478061552,1
3048,999.0,291.89980699268585,997.7089170874526,1
3049,999.0,290.90096213823904,997.738816770461,0
3050,998.0,737.3100679984052,770.6283878776273,1
3051,998.0,737.2693817663182,771.0769346607851,1
3052,998.0,737.1953812652941,771.4703810105091,1
3053,998.0,735.5499815853432,772.5985527633222,1
3054,998.0,735.4841172835645,772.6322243969623,1
3055,998.0,733.7533003923709,773.3118438857703,1
3056,998.0,733.3691392548126,773.4535863484846,0
3057,997.0,1029.934953727858,381.3189971119548,1
3058,997.0,1029.3828891288222,381.59068862410163,1
3059,997.0,1027.5257553500041,382.31990747782834,1
3060,997.0,1024.66516511594,383.2879799644404,1
3061,997.0,1023.9654505995682,383.50020844664937,1
3062,997.0,1020.4319508408248,384.2565534113062,1
3063,997.0,1018.5299906224946,384.6384478061552,1
3064,997.0,1017.8998069926865,384.7089170874526,1
3065,997.0,1016.9009621382402,384.73881677046097,0
3066,994.0,961.3100679984054,638.6283878776273,1
3067,994.0,961.269381766318,639.0769346607851,1
3068,994.0,961.1953812652941,639.4703810105091,1
3069,994.0,960.1882226283055,640.1621737207267,1
3070,994.0,959.7350125680887,640.4676915275866,1
3071,994.0,958.6812601700749,640.8895057507109,1
3072,994.0,955.2621914034826,642.158344125801,1
3073,994.0,952.279732647652,643.0082034522377,1
3074,994.0,945.8976716615762,644.114673704549,1
3075,994.0,945.2309784828344,644.1448271935758,1
3076,994.0,945.014498841736,644.1491331478217,0
3077,992.0,1030.3100679984054,466.62838787762735,1
3078,992.0,1030.269381766318,467.0769346607851,1
3079,992.0,1030.1953812652941,467.4703810105091,1
3080,992.0,1029.1882226283055,468.16217372072674,1
3081,992.0,1028.7350125680887,468.46769152758657,1
3082,992.0,1028.5045322066035,468.5599521903466,0
3083,992.0,1021.9429183491666,470.8192269735225,1
3084,992.0,1021.279732647652,471.0082034522377,1
3085,992.0,1014.8976716615762,472.114673704549,1
3086,992.0,1014.2309784828344,472.1448271935758,1
3087,992.0,1014.014498841736,472.14913314782166,0
3088,991.0,1043.3100679984054,399.62838787762735,1
3089,991.0,1043.269381766318,400.0769346607851,1
3090,991.0,1043.1953812652941,400.4703810105091,1
3091,991.0,1042.1882226283055,401.16217372072674,1
3092,991.0,1041.7350125680887,401.46769152758657,1
3093,991.0,1040.681260170075,401.8895057507109,1
3094,991.0,1037.2621914034826,403.158344125801,1
3095,991.0,1034.279732647652,404.0082034522377,1
3096,991.0,1032.594972057308,404.3002936531227,0
3097,991.0,148.19380735267532,1029.7107399321487,1
3098,991.0,148.11235398062013,1030.9181710472346,1
3099,991.0,148.06652958759082,1031.2246825146747,1
3100,991.0,148.023567440634,1031.4465905307832,1
3101,991.0,147.96818164715205,1031.5024919861814,1
3102,991.0,147.3819763632764,1031.9634674837241,1
3103,991.0,146.90263661064682,1032.314474043617,1
3104,991.0,146.65808076915346,1032.4371653049864,1
3105,991.0,145.24927401353943,1032.9458263579888,1
3106,991.0,141.12976098685522,1034.4044771579795,1
3107,991.0,140.6968329809922,1034.5263149502728,1
3108,991.0,140.49018349568541,1034.5748826628108,1
3109,991.0,135.55751792435422,1035.6717402013358,1
3110,991.0,135.22146093550577,1035.7385226633817,1
3111,991.0,134.64636062708746,1035.8302496756044,0
3112,990.0,560.0849931554708,915.8529971119549,1
3113,990.0,559.2621914034823,916.158344125801,1
3114,990.0,556.2797326476525,917.0082034522377,1
3115,990.0,549.8976716615769,918.114673704549,1
3116,990.0,549.2309784828351,918.1448271935758,1
3117,990.0,549.0144988417358,918.1491331478217,0
3118,989.0,1066.3831621018062,380.96884141955,1
3119,989.0,1066.374060585039,381.0691814082554,1
3120,989.0,1066.1317631705097,381.2378655189957,1
3121,989.0,1065.1396607521174,381.7261160004207,0
3122,989.0,1059.8158844007594,383.8985569474064,1
3123,989.0,1058.66516511594,384.2879799644404,1
3124,989.0,1057.9654505995682,384.50020844664937,1
3125,989.0,1054.4319508408248,385.2565534113062,1
3126,989.0,1052.5299906224946,385.6384478061552,1
3127,989.0,1051.8998069926865,385.7089170874526,1
3128,989.0,1050.9009621382402,385.73881677046097,0
3129,986.0,1026.3100679984054,494.62838787762735,1
3130,986.0,1026.269381766318,495.0769346607851,1
3131,986.0,1026.1953812652941,495.4703810105091,1
3132,986.0,1025.1882226283055,496.16217372072674,1
3133,986.0,1024.7350125680887,496.46769152758657,1
3134,986.0,1023.6812601700749,496.8895057507109,1
3135,986.0,1020.2621914034826,498.158344125801,1
3136,986.0,1017.279732647652,499.0082034522377,1
3137,986.0,1010.8976716615762,500.114673704549,1
3138,986.0,1010.2309784828344,500.1448271935758,1
3139,986.0,1010.014498841736,500.14913314782166,0
3140,985.0,1241.3100679984054,64.62838787762689,1
3141,985.0,1241.298927043576,64.7512117222941,0
3142,985.0,1239.3878050228273,66.6066777650019,1
3143,985.0,1238.681260170075,66.8895057507109,1
3144,985.0,1235.2621914034826,68.15834412580148,1
3145,985.0,1232.279732647652,69.00820345223815,1
3146,985.0,1225.8976716615762,70.11467370455034,1
3147,985.0,1225.2309784828344,70.14482719357602,1
3148,985.0,1225.014498841736,70.14913314782166,0
3149,985.0,431.3100679984052,1009.6283878776273,1
3150,985.0,431.26938176631825,1010.0769346607851,1
3151,985.0,431.19538126529415,1010.4703810105091,1
3152,985.0,429.5499815853432,1011.5985527633222,1
3153,985.0,429.4841172835645,1011.6322243969623,1
3154,985.0,427.7533003923709,1012.3118438857703,1
3155,985.0,424.58836311287064,1013.4795986648812,1
3156,985.0,424.15373208975916,1013.6266852102701,1
3157,985.0,422.5756286104597,1014.0104712639156,1
3158,985.0,419.24741071837593,1014.7228756832822,1
3159,985.0,417.7839535331482,1015.0167230996242,1
3160,985.0,416.35538240815026,1015.1764707917212,1
3161,985.0,415.75107494449844,1015.1945602893259,1
3162,985.0,415.1345926553745,1015.1980111642404,0
3163,985.0,-8.806192647324679,1087.7107399321487,1
3164,985.0,-8.887646019379872,1088.9181710472346,1
3165,985.0,-8.933470412409179,1089.2246825146747,1
3166,985.0,-8.976432559366003,1089.4465905307832,1
3167,985.0,-9.03181835284795,1089.5024919861814,1
3168,985.0,-9.618023636723592,1089.9634674837241,1
3169,985.0,-10.097363389353177,1090.314474043617,1
