,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
0,0.0,0.03,0.02,0.0,1,2
1,0.0,0.1,0.1,0.0,2,3
2,0.0,0.08,0.08,0.0,2,4
3,0.0,0.05,0.05,0.0,2,5
4,0.5,0.09,0.09,0.0,2,4
5,0.0,0.07,0.07,0.0,2,2
6,0.0,0.02,0.02,0.0,2,2
